x;y;temperature
0.01992156862745098;0.00035294117647058826;43.37678966063788
0.02;0.00035294117647058826;46.52483178979731
0.0;0.00035294117647058826;68.70541296742356
7.843137254901961e-05;0.0003921568627450981;62.89567427567023
0.00015686274509803922;0.0003921568627450981;57.84417302690752
0.00023529411764705883;0.0003921568627450981;53.60817279469373
0.00031372549019607844;0.0003921568627450981;50.1181266228069
0.0003921568627450981;0.0003921568627450981;47.25736874127539
0.00047058823529411766;0.0003921568627450981;44.90663632846327
0.0005490196078431372;0.0003921568627450981;42.96212726830183
0.0006274509803921569;0.0003921568627450981;41.33968105151989
0.0007058823529411765;0.0003921568627450981;39.97323924429721
0.0007843137254901962;0.0003921568627450981;38.81161950929033
0.0008627450980392157;0.0003921568627450981;37.815261662654585
0.0009411764705882353;0.0003921568627450981;36.95348495844897
0.001019607843137255;0.0003921568627450981;36.20233896931486
0.0010980392156862745;0.0003921568627450981;35.54297407474091
0.0011764705882352942;0.0003921568627450981;34.96042295983916
0.0012549019607843138;0.0003921568627450981;34.442692934605994
0.0013333333333333333;0.0003921568627450981;33.980088580748976
0.001411764705882353;0.0003921568627450981;33.56470376098165
0.0014901960784313726;0.0003921568627450981;33.19003806129485
0.0015686274509803923;0.0003921568627450981;32.85070494612222
0.0016470588235294118;0.0003921568627450981;32.54220788164051
0.0017254901960784314;0.0003921568627450981;32.26076717354296
0.0018039215686274511;0.0003921568627450981;32.00318493038145
0.0018823529411764706;0.0003921568627450981;31.76673891364423
0.00196078431372549;0.0003921568627450981;31.54909844820804
0.00203921568627451;0.0003921568627450981;31.348257312389226
0.0021176470588235297;0.0003921568627450981;31.162479797461025
0.002196078431372549;0.0003921568627450981;30.990257057654883
0.0022745098039215687;0.0003921568627450981;30.830271558880252
0.0023529411764705885;0.0003921568627450981;30.681367945275518
0.0024313725490196078;0.0003921568627450981;30.542529025259196
0.0025098039215686275;0.0003921568627450981;30.412855867285227
0.0025882352941176473;0.0003921568627450981;30.29155121466507
0.0026666666666666666;0.0003921568627450981;30.177905596431113
0.0027450980392156863;0.0003921568627450981;30.071285640261276
0.002823529411764706;0.0003921568627450981;29.971124193479664
0.0029019607843137254;0.0003921568627450981;29.87691193611581
0.002980392156862745;0.0003921568627450981;29.78819023116275
0.003058823529411765;0.0003921568627450981;29.70454500542382
0.0031372549019607846;0.0003921568627450981;29.62560149261535
0.003215686274509804;0.0003921568627450981;29.551019700921213
0.0032941176470588237;0.0003921568627450981;29.48049049166882
0.0033725490196078434;0.0003921568627450981;29.413732175512408
0.0034509803921568627;0.0003921568627450981;29.350487548469143
0.0035294117647058825;0.0003921568627450981;29.290521303130447
0.0036078431372549022;0.0003921568627450981;29.23361776096981
0.0036862745098039215;0.0003921568627450981;29.179578880360502
0.0037647058823529413;0.0003921568627450981;29.128222502075143
0.003843137254901961;0.0003921568627450981;29.07938079995629
0.00392156862745098;0.0003921568627450981;29.032898909358373
0.004;0.0003921568627450981;28.9886337100508
0.00407843137254902;0.0003921568627450981;28.94645274369001
0.00415686274509804;0.0003921568627450981;28.906233248834795
0.004235294117647059;0.0003921568627450981;28.86786129889036
0.004313725490196078;0.0003921568627450981;28.83123103040173
0.004392156862745098;0.0003921568627450981;28.796243950839887
0.004470588235294118;0.0003921568627450981;28.762808316486474
0.0045490196078431374;0.0003921568627450981;28.730838572268198
0.004627450980392157;0.0003921568627450981;28.700254846455085
0.004705882352941177;0.0003921568627450981;28.670982494046847
0.004784313725490196;0.0003921568627450981;28.64295168345232
0.0048627450980392155;0.0003921568627450981;28.616097021739016
0.004941176470588235;0.0003921568627450981;28.590357214309225
0.005019607843137255;0.0003921568627450981;28.56567475535979
0.005098039215686275;0.0003921568627450981;28.541995645916643
0.0051764705882352945;0.0003921568627450981;28.519269136612163
0.005254901960784314;0.0003921568627450981;28.497447492700868
0.005333333333333333;0.0003921568627450981;28.476485779094954
0.005411764705882353;0.0003921568627450981;28.456341663451056
0.005490196078431373;0.0003921568627450981;28.436975235557856
0.005568627450980392;0.0003921568627450981;28.418348841466138
0.005647058823529412;0.0003921568627450981;28.400426930971257
0.005725490196078432;0.0003921568627450981;28.383175917206163
0.005803921568627451;0.0003921568627450981;28.366564047234007
0.0058823529411764705;0.0003921568627450981;28.350561282644655
0.00596078431372549;0.0003921568627450981;28.335139189261746
0.00603921568627451;0.0003921568627450981;28.320270835157338
0.00611764705882353;0.0003921568627450981;28.30593069625162
0.0061960784313725495;0.0003921568627450981;28.292094568846554
0.006274509803921569;0.0003921568627450981;28.27873948850575
0.006352941176470588;0.0003921568627450981;28.26584365474989
0.006431372549019608;0.0003921568627450981;28.253386361087223
0.006509803921568628;0.0003921568627450981;28.241347929944304
0.006588235294117647;0.0003921568627450981;28.229709652102233
0.006666666666666667;0.0003921568627450981;28.218453730280363
0.006745098039215687;0.0003921568627450981;28.207563226541787
0.006823529411764706;0.0003921568627450981;28.19702201322432
0.0069019607843137255;0.0003921568627450981;28.18681472712705
0.006980392156862745;0.0003921568627450981;28.17692672670629
0.007058823529411765;0.0003921568627450981;28.167344052056187
0.007137254901960785;0.0003921568627450981;28.158053387468676
0.0072156862745098044;0.0003921568627450981;28.14904202638484
0.007294117647058823;0.0003921568627450981;28.14029783856585
0.007372549019607843;0.0003921568627450981;28.131809239325687
0.007450980392156863;0.0003921568627450981;28.123565160681256
0.0075294117647058826;0.0003921568627450981;28.115555024287122
0.007607843137254902;0.0003921568627450981;28.10776871603292
0.007686274509803922;0.0003921568627450981;28.100196562191368
0.007764705882352942;0.0003921568627450981;28.092829307013766
0.00784313725490196;0.0003921568627450981;28.085658091678013
0.00792156862745098;0.0003921568627450981;28.07867443450154
0.008;0.0003921568627450981;28.071870212338627
0.00807843137254902;0.0003921568627450981;28.065237643087627
0.00815686274509804;0.0003921568627450981;28.05876926923935
0.00823529411764706;0.0003921568627450981;28.052457942403347
0.00831372549019608;0.0003921568627450981;28.046296808753354
0.008392156862745099;0.0003921568627450981;28.04027929533795
0.008470588235294119;0.0003921568627450981;28.034399097206272
0.008549019607843137;0.0003921568627450981;28.028650165302604
0.008627450980392156;0.0003921568627450981;28.02302669508719
0.008705882352941176;0.0003921568627450981;28.01752311584368
0.008784313725490196;0.0003921568627450981;28.01213408063674
0.008862745098039216;0.0003921568627450981;28.006854456886156
0.008941176470588235;0.0003921568627450981;28.00167931752624
0.009019607843137255;0.0003921568627450981;27.996603932721854
0.009098039215686275;0.0003921568627450981;27.99162376211457
0.009176470588235295;0.0003921568627450981;27.98673444757463
0.009254901960784314;0.0003921568627450981;27.981931806436084
0.009333333333333334;0.0003921568627450981;27.97721182519482
0.009411764705882354;0.0003921568627450981;27.97257065365039
0.009490196078431374;0.0003921568627450981;27.96800459947449
0.009568627450980392;0.0003921568627450981;27.963510123190456
0.009647058823529411;0.0003921568627450981;27.959083833549442
0.009725490196078431;0.0003921568627450981;27.95472248329052
0.00980392156862745;0.0003921568627450981;27.950422965273127
0.00988235294117647;0.0003921568627450981;27.9461823089716
0.00996078431372549;0.0003921568627450981;27.941997677322725
0.01003921568627451;0.0003921568627450981;27.937866363918452
0.01011764705882353;0.0003921568627450981;27.93378579053695
0.01019607843137255;0.0003921568627450981;27.929753505006335
0.01027450980392157;0.0003921568627450981;27.925767179396424
0.010352941176470589;0.0003921568627450981;27.921824608534976
0.010431372549019609;0.0003921568627450981;27.917923708845944
0.010509803921568629;0.0003921568627450981;27.91406251750789
0.010588235294117647;0.0003921568627450981;27.91023919193235
0.010666666666666666;0.0003921568627450981;27.906452009562393
0.010745098039215686;0.0003921568627450981;27.902699367992884
0.010823529411764706;0.0003921568627450981;27.898979785414866
0.010901960784313726;0.0003921568627450981;27.89529190138759
0.010980392156862745;0.0003921568627450981;27.89163447794264
0.011058823529411765;0.0003921568627450981;27.888006401025667
0.011137254901960785;0.0003921568627450981;27.884406682282492
0.011215686274509805;0.0003921568627450981;27.880834461197317
0.011294117647058824;0.0003921568627450981;27.877289007591756
0.011372549019607844;0.0003921568627450981;27.87376972449518
0.011450980392156864;0.0003921568627450981;27.870276151397306
0.011529411764705884;0.0003921568627450981;27.866807967896136
0.011607843137254902;0.0003921568627450981;27.863364997755042
0.011686274509803921;0.0003921568627450981;27.859947213384604
0.011764705882352941;0.0003921568627450981;27.856554740766313
0.01184313725490196;0.0003921568627450981;27.853187864836855
0.01192156862745098;0.0003921568627450981;27.849847035353438
0.012;0.0003921568627450981;27.84653287326246
0.01207843137254902;0.0003921568627450981;27.843246177595947
0.01215686274509804;0.0003921568627450981;27.839987932922188
0.01223529411764706;0.0003921568627450981;27.83675931737939
0.01231372549019608;0.0003921568627450981;27.833561711323725
0.012392156862745099;0.0003921568627450981;27.830396706625677
0.012470588235294119;0.0003921568627450981;27.827266116651685
0.012549019607843138;0.0003921568627450981;27.824171986971137
0.012627450980392156;0.0003921568627450981;27.821116606832344
0.012705882352941176;0.0003921568627450981;27.818102521454687
0.012784313725490196;0.0003921568627450981;27.815132545188455
0.012862745098039216;0.0003921568627450981;27.81220977559815
0.012941176470588235;0.0003921568627450981;27.809337608530143
0.013019607843137255;0.0003921568627450981;27.80651975423072
0.013098039215686275;0.0003921568627450981;27.8037602545867
0.013176470588235295;0.0003921568627450981;27.801063501566915
0.013254901960784314;0.0003921568627450981;27.79843425695049
0.013333333333333334;0.0003921568627450981;27.79587767343522
0.013411764705882354;0.0003921568627450981;27.79339931722831
0.013490196078431374;0.0003921568627450981;27.791005192231196
0.013568627450980392;0.0003921568627450981;27.78870176594092
0.013647058823529411;0.0003921568627450981;27.786495997202156
0.013725490196078431;0.0003921568627450981;27.784395365957096
0.013803921568627451;0.0003921568627450981;27.782407905154912
0.01388235294117647;0.0003921568627450981;27.78054223499865
0.01396078431372549;0.0003921568627450981;27.77880759972539
0.01403921568627451;0.0003921568627450981;27.77721390713562
0.01411764705882353;0.0003921568627450981;27.775771771110144
0.01419607843137255;0.0003921568627450981;27.774492557377975
0.01427450980392157;0.0003921568627450981;27.773388432826817
0.01435294117647059;0.0003921568627450981;27.772472418679207
0.014431372549019609;0.0003921568627450981;27.77175844789298
0.014509803921568629;0.0003921568627450981;27.771261427184573
0.014588235294117647;0.0003921568627450981;27.770997304118627
0.014666666666666666;0.0003921568627450981;27.770983139758332
0.014745098039215686;0.0003921568627450981;27.771237187428234
0.014823529411764706;0.0003921568627450981;27.771778978206402
0.014901960784313726;0.0003921568627450981;27.772629413836682
0.014980392156862745;0.0003921568627450981;27.77381086783561
0.015058823529411765;0.0003921568627450981;27.775347295664282
0.015137254901960785;0.0003921568627450981;27.777264354944226
0.015215686274509805;0.0003921568627450981;27.779589536821113
0.015294117647058824;0.0003921568627450981;27.782352309722548
0.015372549019607844;0.0003921568627450981;27.785584276919806
0.015450980392156864;0.0003921568627450981;27.789319349491716
0.015529411764705884;0.0003921568627450981;27.793593936505008
0.015607843137254902;0.0003921568627450981;27.79844715447615
0.01568627450980392;0.0003921568627450981;27.80392105846871
0.01576470588235294;0.0003921568627450981;27.81006089751607
0.01584313725490196;0.0003921568627450981;27.816915397449502
0.01592156862745098;0.0003921568627450981;27.82453707466636
0.016;0.0003921568627450981;27.83298258490445
0.01607843137254902;0.0003921568627450981;27.842313111710997
0.01615686274509804;0.0003921568627450981;27.852594800025614
0.01623529411764706;0.0003921568627450981;27.863899241158073
0.01631372549019608;0.0003921568627450981;27.876304016458807
0.0163921568627451;0.0003921568627450981;27.88989330818578
0.01647058823529412;0.0003921568627450981;27.904758587504354
0.01654901960784314;0.0003921568627450981;27.920999391265667
0.01662745098039216;0.0003921568627450981;27.938724201253983
0.016705882352941178;0.0003921568627450981;27.958051442048628
0.016784313725490198;0.0003921568627450981;27.979110616605265
0.016862745098039218;0.0003921568627450981;28.002043602239997
0.016941176470588237;0.0003921568627450981;28.027006134046683
0.017019607843137257;0.0003921568627450981;28.05416950807666
0.017098039215686273;0.0003921568627450981;28.08372254309936
0.017176470588235293;0.0003921568627450981;28.11587384774193
0.017254901960784313;0.0003921568627450981;28.15085444966456
0.017333333333333333;0.0003921568627450981;28.18892085566536
0.017411764705882352;0.0003921568627450981;28.230358626873326
0.017490196078431372;0.0003921568627450981;28.27548657232704
0.017568627450980392;0.0003921568627450981;28.32466168836198
0.01764705882352941;0.0003921568627450981;28.378285001808692
0.01772549019607843;0.0003921568627450981;28.436808513988467
0.01780392156862745;0.0003921568627450981;28.50074349249131
0.01788235294117647;0.0003921568627450981;28.57067042224422
0.01796078431372549;0.0003921568627450981;28.647251011184323
0.01803921568627451;0.0003921568627450981;28.731242755431715
0.01811764705882353;0.0003921568627450981;28.82351671312483
0.01819607843137255;0.0003921568627450981;28.925079327360233
0.01827450980392157;0.0003921568627450981;29.037099394118602
0.01835294117647059;0.0003921568627450981;29.160941614667962
0.01843137254901961;0.0003921568627450981;29.298208637511074
0.01850980392156863;0.0003921568627450981;29.450794130266427
0.01858823529411765;0.0003921568627450981;29.62095029466594
0.018666666666666668;0.0003921568627450981;29.811374444089164
0.018745098039215688;0.0003921568627450981;30.02532093809078
0.018823529411764708;0.0003921568627450981;30.26674710075708
0.018901960784313727;0.0003921568627450981;30.54050499527759
0.018980392156862747;0.0003921568627450981;30.852595414779834
0.019058823529411767;0.0003921568627450981;31.21050655418091
0.019137254901960783;0.0003921568627450981;31.62366784561363
0.019215686274509803;0.0003921568627450981;32.10405920389632
0.019294117647058823;0.0003921568627450981;32.66702577706994
0.019372549019607842;0.0003921568627450981;33.33235250055111
0.019450980392156862;0.0003921568627450981;34.12563544925694
0.019529411764705882;0.0003921568627450981;35.079908803268836
0.0196078431372549;0.0003921568627450981;36.23725783135508
0.01968627450980392;0.0003921568627450981;37.649588650554314
0.01976470588235294;0.0003921568627450981;39.37653776935986
0.01984313725490196;0.0003921568627450981;41.47644320280728
0.01992156862745098;0.0003921568627450981;43.98408358505457
0.02;0.0003921568627450981;46.87083230492468
0.0;0.0003921568627450981;69.2725693628942
7.843137254901961e-05;0.00043137254901960784;63.91343871291584
0.00015686274509803922;0.00043137254901960784;59.15448084357206
0.00023529411764705883;0.00043137254901960784;55.071630638281384
0.00031372549019607844;0.00043137254901960784;51.63516339010021
0.0003921568627450981;0.00043137254901960784;48.76568353568537
0.00047058823529411766;0.00043137254901960784;46.371171440814095
0.0005490196078431372;0.00043137254901960784;44.36543060645493
0.0006274509803921569;0.00043137254901960784;42.67485592875946
0.0007058823529411765;0.00043137254901960784;41.239368210536306
0.0007843137254901962;0.00043137254901960784;40.01097801207449
0.0008627450980392157;0.00043137254901960784;38.9516868408563
0.0009411764705882353;0.00043137254901960784;38.03144865572068
0.001019607843137255;0.00043137254901960784;37.22643692055145
0.0010980392156862745;0.00043137254901960784;36.51765642163649
0.0011764705882352942;0.00043137254901960784;35.889862682146074
0.0012549019607843138;0.00043137254901960784;35.33073184836159
0.0013333333333333333;0.00043137254901960784;34.830225952524394
0.001411764705882353;0.00043137254901960784;34.380107416785386
0.0014901960784313726;0.00043137254901960784;33.97356649414932
0.0015686274509803923;0.00043137254901960784;33.60493393692024
0.0016470588235294118;0.00043137254901960784;33.26945805571887
0.0017254901960784314;0.00043137254901960784;32.96313059840008
0.0018039215686274511;0.00043137254901960784;32.68254982781828
0.0018823529411764706;0.00043137254901960784;32.424812109110384
0.00196078431372549;0.00043137254901960784;32.1874254848293
0.00203921568627451;0.00043137254901960784;31.96824031895917
0.0021176470588235297;0.00043137254901960784;31.76539327867764
0.002196078431372549;0.00043137254901960784;31.577261806562866
0.0022745098039215687;0.00043137254901960784;31.402426896805952
0.0023529411764705885;0.00043137254901960784;31.239642485853054
0.0024313725490196078;0.00043137254901960784;31.087810143645694
0.0025098039215686275;0.00043137254901960784;30.94595803748846
0.0025882352941176473;0.00043137254901960784;30.813223359370063
0.0026666666666666666;0.00043137254901960784;30.688837576042857
0.0027450980392156863;0.00043137254901960784;30.572113991672044
0.002823529411764706;0.00043137254901960784;30.462437214548025
0.0029019607843137254;0.00043137254901960784;30.359254199031415
0.002980392156862745;0.00043137254901960784;30.26206659667859
0.003058823529411765;0.00043137254901960784;30.170424200225618
0.0031372549019607846;0.00043137254901960784;30.083919303707212
0.003215686274509804;0.00043137254901960784;30.00218183367711
0.0032941176470588237;0.00043137254901960784;29.924875131980382
0.0033725490196078434;0.00043137254901960784;29.851692291117104
0.0034509803921568627;0.00043137254901960784;29.78235295994712
0.0035294117647058825;0.00043137254901960784;29.7166005511061
0.0036078431372549022;0.00043137254901960784;29.654199792652772
0.0036862745098039215;0.00043137254901960784;29.59493457563034
0.0037647058823529413;0.00043137254901960784;29.5386060567862
0.003843137254901961;0.00043137254901960784;29.48503098195571
0.00392156862745098;0.00043137254901960784;29.434040200821045
0.004;0.00043137254901960784;29.38547734809815
0.00407843137254902;0.00043137254901960784;29.339197669838768
0.00415686274509804;0.00043137254901960784;29.295066976586476
0.004235294117647059;0.00043137254901960784;29.25296070769631
0.004313725490196078;0.00043137254901960784;29.212763093299884
0.004392156862745098;0.00043137254901960784;29.174366402238988
0.004470588235294118;0.00043137254901960784;29.137670265855196
0.0045490196078431374;0.00043137254901960784;29.1025810688566
0.004627450980392157;0.00043137254901960784;29.06901139962244
0.004705882352941177;0.00043137254901960784;29.03687955328272
0.004784313725490196;0.00043137254901960784;29.006109081748516
0.0048627450980392155;0.00043137254901960784;28.97662838559082
0.004941176470588235;0.00043137254901960784;28.948370343289096
0.005019607843137255;0.00043137254901960784;28.921271973909654
0.005098039215686275;0.00043137254901960784;28.89527412974136
0.0051764705882352945;0.00043137254901960784;28.870321215822585
0.005254901960784314;0.00043137254901960784;28.84636093364659
0.005333333333333333;0.00043137254901960784;28.823344046640937
0.005411764705882353;0.00043137254901960784;28.801224165286605
0.005490196078431373;0.00043137254901960784;28.779957549978256
0.005568627450980392;0.00043137254901960784;28.75950292993445
0.005647058823529412;0.00043137254901960784;28.73982133664899
0.005725490196078432;0.00043137254901960784;28.720875950534744
0.005803921568627451;0.00043137254901960784;28.702631959552917
0.0058823529411764705;0.00043137254901960784;28.685056428745995
0.00596078431372549;0.00043137254901960784;28.66811817970293
0.00603921568627451;0.00043137254901960784;28.651787679083554
0.00611764705882353;0.00043137254901960784;28.636036935416275
0.0061960784313725495;0.00043137254901960784;28.62083940346048
0.006274509803921569;0.00043137254901960784;28.60616989549411
0.006352941176470588;0.00043137254901960784;28.592004498948544
0.006431372549019608;0.00043137254901960784;28.57832049986767
0.006509803921568628;0.00043137254901960784;28.565096311717376
0.006588235294117647;0.00043137254901960784;28.552311409115518
0.006666666666666667;0.00043137254901960784;28.539946266092073
0.006745098039215687;0.00043137254901960784;28.52798229852456
0.006823529411764706;0.00043137254901960784;28.51640181042563
0.0069019607843137255;0.00043137254901960784;28.50518794378853
0.006980392156862745;0.00043137254901960784;28.494324631721863
0.007058823529411765;0.00043137254901960784;28.483796554628572
0.007137254901960785;0.00043137254901960784;28.473589099205004
0.0072156862745098044;0.00043137254901960784;28.463688320055102
0.007294117647058823;0.00043137254901960784;28.454080903731942
0.007372549019607843;0.00043137254901960784;28.444754135034618
0.007450980392156863;0.00043137254901960784;28.435695865402554
0.0075294117647058826;0.00043137254901960784;28.426894483262465
0.007607843137254902;0.00043137254901960784;28.4183388861946
0.007686274509803922;0.00043137254901960784;28.410018454795946
0.007764705882352942;0.00043137254901960784;28.401923028127676
0.00784313725490196;0.00043137254901960784;28.39404288064309
0.00792156862745098;0.00043137254901960784;28.386368700500295
0.008;0.00043137254901960784;28.378891569171614
0.00807843137254902;0.00043137254901960784;28.371602942268293
0.00815686274509804;0.00043137254901960784;28.36449463150536
0.00823529411764706;0.00043137254901960784;28.357558787737453
0.00831372549019608;0.00043137254901960784;28.35078788500138
0.008392156862745099;0.00043137254901960784;28.34417470550646
0.008470588235294119;0.00043137254901960784;28.337712325517657
0.008549019607843137;0.00043137254901960784;28.33139410208115
0.008627450980392156;0.00043137254901960784;28.325213660545582
0.008705882352941176;0.00043137254901960784;28.319164882835658
0.008784313725490196;0.00043137254901960784;28.31324189643825
0.008862745098039216;0.00043137254901960784;28.307439064064134
0.008941176470588235;0.00043137254901960784;28.301750973951183
0.009019607843137255;0.00043137254901960784;28.29617243077772
0.009098039215686275;0.00043137254901960784;28.290698447156945
0.009176470588235295;0.00043137254901960784;28.285324235685803
0.009254901960784314;0.00043137254901960784;28.280045201523674
0.009333333333333334;0.00043137254901960784;28.274856935478436
0.009411764705882354;0.00043137254901960784;28.2697552075792
0.009490196078431374;0.00043137254901960784;28.26473596111687
0.009568627450980392;0.00043137254901960784;28.259795307135363
0.009647058823529411;0.00043137254901960784;28.25492951935787
0.009725490196078431;0.00043137254901960784;28.250135029534157
0.00980392156862745;0.00043137254901960784;28.24540842319618
0.00988235294117647;0.00043137254901960784;28.240746435810912
0.00996078431372549;0.00043137254901960784;28.236145949320242
0.01003921568627451;0.00043137254901960784;28.231603989059572
0.01011764705882353;0.00043137254901960784;28.227117721047456
0.01019607843137255;0.00043137254901960784;28.22268444964021
0.01027450980392157;0.00043137254901960784;28.218301615546288
0.010352941176470589;0.00043137254901960784;28.213966794196676
0.010431372549019609;0.00043137254901960784;28.2096776944684
0.010509803921568629;0.00043137254901960784;28.205432157759386
0.010588235294117647;0.00043137254901960784;28.2012281574142
0.010666666666666666;0.00043137254901960784;28.197063798501063
0.010745098039215686;0.00043137254901960784;28.19293731794178
0.010823529411764706;0.00043137254901960784;28.18884708499721
0.010901960784313726;0.00043137254901960784;28.184791602112092
0.010980392156862745;0.00043137254901960784;28.180769506124232
0.011058823529411765;0.00043137254901960784;28.176779569843955
0.011137254901960785;0.00043137254901960784;28.172820704011325
0.011215686274509805;0.00043137254901960784;28.16889195963948
0.011294117647058824;0.00043137254901960784;28.164992530753807
0.011372549019607844;0.00043137254901960784;28.161121757538236
0.011450980392156864;0.00043137254901960784;28.157279129900846
0.011529411764705884;0.00043137254901960784;28.15346429147288
0.011607843137254902;0.00043137254901960784;28.149677044056507
0.011686274509803921;0.00043137254901960784;28.14591735253825
0.011764705882352941;0.00043137254901960784;28.142185350286905
0.01184313725490196;0.00043137254901960784;28.138481345056373
0.01192156862745098;0.00043137254901960784;28.13480582541582
0.012;0.00043137254901960784;28.131159467731585
0.01207843137254902;0.00043137254901960784;28.127543143727515
0.01215686274509804;0.00043137254901960784;28.12395792865269
0.01223529411764706;0.00043137254901960784;28.12040511008801
0.01231372549019608;0.00043137254901960784;28.116886197426034
0.012392156862745099;0.00043137254901960784;28.113402932061014
0.012470588235294119;0.00043137254901960784;28.109957298329753
0.012549019607843138;0.00043137254901960784;28.106551535246947
0.012627450980392156;0.00043137254901960784;28.10318814908271
0.012705882352941176;0.00043137254901960784;28.099869926833957
0.012784313725490196;0.00043137254901960784;28.09659995064583
0.012862745098039216;0.00043137254901960784;28.09338161324418
0.012941176470588235;0.00043137254901960784;28.090218634445552
0.013019607843137255;0.00043137254901960784;28.087115078816897
0.013098039215686275;0.00043137254901960784;28.084075374563735
0.013176470588235295;0.00043137254901960784;28.08110433373232
0.013254901960784314;0.00043137254901960784;28.07820717381958
0.013333333333333334;0.00043137254901960784;28.075389540892708
0.013411764705882354;0.00043137254901960784;28.072657534329878
0.013490196078431374;0.00043137254901960784;28.070017733304176
0.013568627450980392;0.00043137254901960784;28.06747722514414
0.013647058823529411;0.00043137254901960784;28.065043635717196
0.013725490196078431;0.00043137254901960784;28.062725161996603
0.013803921568627451;0.00043137254901960784;28.060530606988017
0.01388235294117647;0.00043137254901960784;28.05846941720958
0.01396078431372549;0.00043137254901960784;28.056551722938927
0.01403921568627451;0.00043137254901960784;28.054788381462256
0.01411764705882353;0.00043137254901960784;28.053191023585025
0.01419607843137255;0.00043137254901960784;28.05177210369108
0.01427450980392157;0.00043137254901960784;28.05054495366749
0.01435294117647059;0.00043137254901960784;28.049523841046856
0.014431372549019609;0.00043137254901960784;28.048724031756816
0.014509803921568629;0.00043137254901960784;28.048161857910443
0.014588235294117647;0.00043137254901960784;28.04785479111946
0.014666666666666666;0.00043137254901960784;28.04782152186742
0.014745098039215686;0.00043137254901960784;28.0480820455424
0.014823529411764706;0.00043137254901960784;28.04865775579895
0.014901960784313726;0.00043137254901960784;28.049571545999047
0.014980392156862745;0.00043137254901960784;28.050847919572657
0.015058823529411765;0.00043137254901960784;28.052513110241552
0.015137254901960785;0.00043137254901960784;28.05459521316815
0.015215686274509805;0.00043137254901960784;28.0571243282252
0.015294117647058824;0.00043137254901960784;28.06013271673644
0.015372549019607844;0.00043137254901960784;28.06365497321442
0.015450980392156864;0.00043137254901960784;28.067728213824793
0.015529411764705884;0.00043137254901960784;28.072392283539376
0.015607843137254902;0.00043137254901960784;28.077689984209755
0.01568627450980392;0.00043137254901960784;28.083667326104383
0.01576470588235294;0.00043137254901960784;28.090373805812902
0.01584313725490196;0.00043137254901960784;28.09786271384042
0.01592156862745098;0.00043137254901960784;28.106191475702357
0.016;0.00043137254901960784;28.115422030900156
0.01607843137254902;0.00043137254901960784;28.125621254824388
0.01615686274509804;0.00043137254901960784;28.136861429414118
0.01623529411764706;0.00043137254901960784;28.14922076932168
0.01631372549019608;0.00043137254901960784;28.162784011417767
0.0163921568627451;0.00043137254901960784;28.177643076757274
0.01647058823529412;0.00043137254901960784;28.193897815651862
0.01654901960784314;0.00043137254901960784;28.211656848312305
0.01662745098039216;0.00043137254901960784;28.231038515694607
0.016705882352941178;0.00043137254901960784;28.252171957786313
0.016784313725490198;0.00043137254901960784;28.27519833970063
0.016862745098039218;0.00043137254901960784;28.30027224972614
0.016941176470588237;0.00043137254901960784;28.32756329806212
0.017019607843137257;0.00043137254901960784;28.357257950543868
0.017098039215686273;0.00043137254901960784;28.389561638473417
0.017176470588235293;0.00043137254901960784;28.424701194026106
0.017254901960784313;0.00043137254901960784;28.462927670998276
0.017333333333333333;0.00043137254901960784;28.504519623403898
0.017411764705882352;0.00043137254901960784;28.549786930273115
0.017490196078431372;0.00043137254901960784;28.5990752748055
0.017568627450980392;0.00043137254901960784;28.652771410896484
0.01764705882352941;0.00043137254901960784;28.711309381444906
0.01772549019607843;0.00043137254901960784;28.775177892688475
0.01780392156862745;0.00043137254901960784;28.844929099655594
0.01788235294117647;0.00043137254901960784;28.921189123075887
0.01796078431372549;0.00043137254901960784;29.004670702331758
0.01803921568627451;0.00043137254901960784;29.096188498432948
0.01811764705882353;0.00043137254901960784;29.196677703926756
0.01819607843137255;0.00043137254901960784;29.307216804529954
0.01827450980392157;0.00043137254901960784;29.429055585700883
0.01835294117647059;0.00043137254901960784;29.56364980780271
0.01843137254901961;0.00043137254901960784;29.712704415425975
0.01850980392156863;0.00043137254901960784;29.878227740356554
0.01858823529411765;0.00043137254901960784;30.062599959025288
0.018666666666666668;0.00043137254901960784;30.268660149108157
0.018745098039215688;0.00043137254901960784;30.499817755807896
0.018823529411764708;0.00043137254901960784;30.76019625315864
0.018901960784313727;0.00043137254901960784;31.054819418824966
0.018980392156862747;0.00043137254901960784;31.389854077149952
0.019058823529411767;0.00043137254901960784;31.772927462513785
0.019137254901960783;0.00043137254901960784;32.2135422707725
0.019215686274509803;0.00043137254901960784;32.72361694635241
0.019294117647058823;0.00043137254901960784;33.318179767696336
0.019372549019607842;0.00043137254901960784;34.01623531434967
0.019450980392156862;0.00043137254901960784;34.84178370862655
0.019529411764705882;0.00043137254901960784;35.82487001433296
0.0196078431372549;0.00043137254901960784;37.002302304780876
0.01968627450980392;0.00043137254901960784;38.41718440033859
0.01976470588235294;0.00043137254901960784;40.115531731600015
0.01984313725490196;0.00043137254901960784;42.13704772940822
0.01992156862745098;0.00043137254901960784;44.49660042506557
0.02;0.00043137254901960784;47.15622807625077
0.0;0.00043137254901960784;69.74765076158299
7.843137254901961e-05;0.00047058823529411766;64.7811599550028
0.00015686274509803922;0.00047058823529411766;60.295761744223334
