x;y;temperature
0.009841269841269842;0.0006451612903225806;1.604758669317923
0.010158730158730159;0.0006451612903225806;1.7743762866921908
0.010476190476190476;0.0006451612903225806;1.9619491199769563
0.010793650793650793;0.0006451612903225806;2.1694466131593093
0.011111111111111112;0.0006451612903225806;2.3990725379072417
0.011428571428571429;0.0006451612903225806;2.653299705426665
0.011746031746031746;0.0006451612903225806;2.9349119588093435
0.012063492063492064;0.0006451612903225806;3.2470555660038576
0.012380952380952381;0.0006451612903225806;3.593302885338729
0.012698412698412698;0.0006451612903225806;3.977732229166715
0.013015873015873015;0.0006451612903225806;4.405029342746511
0.013333333333333332;0.0006451612903225806;4.880618050873624
0.013650793650793651;0.0006451612903225806;5.410830721096664
0.013968253968253968;0.0006451612903225806;6.003133747027415
0.014285714285714285;0.0006451612903225806;6.666430064670485
0.014603174603174604;0.0006451612903225806;7.411471082567918
0.014920634920634921;0.0006451612903225806;8.251426519312222
0.015238095238095238;0.0006451612903225806;9.202686264801667
0.015555555555555555;0.0006451612903225806;10.28601018972564
0.015873015873015872;0.0006451612903225806;11.528212042889676
0.01619047619047619;0.0006451612903225806;12.964685393456369
0.016507936507936506;0.0006451612903225806;14.643298833110675
0.016825396825396827;0.0006451612903225806;16.630599191497797
0.017142857142857144;0.0006451612903225806;19.022072169704757
0.01746031746031746;0.0006451612903225806;21.959899011132766
0.017777777777777778;0.0006451612903225806;25.66540941686012
0.018095238095238095;0.0006451612903225806;30.50250100472323
0.018412698412698412;0.0006451612903225806;37.11239123017448
0.01873015873015873;0.0006451612903225806;46.73223180550178
0.01904761904761905;0.0006451612903225806;62.060954342761285
0.019365079365079366;0.0006451612903225806;90.07353609575762
0.019682539682539683;0.0006451612903225806;152.8740158994675
0.02;0.0006451612903225806;296.6482145776757
0.0;0.0006451612903225806;0.0
0.00031746031746031746;0.000967741935483871;0.028990150964825514
0.0006349206349206349;0.000967741935483871;0.05826892043240204
0.0009523809523809524;0.000967741935483871;0.08812780218887317
0.0012698412698412698;0.000967741935483871;0.11886406940020276
0.0015873015873015873;0.000967741935483871;0.1507837366386239
0.0019047619047619048;0.000967741935483871;0.184204609568568
0.0022222222222222222;0.000967741935483871;0.21945945295185287
0.0025396825396825397;0.000967741935483871;0.25689930889454726
0.002857142857142857;0.000967741935483871;0.2968969988731009
0.0031746031746031746;0.000967741935483871;0.33985084507191526
0.003492063492063492;0.000967741935483871;0.38618864897328264
0.0038095238095238095;0.000967741935483871;0.43637196800790307
0.0041269841269841265;0.000967741935483871;0.49090073445620985
0.0044444444444444444;0.000967741935483871;0.5503182647586817
0.004761904761904762;0.000967741935483871;0.6152167120374104
0.005079365079365079;0.000967741935483871;0.6862430200662191
0.005396825396825396;0.000967741935483871;0.7641054432993317
0.005714285714285714;0.000967741935483871;0.8495807050676206
0.006031746031746032;0.000967741935483871;0.9435218749205484
0.006349206349206349;0.000967741935483871;1.046867056648123
0.006666666666666666;0.000967741935483871;1.1606489911747013
0.006984126984126984;0.000967741935483871;1.286005693819846
0.007301587301587302;0.000967741935483871;1.4241922640894171
0.007619047619047619;0.000967741935483871;1.576594029146312
0.007936507936507936;0.000967741935483871;1.744741210684828
0.008253968253968253;0.000967741935483871;1.930325340794395
0.008571428571428572;0.000967741935483871;2.1352176978279775
0.008888888888888889;0.000967741935483871;2.3614900913611976
0.009206349206349206;0.000967741935483871;2.6114384001974034
0.009523809523809525;0.000967741935483871;2.887609364686917
0.009841269841269842;0.000967741935483871;3.192831262083426
0.010158730158730159;0.000967741935483871;3.5302492618008237
0.010476190476190476;0.000967741935483871;3.9033664807744244
0.010793650793650793;0.000967741935483871;4.316092057763083
0.011111111111111112;0.000967741935483871;4.7727979673428305
0.011428571428571429;0.000967741935483871;5.278386838810855
0.011746031746031746;0.000967741935483871;5.838373787798825
0.012063492063492064;0.000967741935483871;6.458986288417736
0.012380952380952381;0.000967741935483871;7.147287525695893
0.012698412698412698;0.000967741935483871;7.911330639072762
0.013015873015873015;0.000967741935483871;8.760354045060222
0.013333333333333332;0.000967741935483871;9.70503198209585
0.013650793650793651;0.000967741935483871;10.757800119323495
0.013968253968253968;0.000967741935483871;11.933284392430188
0.014285714285714285;0.000967741935483871;13.248873563950271
0.014603174603174604;0.000967741935483871;14.72549459702542
0.014920634920634921;0.000967741935483871;16.388678484771248
0.015238095238095238;0.000967741935483871;18.27004895332771
0.015555555555555555;0.000967741935483871;20.40943831478448
0.015873015873015872;0.000967741935483871;22.857953055722728
0.01619047619047619;0.000967741935483871;25.68251212452508
0.016507936507936506;0.000967741935483871;28.972731029658043
0.016825396825396827;0.000967741935483871;32.85165822045227
0.017142857142857144;0.000967741935483871;37.49306027535978
0.01746031746031746;0.000967741935483871;43.15028342428177
0.017777777777777778;0.000967741935483871;50.20649261812392
0.018095238095238095;0.000967741935483871;59.26631617625397
0.018412698412698412;0.000967741935483871;71.33168561759165
0.01873015873015873;0.000967741935483871;88.15568054204047
0.01904761904761905;0.000967741935483871;112.96925172170221
0.019365079365079366;0.000967741935483871;151.81883543231166
0.019682539682539683;0.000967741935483871;214.35683261435548
0.02;0.000967741935483871;318.59814636080614
0.0;0.000967741935483871;0.0
0.00031746031746031746;0.0012903225806451613;0.04311296526984198
0.0006349206349206349;0.0012903225806451613;0.08665514975638175
0.0009523809523809524;0.0012903225806451613;0.13106004843959015
0.0012698412698412698;0.0012903225806451613;0.1767697506536218
0.0015873015873015873;0.0012903225806451613;0.2242393447830444
0.0019047619047619048;0.0012903225806451613;0.27394145324876823
0.0022222222222222222;0.0012903225806451613;0.32637094334491773
0.0025396825396825397;0.0012903225806451613;0.3820498613558129
0.002857142857142857;0.0012903225806451613;0.44153263977040874
0.0031746031746031746;0.0012903225806451613;0.5054116303586881
0.003492063492063492;0.0012903225806451613;0.5743230194305712
0.0038095238095238095;0.0012903225806451613;0.648953185826512
0.0041269841269841265;0.0012903225806451613;0.7300455671704538
0.0044444444444444444;0.0012903225806451613;0.8184081057517301
0.004761904761904762;0.0012903225806451613;0.9149213522210604
0.005079365079365079;0.0012903225806451613;1.020547313249733
0.005396825396825396;0.0012903225806451613;1.1363391386177504
0.005714285714285714;0.0012903225806451613;1.2634517541320132
0.006031746031746032;0.0012903225806451613;1.4031535596721147
0.006349206349206349;0.0012903225806451613;1.5568393269634753
0.006666666666666666;0.0012903225806451613;1.7260444499647158
0.006984126984126984;0.0012903225806451613;1.912460722788177
0.007301587301587302;0.0012903225806451613;2.1179538468502823
0.007619047619047619;0.0012903225806451613;2.344582901797269
0.007936507936507936;0.0012903225806451613;2.594622055433256
0.008253968253968253;0.0012903225806451613;2.870584838743329
0.008571428571428572;0.0012903225806451613;3.1752513763048764
0.008888888888888889;0.0012903225806451613;3.5116990441525746
0.009206349206349206;0.0012903225806451613;3.8833371322239456
0.009523809523809525;0.0012903225806451613;4.293946224608144
0.009841269841269842;0.0012903225806451613;4.747723188480711
0.010158730158730159;0.0012903225806451613;5.2493328962075285
0.010476190476190476;0.0012903225806451613;5.803968114356662
0.010793650793650793;0.0012903225806451613;6.417419405436236
0.011111111111111112;0.0012903225806451613;7.0961574407334425
0.011428571428571429;0.0012903225806451613;7.847430868178619
0.011746031746031746;0.0012903225806451613;8.679383891468856
0.012063492063492064;0.0012903225806451613;9.601199100235313
0.012380952380952381;0.0012903225806451613;10.623272995166301
0.012698412698412698;0.0012903225806451613;11.757434292386998
0.013015873015873015;0.0012903225806451613;13.017218783160027
0.013333333333333332;0.0012903225806451613;14.418219734381424
0.013650793650793651;0.0012903225806451613;15.978540241996072
0.013968253968253968;0.0012903225806451613;17.719384658903277
0.014285714285714285;0.0012903225806451613;19.665841860437315
0.014603174603174604;0.0012903225806451613;21.84793628076387
0.014920634920634921;0.0012903225806451613;24.30205751471909
0.015238095238095238;0.0012903225806451613;27.072932628697227
0.015555555555555555;0.0012903225806451613;30.216388474868975
0.015873015873015872;0.0012903225806451613;33.80328345235124
0.01619047619047619;0.0012903225806451613;37.92520249236842
0.016507936507936506;0.0012903225806451613;42.70286389391642
0.016825396825396827;0.0012903225806451613;48.29878578450799
0.017142857142857144;0.0012903225806451613;54.93678841910207
0.01746031746031746;0.0012903225806451613;62.93268887202751
0.017777777777777778;0.0012903225806451613;72.74359358464184
0.018095238095238095;0.0012903225806451613;85.04810451726713
0.018412698412698412;0.0012903225806451613;100.8759816703394
0.01873015873015873;0.0012903225806451613;121.8051481269325
0.01904761904761905;0.0012903225806451613;150.19217714866897
0.019365079365079366;0.0012903225806451613;189.1289319937997
0.019682539682539683;0.0012903225806451613;241.0433401111933
0.02;0.0012903225806451613;313.9425603471491
0.0;0.0012903225806451613;0.0
0.00031746031746031746;0.0016129032258064516;0.056793349427409975
0.0006349206349206349;0.0016129032258064516;0.11415211145873758
0.0009523809523809524;0.0016129032258064516;0.1726473307992501
0.0012698412698412698;0.0016129032258064516;0.23286137273562837
0.0015873015873015873;0.0016129032258064516;0.29539372496280353
0.0019047619047619048;0.0016129032258064516;0.3608669709127153
0.0022222222222222222;0.0016129032258064516;0.4299329945420945
0.0025396825396825397;0.0016129032258064516;0.5032794789796686
0.002857142857142857;0.0016129032258064516;0.5816367645547088
0.0031746031746031746;0.0016129032258064516;0.665785135577356
0.003492063492063492;0.0016129032258064516;0.7565626098794521
0.0038095238095238095;0.0016129032258064516;0.8548733106322399
0.0041269841269841265;0.0016129032258064516;0.9616965064345079
0.0044444444444444444;0.0016129032258064516;1.0780964132374993
0.004761904761904762;0.0016129032258064516;1.205232860499726
0.005079365079365079;0.0016129032258064516;1.3443729342458914
0.005396825396825396;0.0016129032258064516;1.4969037216935333
0.005714285714285714;0.0016129032258064516;1.6643462961330109
0.006031746031746032;0.0016129032258064516;1.8483710972173322
0.006349206349206349;0.0016129032258064516;2.0508148812758837
0.006666666666666666;0.0016129032258064516;2.2736994394090475
0.006984126984126984;0.0016129032258064516;2.5192523088619687
0.007301587301587302;0.0016129032258064516;2.7899297367144933
0.007619047619047619;0.0016129032258064516;3.08844219584303
0.007936507936507936;0.0016129032258064516;3.4177828035064373
0.008253968253968253;0.0016129032258064516;3.7812590555739316
0.008571428571428572;0.0016129032258064516;4.18252836807782
0.008888888888888889;0.0016129032258064516;4.625638017437467
0.009206349206349206;0.0016129032258064516;5.115070198088333
0.009523809523809525;0.0016129032258064516;5.655793080437365
0.009841269841269842;0.0016129032258064516;6.253318965343436
0.010158730158730159;0.0016129032258064516;6.913770910388782
0.010476190476190476;0.0016129032258064516;7.643959570842169
0.010793650793650793;0.0016129032258064516;8.45147248560977
0.011111111111111112;0.0016129032258064516;9.344778688536145
0.011428571428571429;0.0016129032258064516;10.333352397485545
0.011746031746031746;0.0016129032258064516;11.427820710200603
0.012063492063492064;0.0016129032258064516;12.640141832454598
0.012380952380952381;0.0016129032258064516;13.983822543221969
0.012698412698412698;0.0016129032258064516;15.474186594726023
0.013015873015873015;0.0016129032258064516;17.128709883778352
0.013333333333333332;0.0016129032258064516;18.967443994626027
0.013650793650793651;0.0016129032258064516;21.01355780430869
0.013968253968253968;0.0016129032258064516;23.29403829673702
0.014285714285714285;0.0016129032258064516;25.840608102043383
0.014603174603174604;0.0016129032258064516;28.690940906249335
0.014920634920634921;0.0016129032258064516;31.890290338267437
0.015238095238095238;0.0016129032258064516;35.49369873630847
0.015555555555555555;0.0016129032258064516;39.56902782141249
0.015873015873015872;0.0016129032258064516;44.201166866092656
0.01619047619047619;0.0016129032258064516;49.497945366128064
0.016507936507936506;0.0016129032258064516;55.59853564026845
0.016825396825396827;0.0016129032258064516;62.685514750855425
0.017142857142857144;0.0016129032258064516;71.00230176683358
0.01746031746031746;0.0016129032258064516;80.87837971086357
0.017777777777777778;0.0016129032258064516;92.7652966726495
0.018095238095238095;0.0016129032258064516;107.28582590722365
0.018412698412698412;0.0016129032258064516;125.29316618039229
0.01873015873015873;0.0016129032258064516;147.91598969855914
0.01904761904761905;0.0016129032258064516;176.50387645572826
0.019365079365079366;0.0016129032258064516;212.26005483043778
0.019682539682539683;0.0016129032258064516;255.24232409629352
0.02;0.0016129032258064516;301.23029202496645
0.0;0.0016129032258064516;0.0
0.00031746031746031746;0.001935483870967742;0.06989091809058726
0.0006349206349206349;0.001935483870967742;0.14047763676761524
0.0009523809523809524;0.001935483870967742;0.21246288694772403
0.0012698412698412698;0.001935483870967742;0.2865633295306947
0.0015873015873015873;0.001935483870967742;0.36351669441790063
0.0019047619047619048;0.001935483870967742;0.44408913038895276
0.0022222222222222222;0.001935483870967742;0.529082839529109
0.0025396825396825397;0.001935483870967742;0.6193440728808653
0.002857142857142857;0.001935483870967742;0.7157715677979971
0.0031746031746031746;0.001935483870967742;0.8193255121659034
0.003492063492063492;0.001935483870967742;0.931037126291079
0.0038095238095238095;0.001935483870967742;1.0520189599466354
0.0041269841269841265;0.001935483870967742;1.18347600990481
0.0044444444444444444;0.001935483870967742;1.3267177724348806
0.004761904761904762;0.001935483870967742;1.483171355875353
0.005079365079365079;0.001935483870967742;1.654395790727979
0.005396825396825396;0.001935483870967742;1.8420976890522363
0.005714285714285714;0.001935483870967742;2.0481484216228703
0.006031746031746032;0.001935483870967742;2.2746030008098845
0.006349206349206349;0.001935483870967742;2.5237208800411013
0.006666666666666666;0.001935483870967742;2.797988907775759
0.006984126984126984;0.001935483870967742;3.100146706146873
0.007301587301587302;0.001935483870967742;3.433214783118439
0.007619047619047619;0.001935483870967742;3.8005257338571634
0.007936507936507936;0.001935483870967742;4.205758944288937
0.008253968253968253;0.001935483870967742;4.652979280482696
0.008571428571428572;0.001935483870967742;5.146680335549372
0.008888888888888889;0.001935483870967742;5.691832916462213
0.009206349206349206;0.001935483870967742;6.293939593695072
0.009523809523809525;0.001935483870967742;6.959096316370128
0.009841269841269842;0.001935483870967742;7.694062327543929
0.010158730158730159;0.001935483870967742;8.506339915677144
0.010476190476190476;0.001935483870967742;9.40426593270538
0.010793650793650793;0.001935483870967742;10.397117528336565
0.011111111111111112;0.001935483870967742;11.495235237670046
0.011428571428571429;0.001935483870967742;12.710167474306497
0.011746031746031746;0.001935483870967742;14.054841705174436
0.012063492063492064;0.001935483870967742;15.543769228365216
0.012380952380952381;0.001935483870967742;17.193292696191538
0.012698412698412698;0.001935483870967742;19.021888537439796
0.013015873015873015;0.001935483870967742;21.05054053515834
0.013333333333333332;0.001935483870967742;23.30320642919448
0.013650793650793651;0.001935483870967742;25.80740712643106
0.013968253968253968;0.001935483870967742;28.59497874861908
0.014285714285714285;0.001935483870967742;31.703042501986033
0.014603174603174604;0.001935483870967742;35.17526786512072
0.014920634920634921;0.001935483870967742;39.06353315883988
0.015238095238095238;0.001935483870967742;43.43012730651143
0.015555555555555555;0.001935483870967742;48.35069155786426
0.015873015873015872;0.001935483870967742;53.91817481577628
0.01619047619047619;0.001935483870967742;60.248174864903746
0.016507936507936506;0.001935483870967742;67.48615876521133
0.016825396825396827;0.001935483870967742;75.81717932331507
0.017142857142857144;0.001935483870967742;85.47876009979706
0.01746031746031746;0.001935483870967742;96.77740552092597
0.017777777777777778;0.001935483870967742;110.10818059016452
0.018095238095238095;0.001935483870967742;125.97375510385893
0.018412698412698412;0.001935483870967742;144.9916199712077
0.01873015873015873;0.001935483870967742;167.86166804026402
0.01904761904761905;0.001935483870967742;195.23912719831714
0.019365079365079366;0.001935483870967742;227.43901544575178
0.019682539682539683;0.001935483870967742;263.9175845332982
0.02;0.001935483870967742;295.3251453560333
0.0;0.001935483870967742;0.0
0.00031746031746031746;0.0022580645161290325;0.08227126995386876
0.0006349206349206349;0.0022580645161290325;0.1653615848869578
0.0009523809523809524;0.0022580645161290325;0.2500981468861763
0.0012698412698412698;0.0022580645161290325;0.337324553778858
0.0015873015873015873;0.0022580645161290325;0.4279092016561675
0.0019047619047619048;0.0022580645161290325;0.5227539353449397
0.0022222222222222222;0.0022580645161290325;0.6228030334517236
0.0025396825396825397;0.0022580645161290325;0.7290526180770416
0.002857142857142857;0.0022580645161290325;0.8425605837278838
0.0031746031746031746;0.0022580645161290325;0.9644571454045902
0.003492063492063492;0.0022580645161290325;1.0959561123839774
0.0038095238095238095;0.0022580645161290325;1.2383670019634747
0.0041269841269841265;0.0022580645161290325;1.3931081164949608
0.0044444444444444444;0.0022580645161290325;1.5617207175755499
0.004761904761904762;0.0022580645161290325;1.7458844434662844
0.005079365079365079;0.0022580645161290325;1.947434129915618
0.005396825396825396;0.0022580645161290325;2.1683782108692027
0.005714285714285714;0.0022580645161290325;2.4109188944237623
0.006031746031746032;0.0022580645161290325;2.677474331302591
0.006349206349206349;0.0022580645161290325;2.970703018695171
0.006666666666666666;0.0022580645161290325;3.2935307122848387
0.006984126984126984;0.0022580645161290325;3.6491801546827127
0.007301587301587302;0.0022580645161290325;4.041203970586413
0.007619047619047619;0.0022580645161290325;4.47352112947765
0.007936507936507936;0.0022580645161290325;4.950457437779294
0.008253968253968253;0.0022580645161290325;5.476790597030636
0.008571428571428572;0.0022580645161290325;6.057800456672014
0.008888888888888889;0.0022580645161290325;6.699325204584197
0.009206349206349206;0.0022580645161290325;7.407824382427989
0.009523809523809525;0.0022580645161290325;8.190449795181381
0.009841269841269842;0.0022580645161290325;9.055125617250708
0.010158730158730159;0.0022580645161290325;10.0106392974472
0.010476190476190476;0.0022580645161290325;11.066745253850858
0.010793650793650793;0.0022580645161290325;12.234283856517035
0.011111111111111112;0.0022580645161290325;13.525318860630943
0.011428571428571429;0.0022580645161290325;14.953297328244643
0.011746031746031746;0.0022580645161290325;16.53323723469397
0.012063492063492064;0.0022580645161290325;18.281949492483122
0.012380952380952381;0.0022580645161290325;20.21830317032194
0.012698412698412698;0.0022580645161290325;22.363545411884022
0.013015873015873015;0.0022580645161290325;24.74169120014203
0.013333333333333332;0.0022580645161290325;27.38000297779304
0.013650793650793651;0.0022580645161290325;30.30958662880408
0.013968253968253968;0.0022580645161290325;33.56613897597864
0.014285714285714285;0.0022580645161290325;37.19089341346461
0.014603174603174604;0.0022580645161290325;41.23182535144349
0.014920634920634921;0.0022580645161290325;45.74519862191253
0.015238095238095238;0.0022580645161290325;50.797558485876266
0.015555555555555555;0.0022580645161290325;56.46830615177799
0.015873015873015872;0.0022580645161290325;62.85302119542227
0.01619047619047619;0.0022580645161290325;70.06772378938112
0.016507936507936506;0.0022580645161290325;78.25426737932908
0.016825396825396827;0.0022580645161290325;87.58697627131524
0.017142857142857144;0.0022580645161290325;98.280387058723
0.01746031746031746;0.0022580645161290325;110.59730381795126
0.017777777777777778;0.0022580645161290325;124.85492821340965
0.018095238095238095;0.0022580645161290325;141.42390523721159
0.018412698412698412;0.0022580645161290325;160.70994533298096
0.01873015873015873;0.0022580645161290325;183.10040922389385
0.01904761904761905;0.0022580645161290325;208.8534007074794
0.019365079365079366;0.0022580645161290325;237.9193204222611
0.019682539682539683;0.0022580645161290325;269.7219313446883
0.02;0.0022580645161290325;299.7468882691661
0.0;0.0022580645161290325;0.0
0.00031746031746031746;0.0025806451612903226;0.09380736712422864
0.0006349206349206349;0.0025806451612903226;0.1885486154910774
0.0009523809523809524;0.0025806451612903226;0.28516692619893236
0.0012698412698412698;0.0025806451612903226;0.3846241729190628
0.0015873015873015873;0.0025806451612903226;0.48791050128528923
0.0019047619047619048;0.0025806451612903226;0.5960541906788457
0.0022222222222222222;0.0025806451612903226;0.710131897027936
0.0025396825396825397;0.0025806451612903226;0.8312793791603202
0.002857142857142857;0.0025806451612903226;0.9607028162384255
0.0031746031746031746;0.0025806451612903226;1.0996908299356691
0.003492063492063492;0.0025806451612903226;1.2496273323629663
0.0038095238095238095;0.0025806451612903226;1.4120053294291706
0.0041269841269841265;0.0025806451612903226;1.5884418194457202
0.0044444444444444444;0.0025806451612903226;1.780693938520334
0.004761904761904762;0.0025806451612903226;1.9906765178189647
0.005079365079365079;0.0025806451612903226;2.2204812333452177
0.005396825396825396;0.0025806451612903226;2.4723975467835357
0.005714285714285714;0.0025806451612903226;2.7489356565388965
0.006031746031746032;0.0025806451612903226;3.052851701834483
0.006349206349206349;0.0025806451612903226;3.387175490170626
0.006666666666666666;0.0025806451612903226;3.755241050327045
0.006984126984126984;0.0025806451612903226;4.160720350330991
0.007301587301587302;0.0025806451612903226;4.607660563605052
0.007619047619047619;0.0025806451612903226;5.100525318388337
0.007936507936507936;0.0025806451612903226;5.644240427493046
0.008253968253968253;0.0025806451612903226;6.244244670128915
0.008571428571428572;0.0025806451612903226;6.9065462883287205
0.008888888888888889;0.0025806451612903226;7.637785971952069
0.009206349206349206;0.0025806451612903226;8.445307244288593
0.009523809523809525;0.0025806451612903226;9.337235332802557
0.009841269841269842;0.0025806451612903226;10.322565826989505
0.010158730158730159;0.0025806451612903226;11.411264701472913
0.010476190476190476;0.0025806451612903226;12.614381635664529
0.010793650793650793;0.0025806451612903226;13.94417901578115
0.011111111111111112;0.0025806451612903226;15.414279592765373
0.011428571428571429;0.0025806451612903226;17.039836532858242
0.011746031746031746;0.0025806451612903226;18.837730591475754
0.012063492063492064;0.0025806451612903226;20.826800437591043
0.012380952380952381;0.0025806451612903226;23.028113847762025
0.012698412698412698;0.0025806451612903226;25.465289694116375
0.013015873015873015;0.0025806451612903226;28.164883515533354
0.013333333333333332;0.0025806451612903226;31.156853161942514
0.013650793650793651;0.0025806451612903226;34.47512573737135
0.013968253968253968;0.0025806451612903226;38.15829303902093
0.014285714285714285;0.0025806451612903226;42.25047004606798
0.014603174603174604;0.0025806451612903226;46.80235973220844
0.014920634920634921;0.0025806451612903226;51.872577127087474
0.015238095238095238;0.0025806451612903226;57.52929480661107
0.015555555555555555;0.0025806451612903226;63.85227769658507
0.015873015873015872;0.0025806451612903226;70.93537048118407
0.01619047619047619;0.0025806451612903226;78.88947242252493
0.016507936507936506;0.0025806451612903226;87.84595580101802
0.016825396825396827;0.0025806451612903226;97.9603070195133
0.017142857142857144;0.0025806451612903226;109.41540886192003
0.01746031746031746;0.0025806451612903226;122.42320236371306
0.017777777777777778;0.0025806451612903226;137.22228326483665
0.018095238095238095;0.0025806451612903226;154.06715181007408
0.018412698412698412;0.0025806451612903226;173.202537666513
0.01873015873015873;0.0025806451612903226;194.81475036704265
0.01904761904761905;0.0025806451612903226;218.95490766119286
0.019365079365079366;0.0025806451612903226;245.4422451594943
0.019682539682539683;0.0025806451612903226;273.80875463333365
0.02;0.0025806451612903226;306.8804092651756
0.0;0.0025806451612903226;0.0
0.00031746031746031746;0.0029032258064516127;0.10438083858525835
0.0006349206349206349;0.0029032258064516127;0.2098008086182979
0.0009523809523809524;0.0029032258064516127;0.31730938843547724
0.0012698412698412698;0.0029032258064516127;0.42797685336927477
0.0015873015873015873;0.0029032258064516127;0.542904933340809
0.0019047619047619048;0.0029032258064516127;0.6632377843096164
0.0022222222222222222;0.0029032258064516127;0.7901733831431128
0.0025396825396825397;0.0029032258064516127;0.9249754597798538
0.002857142857142857;0.0029032258064516127;1.0689860860455715
0.0031746031746031746;0.0029032258064516127;1.2236390472058902
0.003492063492063492;0.0029032258064516127;1.3904741303884454
0.0038095238095238095;0.0029032258064516127;1.571152473483163
0.0041269841269841265;0.0029032258064516127;1.7674731291583705
