x;y;temperature
0.009448818897637795;7.874015748031496e-05;24.97540840281607
0.009606299212598425;7.874015748031496e-05;24.971930362962336
0.009763779527559054;7.874015748031496e-05;24.96953961757093
0.009921259842519684;7.874015748031496e-05;24.968322333565524
0.010078740157480314;7.874015748031496e-05;24.96832233356562
0.010236220472440945;7.874015748031496e-05;24.96953961757091
0.010393700787401575;7.874015748031496e-05;24.971930362962265
0.010551181102362204;7.874015748031496e-05;24.975408402815898
0.010708661417322834;7.874015748031496e-05;24.979848135260788
0.010866141732283464;7.874015748031496e-05;24.985088770789947
0.011023622047244094;7.874015748031496e-05;24.990939781512
0.011181102362204725;7.874015748031496e-05;24.997187377604813
0.011338582677165353;7.874015748031496e-05;25.003601802927232
0.011496062992125983;7.874015748031496e-05;25.009945214890244
0.011653543307086614;7.874015748031496e-05;25.01597989411956
0.011811023622047244;7.874015748031496e-05;25.021476517790084
0.011968503937007874;7.874015748031496e-05;25.026222227137932
0.012125984251968503;7.874015748031496e-05;25.030028224701145
0.012283464566929133;7.874015748031496e-05;25.032736650155442
0.012440944881889763;7.874015748031496e-05;25.034226504820253
0.012598425196850394;7.874015748031496e-05;25.034418423383457
0.012755905511811024;7.874015748031496e-05;25.03327812626448
0.012913385826771652;7.874015748031496e-05;25.03081842628537
0.013070866141732283;7.874015748031496e-05;25.02709970767995
0.013228346456692913;7.874015748031496e-05;25.02222884266116
0.013385826771653543;7.874015748031496e-05;25.0163565592753
0.013543307086614173;7.874015748031496e-05;25.009673322685096
0.013700787401574802;7.874015748031496e-05;25.00240383879341
0.013858267716535432;7.874015748031496e-05;24.994800332857412
0.014015748031496062;7.874015748031496e-05;24.987134795040298
0.014173228346456693;7.874015748031496e-05;24.979690418521425
0.014330708661417323;7.874015748031496e-05;24.97275248272787
0.014488188976377952;7.874015748031496e-05;24.96659895361656
0.014645669291338582;7.874015748031496e-05;24.96149108406333
0.014803149606299212;7.874015748031496e-05;24.957664299890517
0.014960629921259842;7.874015748031496e-05;24.955319650729493
0.01511811023622047;7.874015748031496e-05;24.954616089856035
0.015275590551181101;7.874015748031496e-05;24.955663823695748
0.015433070866141731;7.874015748031496e-05;24.958518940421058
0.015590551181102362;7.874015748031496e-05;24.963179488736994
0.015748031496062992;7.874015748031496e-05;24.96958313349838
0.01590551181102362;7.874015748031496e-05;24.97760646526665
0.016062992125984252;7.874015748031496e-05;24.987065987399568
0.01622047244094488;7.874015748031496e-05;24.997720747842628
0.01637795275590551;7.874015748031496e-05;25.009276524383967
0.01653543307086614;7.874015748031496e-05;25.02139141238356
0.01669291338582677;7.874015748031496e-05;25.03368260302046
0.016850393700787402;7.874015748031496e-05;25.045734077241345
0.01700787401574803;7.874015748031496e-05;25.05710487375539
0.01716535433070866;7.874015748031496e-05;25.06733751443147
0.01732283464566929;7.874015748031496e-05;25.07596607935392
0.01748031496062992;7.874015748031496e-05;25.082523302453637
0.01763779527559055;7.874015748031496e-05;25.086545881702047
0.01779527559055118;7.874015748031496e-05;25.087576919505608
0.01795275590551181;7.874015748031496e-05;25.08516394419815
0.01811023622047244;7.874015748031496e-05;25.078850149294922
0.01826771653543307;7.874015748031496e-05;25.06815499761367
0.0184251968503937;7.874015748031496e-05;25.052537488921185
0.01858267716535433;7.874015748031496e-05;25.031329665229322
0.01874015748031496;7.874015748031496e-05;25.003615728426915
0.01889763779527559;7.874015748031496e-05;24.968004228589987
0.01905511811023622;7.874015748031496e-05;24.922171005851038
0.01921259842519685;7.874015748031496e-05;24.86185546737059
0.01937007874015748;7.874015748031496e-05;24.778360409830285
0.019527559055118108;7.874015748031496e-05;24.65108837535462
0.01968503937007874;7.874015748031496e-05;24.417939639039297
0.01984251968503937;7.874015748031496e-05;23.773334396108147
0.02;7.874015748031496e-05;1.0350707445012098e-12
0.0;7.874015748031496e-05;71.32000318832428
0.00015748031496062991;0.00015748031496062991;39.764682959929246
0.00031496062992125983;0.00015748031496062991;32.851004727096196
0.0004724409448818897;0.00015748031496062991;30.28771925274184
0.0006299212598425197;0.00015748031496062991;28.974645633778625
0.0007874015748031496;0.00015748031496062991;28.20721174784407
0.0009448818897637794;0.00015748031496062991;27.68786394169853
0.0011023622047244095;0.00015748031496062991;27.325510197443517
0.0012598425196850393;0.00015748031496062991;26.884964253154614
0.0014173228346456691;0.00015748031496062991;26.797251947921545
0.0015748031496062992;0.00015748031496062991;26.66965603560654
0.001732283464566929;0.00015748031496062991;26.55901952534684
0.0018897637795275589;0.00015748031496062991;26.472192050886477
0.0020472440944881887;0.00015748031496062991;26.326374091395785
0.002204724409448819;0.00015748031496062991;26.30407002421011
0.002362204724409449;0.00015748031496062991;25.944654677731357
0.0025196850393700786;0.00015748031496062991;26.118785588423666
0.0026771653543307085;0.00015748031496062991;25.943891695431706
0.0028346456692913383;0.00015748031496062991;26.05050666353532
0.0029921259842519685;0.00015748031496062991;25.9789444043592
0.0031496062992125984;0.00015748031496062991;25.94800163057712
0.003307086614173228;0.00015748031496062991;25.91695289077738
0.003464566929133858;0.00015748031496062991;25.8891685867636
0.003622047244094488;0.00015748031496062991;25.864266823763572
0.0037795275590551177;0.00015748031496062991;25.706575848348326
0.003937007874015748;0.00015748031496062991;25.82225144873517
0.004094488188976377;0.00015748031496062991;25.80339530202879
0.004251968503937008;0.00015748031496062991;25.786543170147556
0.004409448818897638;0.00015748031496062991;25.771746617094646
0.004566929133858267;0.00015748031496062991;25.75801123799572
0.004724409448818898;0.00015748031496062991;25.74546727769681
0.004881889763779527;0.00015748031496062991;25.733988223416958
0.005039370078740157;0.00015748031496062991;25.72346780446456
0.0051968503937007875;0.00015748031496062991;25.713795574424257
0.005354330708661417;0.00015748031496062991;25.42272568635983
0.005511811023622047;0.00015748031496062991;25.732263394510973
0.0056692913385826766;0.00015748031496062991;25.76018536056147
0.005826771653543307;0.00015748031496062991;25.682119799114176
0.005984251968503937;0.00015748031496062991;25.693544771964973
0.0061417322834645665;0.00015748031496062991;25.669605010069763
0.006299212598425197;0.00015748031496062991;25.66287707220421
0.006456692913385826;0.00015748031496062991;25.51539254151293
0.006614173228346456;0.00015748031496062991;25.649413015701064
0.006771653543307087;0.00015748031496062991;25.649371168324418
0.006929133858267716;0.00015748031496062991;25.645114971359092
0.007086614173228346;0.00015748031496062991;25.64112067028017
0.007244094488188976;0.00015748031496062991;25.637367033131
0.007401574803149606;0.00015748031496062991;25.63383366034712
0.007559055118110235;0.00015748031496062991;25.635034744368536
0.007716535433070866;0.00015748031496062991;25.62727898710859
0.007874015748031496;0.00015748031496062991;25.62436767563294
0.008031496062992126;0.00015748031496062991;25.62153832083873
0.008188976377952755;0.00015748031496062991;25.691402239357203
0.008346456692913385;0.00015748031496062991;25.61628817036298
0.008503937007874015;0.00015748031496062991;25.613844710064797
0.008661417322834646;0.00015748031496062991;25.613787356294484
0.008818897637795276;0.00015748031496062991;25.609271681944147
0.008976377952755904;0.00015748031496062991;25.607124855493947
0.009133858267716535;0.00015748031496062991;25.60506082766651
0.009291338582677165;0.00015748031496062991;25.603072636350067
0.009448818897637795;0.00015748031496062991;25.60115386672319
0.009606299212598425;0.00015748031496062991;25.599298596001834
0.009763779527559054;0.00015748031496062991;25.59750134582485
0.009921259842519684;0.00015748031496062991;25.595757043808607
0.010078740157480314;0.00015748031496062991;25.594060999145068
0.010236220472440945;0.00015748031496062991;25.592408872798543
0.010393700787401575;0.00015748031496062991;26.174087190887388
0.010551181102362204;0.00015748031496062991;25.58922071053703
0.010708661417322834;0.00015748031496062991;25.587677673646425
0.010866141732283464;0.00015748031496062991;25.586164556886175
0.011023622047244094;0.00015748031496062991;25.580103059858704
0.011181102362204725;0.00015748031496062991;25.583217907376472
0.011338582677165353;0.00015748031496062991;25.58178025766866
0.011496062992125983;0.00015748031496062991;25.580364342904247
0.011653543307086614;0.00015748031496062991;25.578969227990378
0.011811023622047244;0.00015748031496062991;25.577594483834414
0.011968503937007874;0.00015748031496062991;25.649450863717654
0.012125984251968503;0.00015748031496062991;25.57483559583876
0.012283464566929133;0.00015748031496062991;25.573597216381817
0.012440944881889763;0.00015748031496062991;25.5723121539588
0.012598425196850394;0.00015748031496062991;25.571055299197187
0.012755905511811024;0.00015748031496062991;25.569830458738753
0.012913385826771652;0.00015748031496062991;25.568642878996968
0.013070866141732283;0.00015748031496062991;25.567498646267058
0.013228346456692913;0.00015748031496062991;25.566405152143357
0.013385826771653543;0.00015748031496062991;25.56537115125953
0.013543307086614173;0.00015748031496062991;25.56440690611155
0.013700787401574802;0.00015748031496062991;25.56352435145984
0.013858267716535432;0.00015748031496062991;25.56273728381544
0.014015748031496062;0.00015748031496062991;25.56206157870896
0.014173228346456693;0.00015748031496062991;25.55692478479978
0.014330708661417323;0.00015748031496062991;25.561119716125692
0.014488188976377952;0.00015748031496062991;25.56089708037368
0.014645669291338582;0.00015748031496062991;25.560878100264564
0.014803149606299212;0.00015748031496062991;25.561090465000188
0.014960629921259842;0.00015748031496062991;25.561570800993895
0.01511811023622047;0.00015748031496062991;25.562355248979326
0.015275590551181101;0.00015748031496062991;25.490053332345102
0.015433070866141731;0.00015748031496062991;25.638507337402856
0.015590551181102362;0.00015748031496062991;25.56708016114528
0.015748031496062992;0.00015748031496062991;25.569645399333773
0.01590551181102362;0.00015748031496062991;25.57283535385705
0.016062992125984252;0.00015748031496062991;25.57674660974972
0.01622047244094488;0.00015748031496062991;25.58151027658098
0.01637795275590551;0.00015748031496062991;25.587205649483693
0.01653543307086614;0.00015748031496062991;25.594044462781575
0.01669291338582677;0.00015748031496062991;25.602196914955822
0.016850393700787402;0.00015748031496062991;25.61188904140177
0.01700787401574803;0.00015748031496062991;25.62332267089205
0.01716535433070866;0.00015748031496062991;25.6370480863332
0.01732283464566929;0.00015748031496062991;25.65326266627335
0.01748031496062992;0.00015748031496062991;25.672554283499498
0.01763779527559055;0.00015748031496062991;25.695575815603874
0.01779527559055118;0.00015748031496062991;25.7234532163552
0.01795275590551181;0.00015748031496062991;25.756418351458557
0.01811023622047244;0.00015748031496062991;25.796791381541002
0.01826771653543307;0.00015748031496062991;25.84626852527017
0.0184251968503937;0.00015748031496062991;25.90762197582498
0.01858267716535433;0.00015748031496062991;25.984847741310666
0.01874015748031496;0.00015748031496062991;26.083925346852574
0.01889763779527559;0.00015748031496062991;26.213072732968357
0.01905511811023622;0.00015748031496062991;26.393594446723615
0.01921259842519685;0.00015748031496062991;26.64296875302125
0.01937007874015748;0.00015748031496062991;27.024397456854526
0.019527559055118108;0.00015748031496062991;27.662062563158177
0.01968503937007874;0.00015748031496062991;28.925420119529473
0.01984251968503937;0.00015748031496062991;32.39033904902261
0.02;0.00015748031496062991;58.39246726963292
0.0;0.00015748031496062991;73.2538189171183
0.00015748031496062991;0.00023622047244094486;50.01608538068984
0.00031496062992125983;0.00023622047244094486;39.7306935238855
0.0004724409448818897;0.00023622047244094486;35.30536592053994
0.0006299212598425197;0.00023622047244094486;32.87789025965807
0.0007874015748031496;0.00023622047244094486;31.373495759649302
0.0009448818897637794;0.00023622047244094486;30.36670822449637
0.0011023622047244095;0.00023622047244094486;29.628690558419645
0.0012598425196850393;0.00023622047244094486;29.276626103616387
0.0014173228346456691;0.00023622047244094486;28.6876297717529
0.0015748031496062992;0.00023622047244094486;28.331188913771197
0.001732283464566929;0.00023622047244094486;28.06345560252227
0.0018897637795275589;0.00023622047244094486;27.852401031187622
0.0020472440944881887;0.00023622047244094486;27.648341795700944
0.002204724409448819;0.00023622047244094486;27.52991833321628
0.002362204724409449;0.00023622047244094486;27.167788391332177
0.0025196850393700786;0.00023622047244094486;27.23531800799093
0.0026771653543307085;0.00023622047244094486;27.002490463786167
0.0028346456692913383;0.00023622047244094486;27.07729858637281
0.0029921259842519685;0.00023622047244094486;26.959121171329038
0.0031496062992125984;0.00023622047244094486;26.894882297437764
0.003307086614173228;0.00023622047244094486;26.832941236645276
0.003464566929133858;0.00023622047244094486;26.777535380227174
0.003622047244094488;0.00023622047244094486;26.727875060608515
0.0037795275590551177;0.00023622047244094486;26.47931041627425
0.003937007874015748;0.00023622047244094486;26.643898956734727
0.004094488188976377;0.00023622047244094486;26.606462906142347
0.004251968503937008;0.00023622047244094486;26.572912381295794
0.004409448818897638;0.00023622047244094486;26.54331420209893
0.004566929133858267;0.00023622047244094486;26.515898299745718
0.004724409448818898;0.00023622047244094486;26.49085312104648
0.004881889763779527;0.00023622047244094486;26.467926377426394
0.005039370078740157;0.00023622047244094486;26.446905770898358
0.0051968503937007875;0.00023622047244094486;26.42757316474137
0.005354330708661417;0.00023622047244094486;25.919885063037842
0.005511811023622047;0.00023622047244094486;26.456794045297936
0.0056692913385826766;0.00023622047244094486;26.504923979072586
0.005826771653543307;0.00023622047244094486;26.36419367323254
0.005984251968503937;0.00023622047244094486;26.38390292183725
0.0061417322834645665;0.00023622047244094486;26.339124314325012
0.006299212598425197;0.00023622047244094486;26.325800151467252
0.006456692913385826;0.00023622047244094486;26.05563847073294
0.006614173228346456;0.00023622047244094486;26.299291423559406
0.006771653543307087;0.00023622047244094486;26.298577234192678
0.006929133858267716;0.00023622047244094486;26.29005114992237
0.007086614173228346;0.00023622047244094486;26.28205317991598
0.007244094488188976;0.00023622047244094486;26.27454120016774
0.007401574803149606;0.00023622047244094486;26.267474674116194
0.007559055118110235;0.00023622047244094486;26.26941723369759
0.007716535433070866;0.00023622047244094486;26.25438610300067
0.007874015748031496;0.00023622047244094486;26.248573128005688
0.008031496062992126;0.00023622047244094486;26.242933493144704
0.008188976377952755;0.00023622047244094486;26.37524540403379
0.008346456692913385;0.00023622047244094486;26.232481292335542
0.008503937007874015;0.00023622047244094486;26.227621796628537
0.008661417322834646;0.00023622047244094486;26.227367894876178
0.008818897637795276;0.00023622047244094486;26.21853276921354
0.008976377952755904;0.00023622047244094486;26.214266804323955
0.009133858267716535;0.00023622047244094486;26.210164638658647
0.009291338582677165;0.00023622047244094486;26.20621148430221
0.009448818897637795;0.00023622047244094486;26.202393741724777
0.009606299212598425;0.00023622047244094486;26.198698915852965
0.009763779527559054;0.00023622047244094486;26.195115543218964
0.009921259842519684;0.00023622047244094486;26.1916331324937
0.010078740157480314;0.00023622047244094486;26.188242127534732
0.010236220472440945;0.00023622047244094486;26.18493385397104
0.010393700787401575;0.00023622047244094486;27.305359415293672
0.010551181102362204;0.00023622047244094486;26.178535071863315
0.010708661417322834;0.00023622047244094486;26.17543142994413
0.010866141732283464;0.00023622047244094486;26.172384231035295
0.011023622047244094;0.00023622047244094486;26.160463511107135
0.011181102362204725;0.00023622047244094486;26.166442016174457
0.011338582677165353;0.00023622047244094486;26.163540575290767
0.011496062992125983;0.00023622047244094486;26.160682763099416
0.011653543307086614;0.00023622047244094486;26.157867676584107
0.011811023622047244;0.00023622047244094486;26.155095389560433
0.011968503937007874;0.00023622047244094486;26.29517453348671
0.012125984251968503;0.00023622047244094486;26.149543689369835
0.012283464566929133;0.00023622047244094486;26.147052912624947
0.012440944881889763;0.00023622047244094486;26.144475718230613
0.012598425196850394;0.00023622047244094486;26.141960051312104
0.012755905511811024;0.00023622047244094486;26.13951365167011
0.012913385826771652;0.00023622047244094486;26.137146936522342
0.013070866141732283;0.00023622047244094486;26.13487180890835
0.013228346456692913;0.00023622047244094486;26.132702586905662
0.013385826771653543;0.00023622047244094486;26.13065613012951
0.013543307086614173;0.00023622047244094486;26.12875214526709
0.013700787401574802;0.00023622047244094486;26.12701353622176
0.013858267716535432;0.00023622047244094486;26.125466809243086
0.014015748031496062;0.00023622047244094486;26.12414253760132
0.014173228346456693;0.00023622047244094486;26.114031885297535
0.014330708661417323;0.00023622047244094486;26.12230731472324
0.014488188976377952;0.00023622047244094486;26.12188091981327
0.014645669291338582;0.00023622047244094486;26.121856594345203
0.014803149606299212;0.00023622047244094486;26.122288651519817
0.014960629921259842;0.00023622047244094486;26.123249321240117
0.01511811023622047;0.00023622047244094486;26.12481008398377
0.015275590551181101;0.00023622047244094486;25.98238590404901
0.015433070866141731;0.00023622047244094486;26.274873660275404
0.015590551181102362;0.00023622047244094486;26.134179727490327
0.015748031496062992;0.00023622047244094486;26.13926372800497
0.01590551181102362;0.00023622047244094486;26.145587027293043
0.016062992125984252;0.00023622047244094486;26.15334282507669
0.01622047244094488;0.00023622047244094486;26.162793148971122
0.01637795275590551;0.00023622047244094486;26.174097475824766
0.01653543307086614;0.00023622047244094486;26.187678391203562
0.01669291338582677;0.00023622047244094486;26.203876248214872
0.016850393700787402;0.00023622047244094486;26.223142352434383
0.01700787401574803;0.00023622047244094486;26.245879989452597
0.01716535433070866;0.00023622047244094486;26.27318388877767
0.01732283464566929;0.00023622047244094486;26.305447966096224
0.01748031496062992;0.00023622047244094486;26.34384035051042
0.01763779527559055;0.00023622047244094486;26.389656695093063
0.01779527559055118;0.00023622047244094486;26.445128916407022
0.01795275590551181;0.00023622047244094486;26.510709696140424
0.01811023622047244;0.00023622047244094486;26.590987935881177
0.01826771653543307;0.00023622047244094486;26.689298662341706
0.0184251968503937;0.00023622047244094486;26.8110830163274
0.01858267716535433;0.00023622047244094486;26.964153050115577
0.01874015748031496;0.00023622047244094486;27.160136833515775
0.01889763779527559;0.00023622047244094486;27.414836579924803
0.01905511811023622;0.00023622047244094486;27.769377049062406
0.01921259842519685;0.00023622047244094486;28.255523145366013
0.01937007874015748;0.00023622047244094486;28.990200598159653
0.019527559055118108;0.00023622047244094486;30.189336111461426
0.01968503937007874;0.00023622047244094486;32.43403799928556
0.01984251968503937;0.00023622047244094486;37.52192183668658
0.02;0.00023622047244094486;46.225554047033064
0.0;0.00023622047244094486;73.95326512606401
0.00015748031496062991;0.00031496062992125983;56.30743065165827
0.00031496062992125983;0.00031496062992125983;45.59490921900586
0.0004724409448818897;0.00031496062992125983;39.854022194805026
0.0006299212598425197;0.00031496062992125983;36.51553870973928
0.0007874015748031496;0.00031496062992125983;34.383342812135126
0.0009448818897637794;0.00031496062992125983;32.91934382430405
0.0011023622047244095;0.00031496062992125983;31.88715997666054
0.0012598425196850393;0.00031496062992125983;31.037000342979916
0.0014173228346456691;0.00031496062992125983;30.50034926050781
0.0015748031496062992;0.00031496062992125983;29.977308577111575
0.001732283464566929;0.00031496062992125983;29.549629392565052
0.0018897637795275589;0.00031496062992125983;29.195733009671063
0.0020472440944881887;0.00031496062992125983;28.96298102587355
0.002204724409448819;0.00031496062992125983;28.69734536396267
0.002362204724409449;0.00031496062992125983;28.609676401004773
0.0025196850393700786;0.00031496062992125983;28.348214255145876
0.0026771653543307085;0.00031496062992125983;28.18128582986616
0.0028346456692913383;0.00031496062992125983;28.07483790947329
0.0029921259842519685;0.00031496062992125983;27.940713767885168
0.0031496062992125984;0.00031496062992125983;27.839974815556513
0.003307086614173228;0.00031496062992125983;27.747340627627022
0.003464566929133858;0.00031496062992125983;27.664511138382476
0.003622047244094488;0.00031496062992125983;27.590253664360027
0.0037795275590551177;0.00031496062992125983;27.351457231322534
0.003937007874015748;0.00031496062992125983;27.46425506810114
0.004094488188976377;0.00031496062992125983;27.408638612427414
0.004251968503937008;0.00031496062992125983;27.35859658309173
0.004409448818897638;0.00031496062992125983;27.31414117752255
0.004566929133858267;0.00031496062992125983;27.27310779102236
0.004724409448818898;0.00031496062992125983;27.23561874687691
0.004881889763779527;0.00031496062992125983;27.20129742576226
0.005039370078740157;0.00031496062992125983;27.169825454230285
0.0051968503937007875;0.00031496062992125983;27.140881110501404
0.005354330708661417;0.00031496062992125983;26.545875550289885
0.005511811023622047;0.00031496062992125983;27.167191385824548
0.0056692913385826766;0.00031496062992125983;27.221836325841906
0.005826771653543307;0.00031496062992125983;27.045970460350926
0.005984251968503937;0.00031496062992125983;27.068303206886625
0.0061417322834645665;0.00031496062992125983;27.008422353478664
0.006299212598425197;0.00031496062992125983;26.988822508987326
0.006456692913385826;0.00031496062992125983;26.64134110895006
0.006614173228346456;0.00031496062992125983;26.950188057271248
0.006771653543307087;0.00031496062992125983;26.94768401324406
0.006929133858267716;0.00031496062992125983;26.934910310261447
0.007086614173228346;0.00031496062992125983;26.92292771717951
0.007244094488188976;0.00031496062992125983;26.91167283005265
0.007401574803149606;0.00031496062992125983;26.901084898460642
0.007559055118110235;0.00031496062992125983;26.902895032057206
0.007716535433070866;0.00031496062992125983;26.881485601100245
0.007874015748031496;0.00031496062992125983;26.872762529510858
0.008031496062992126;0.00031496062992125983;26.864311426341985
0.008188976377952755;0.00031496062992125983;27.044953184542546
0.008346456692913385;0.00031496062992125983;26.848647838181517
0.008503937007874015;0.00031496062992125983;26.841365077991583
0.008661417322834646;0.00031496062992125983;26.840583369709762
0.008818897637795276;0.00031496062992125983;26.82774299864863
0.008976377952755904;0.00031496062992125983;26.821349109833136
0.009133858267716535;0.00031496062992125983;26.815200517554505
0.009291338582677165;0.00031496062992125983;26.80927506730877
0.009448818897637795;0.00031496062992125983;26.803552385136197
0.009606299212598425;0.00031496062992125983;26.798013749232076
0.009763779527559054;0.00031496062992125983;26.792641981726486
0.009921259842519684;0.00031496062992125983;26.787421360469807
0.010078740157480314;0.00031496062992125983;26.78233756302739
0.010236220472440945;0.00031496062992125983;26.777377587085507
0.010393700787401575;0.00031496062992125983;28.353871244216005
0.010551181102362204;0.00031496062992125983;26.767783480036737
0.010708661417322834;0.00031496062992125983;26.76312965482704
0.010866141732283464;0.00031496062992125983;26.758560230332353
0.011023622047244094;0.00031496062992125983;26.74123375376939
0.011181102362204725;0.00031496062992125983;26.74964884424944
0.011338582677165353;0.00031496062992125983;26.7452972291832
0.011496062992125983;0.00031496062992125983;26.741010759533097
0.011653543307086614;0.00031496062992125983;26.7367880640564
0.011811023622047244;0.00031496062992125983;26.732629233192277
0.011968503937007874;0.00031496062992125983;26.933891221137916
0.012125984251968503;0.00031496062992125983;26.724305076620904
0.012283464566929133;0.00031496062992125983;26.720562041511055
0.012440944881889763;0.00031496062992125983;26.7166942150504
0.012598425196850394;0.00031496062992125983;26.712918165305034
0.012755905511811024;0.00031496062992125983;26.709245455532646
0.012913385826771652;0.00031496062992125983;26.705691640619314
0.013070866141732283;0.00031496062992125983;26.7022745047904
0.013228346456692913;0.00031496062992125983;26.699015441552472
0.013385826771653543;0.00031496062992125983;26.695939643960045
0.013543307086614173;0.00031496062992125983;26.693076561588136
0.013700787401574802;0.00031496062992125983;26.69046042291584
0.013858267716535432;0.00031496062992125983;26.68813083954183
0.014015748031496062;0.00031496062992125983;26.686133502361763
0.014173228346456693;0.00031496062992125983;26.67129411003044
0.014330708661417323;0.00031496062992125983;26.6833536789219
0.014488188976377952;0.00031496062992125983;26.682697572741137
0.014645669291338582;0.00031496062992125983;26.682642040918676
0.014803149606299212;0.00031496062992125983;26.683268311284483
0.014960629921259842;0.00031496062992125983;26.684684248062467
0.01511811023622047;0.00031496062992125983;26.686996719628194
0.015275590551181101;0.00031496062992125983;26.4787534235391
0.015433070866141731;0.00031496062992125983;26.906593875081697
0.015590551181102362;0.00031496062992125983;26.70093488205284
0.015748031496062992;0.00031496062992125983;26.708509192697125
0.01590551181102362;0.00031496062992125983;26.717933853132752
0.016062992125984252;0.00031496062992125983;26.729496928978033
0.01622047244094488;0.00031496062992125983;26.74358860112717
0.01637795275590551;0.00031496062992125983;26.760447367890652
0.01653543307086614;0.00031496062992125983;26.780701516553428
0.01669291338582677;0.00031496062992125983;26.804857665839144
0.016850393700787402;0.00031496062992125983;26.833586745914154
0.01700787401574803;0.00031496062992125983;26.867488399076393
0.01716535433070866;0.00031496062992125983;26.908185718432122
0.01732283464566929;0.00031496062992125983;26.95626294933183
0.01748031496062992;0.00031496062992125983;27.013448888876038
0.01763779527559055;0.00031496062992125983;27.081657620226927
0.01779527559055118;0.00031496062992125983;27.164183357990886
0.01795275590551181;0.00031496062992125983;27.26167417192368
0.01811023622047244;0.00031496062992125983;27.380882962164407
0.01826771653543307;0.00031496062992125983;27.5266683960276
0.0184251968503937;0.00031496062992125983;27.706937411772756
0.01858267716535433;0.00031496062992125983;27.932969509141525
0.01874015748031496;0.00031496062992125983;28.22141016328739
0.01889763779527559;0.00031496062992125983;28.59446171983559
0.01905511811023622;0.00031496062992125983;29.110344975329806
0.01921259842519685;0.00031496062992125983;29.809529559662145
0.01937007874015748;0.00031496062992125983;30.846909613106465
0.019527559055118108;0.00031496062992125983;32.48198041539566
0.01968503937007874;0.00031496062992125983;35.323748034607455
0.01984251968503937;0.00031496062992125983;40.67543426113558
