t;probe
16.804280071334524;97.1019193707508
16.805280088001467;97.10192185669683
16.806280104668414;97.10192434182538
16.807280121335356;97.10192682613675
16.808280138002303;97.10192930963117
16.809280154669246;97.10193179230893
16.810280171336192;97.1019342741703
16.811280188003135;97.10193675521552
16.812280204670078;97.10193923544489
16.813280221337024;97.10194171485867
16.814280238003967;97.10194419345713
16.815280254670913;97.10194667124054
16.816280271337856;97.10194914820914
16.817280288004802;97.10195162436324
16.818280304671745;97.10195409970306
16.81928032133869;97.10195657422892
16.820280338005634;97.10195904794107
16.82128035467258;97.10196152083974
16.822280371339524;97.10196399292525
16.823280388006467;97.10196646419783
16.824280404673413;97.10196893465779
16.825280421340356;97.10197140430535
16.826280438007302;97.10197387314079
16.827280454674245;97.1019763411644
16.82828047134119;97.10197880837643
16.829280488008134;97.10198127477713
16.83028050467508;97.10198374036682
16.831280521342023;97.1019862051457
16.83228053800897;97.10198866911409
16.833280554675913;97.10199113227222
16.834280571342855;97.10199359462038
16.8352805880098;97.10199605615884
16.836280604676745;97.10199851688782
16.83728062134369;97.10200097680766
16.838280638010634;97.10200343591855
16.83928065467758;97.10200589422081
16.840280671344523;97.10200835171469
16.84128068801147;97.10201080840045
16.842280704678412;97.10201326427836
16.84328072134536;97.10201571934869
16.8442807380123;97.1020181736117
16.845280754679248;97.10202062706765
16.84628077134619;97.1020230797168
16.847280788013133;97.10202553155942
16.84828080468008;97.10202798259583
16.849280821347023;97.10203043282621
16.85028083801397;97.10203288225088
16.851280854680912;97.10203533087008
16.85228087134786;97.10203777868408
16.8532808880148;97.10204022569316
16.854280904681747;97.10204267189756
16.85528092134869;97.10204511729756
16.856280938015637;97.10204756189344
16.85728095468258;97.10205000568541
16.858280971349522;97.10205244867379
16.85928098801647;97.10205489085882
16.86028100468341;97.10205733224075
16.861281021350358;97.1020597728199
16.8622810380173;97.10206221259645
16.863281054684247;97.10206465157076
16.86428107135119;97.10206708974302
16.865281088018136;97.10206952711353
16.86628110468508;97.1020719636825
16.867281121352026;97.10207439945027
16.86828113801897;97.10207683441706
16.86928115468591;97.10207926858315
16.870281171352858;97.10208170194879
16.8712811880198;97.10208413451424
16.872281204686747;97.10208656627978
16.87328122135369;97.10208899724567
16.874281238020636;97.10209142741216
16.87528125468758;97.10209385677953
16.876281271354525;97.10209628534804
16.877281288021468;97.10209871311791
16.878281304688414;97.10210114008947
16.879281321355357;97.10210356626294
16.880281338022304;97.1021059916386
16.881281354689246;97.1021084162167
16.88228137135619;97.1021108399975
16.883281388023136;97.10211326298128
16.88428140469008;97.10211568516829
16.885281421357025;97.10211810655879
16.886281438023968;97.10212052715306
16.887281454690914;97.10212294695134
16.888281471357857;97.1021253659539
16.889281488024803;97.10212778416101
16.890281504691746;97.10213020157292
16.891281521358692;97.1021326181899
16.892281538025635;97.10213503401218
16.893281554692578;97.10213744904007
16.894281571359524;97.1021398632738
16.895281588026467;97.10214227671366
16.896281604693414;97.10214468935987
16.897281621360356;97.10214710121271
16.898281638027303;97.10214951227246
16.899281654694246;97.10215192253935
16.900281671361192;97.10215433201367
16.901281688028135;97.10215674069565
16.90228170469508;97.10215914858554
16.903281721362024;97.10216155568367
16.904281738028967;97.10216396199023
16.905281754695913;97.10216636750552
16.906281771362856;97.10216877222976
16.907281788029803;97.10217117616327
16.908281804696745;97.10217357930628
16.90928182136369;97.10217598165903
16.910281838030635;97.1021783832218
16.91128185469758;97.10218078399484
16.912281871364524;97.10218318397843
16.91328188803147;97.1021855831728
16.914281904698413;97.10218798157824
16.915281921365356;97.10219037919498
16.916281938032302;97.1021927760233
16.917281954699245;97.10219517206345
16.91828197136619;97.1021975673157
16.919281988033134;97.1021999617803
16.92028200470008;97.10220235545752
16.921282021367023;97.1022047483476
16.92228203803397;97.10220714045082
16.923282054700913;97.10220953176741
16.92428207136786;97.10221192229764
16.925282088034802;97.10221431204181
16.926282104701748;97.10221670100009
16.92728212136869;97.10221908917283
16.928282138035634;97.10222147656025
16.92928215470258;97.10222386316259
16.930282171369523;97.10222624898014
16.93128218803647;97.10222863401314
16.932282204703412;97.10223101826185
16.93328222137036;97.10223340172654
16.9342822380373;97.10223578440747
16.935282254704248;97.10223816630487
16.93628227137119;97.102240547419
16.937282288038137;97.10224292775014
16.93828230470508;97.10224530729855
16.939282321372023;97.10224768606446
16.94028233803897;97.10225006404814
16.941282354705912;97.10225244124986
16.94228237137286;97.10225481766986
16.9432823880398;97.10225719330842
16.944282404706748;97.10225956816578
16.94528242137369;97.10226194224218
16.946282438040637;97.1022643155379
16.94728245470758;97.10226668805319
16.948282471374526;97.10226905978834
16.94928248804147;97.10227143074354
16.95028250470841;97.10227380091911
16.951282521375358;97.10227617031524
16.9522825380423;97.10227853893227
16.953282554709247;97.10228090677036
16.95428257137619;97.10228327382987
16.955282588043136;97.10228564011095
16.95628260471008;97.10228800561394
16.957282621377026;97.10229037033905
16.95828263804397;97.10229273428656
16.959282654710915;97.10229509745673
16.960282671377858;97.10229745984978
16.9612826880448;97.10229982146598
16.962282704711747;97.1023021823056
16.96328272137869;97.10230454236891
16.964282738045636;97.10230690165612
16.96528275471258;97.10230926016752
16.966282771379525;97.10231161790335
16.967282788046468;97.10231397486386
16.968282804713414;97.10231633104934
16.969282821380357;97.10231868646
16.970282838047304;97.10232104109612
16.971282854714246;97.10232339495795
16.972282871381193;97.10232574804573
16.973282888048136;97.10232810035971
16.97428290471508;97.1023304519002
16.975282921382025;97.10233280266739
16.976282938048968;97.1023351526616
16.977282954715914;97.102337501883
16.978282971382857;97.1023398503319
16.979282988049803;97.10234219800854
16.980283004716746;97.1023445449132
16.981283021383692;97.1023468910461
16.982283038050635;97.10234923640752
16.98328305471758;97.10235158099766
16.984283071384525;97.10235392481681
16.985283088051467;97.10235626786525
16.986283104718414;97.10235861014323
16.987283121385357;97.10236095165095
16.988283138052303;97.1023632923887
16.989283154719246;97.10236563235674
16.990283171386192;97.10236797155528
16.991283188053135;97.10237030998464
16.99228320472008;97.10237264764503
16.993283221387024;97.10237498453668
16.99428323805397;97.10237732065988
16.995283254720913;97.1023796560149
16.996283271387856;97.10238199060196
16.997283288054803;97.10238432442132
16.998283304721745;97.10238665747325
16.999283321388692;97.10238898975796
17.000283338055635;97.10239132127575
17.00128335472258;97.10239365202682
17.002283371389524;97.10239598201149
17.00328338805647;97.10239831122995
17.004283404723413;97.10240063968247
17.00528342139036;97.10240296736933
17.006283438057302;97.10240529429075
17.00728345472425;97.102407620447
17.00828347139119;97.1024099458383
17.009283488058134;97.10241227046494
17.01028350472508;97.10241459432716
17.011283521392023;97.10241691742519
17.01228353805897;97.10241923975933
17.013283554725913;97.10242156132978
17.01428357139286;97.10242388213679
17.015283588059802;97.10242620218067
17.01628360472675;97.10242852146162
17.01728362139369;97.10243083997992
17.018283638060637;97.10243315773577
17.01928365472758;97.10243547472948
17.020283671394523;97.10243779096128
17.02128368806147;97.1024401064314
17.022283704728412;97.10244242114013
17.02328372139536;97.10244473508769
17.0242837380623;97.10244704827433
17.025283754729248;97.1024493607003
17.02628377139619;97.10245167236587
17.027283788063137;97.10245398327129
17.02828380473008;97.10245629341678
17.029283821397026;97.10245860280261
17.03028383806397;97.10246091142903
17.031283854730912;97.10246321929631
17.03228387139786;97.10246552640464
17.0332838880648;97.10246783275436
17.034283904731748;97.10247013834562
17.03528392139869;97.10247244317874
17.036283938065637;97.10247474725394
17.03728395473258;97.10247705057148
17.038283971399526;97.1024793531316
17.03928398806647;97.10248165493455
17.040284004733415;97.10248395598057
17.041284021400358;97.10248625626994
17.0422840380673;97.10248855580289
17.043284054734247;97.10249085457966
17.04428407140119;97.1024931526005
17.045284088068136;97.10249544986567
17.04628410473508;97.10249774637542
17.047284121402026;97.10250004212999
17.04828413806897;97.10250233712964
17.049284154735915;97.10250463137459
17.050284171402858;97.10250692486511
17.051284188069804;97.10250921760147
17.052284204736747;97.10251150958386
17.053284221403693;97.10251380081259
17.054284238070636;97.10251609128787
17.05528425473758;97.10251838100994
17.056284271404525;97.10252066997909
17.057284288071468;97.10252295819552
17.058284304738415;97.1025252456595
17.059284321405357;97.10252753237131
17.060284338072304;97.10252981833113
17.061284354739247;97.10253210353926
17.062284371406193;97.10253438799592
17.063284388073136;97.10253667170137
17.064284404740082;97.10253895465586
17.065284421407025;97.10254123685961
17.066284438073968;97.1025435183129
17.067284454740914;97.10254579901596
17.068284471407857;97.10254807896902
17.069284488074803;97.10255035817237
17.070284504741746;97.10255263662621
17.071284521408693;97.10255491433084
17.072284538075635;97.10255719128646
17.07328455474258;97.10255946749334
17.074284571409525;97.1025617429517
17.07528458807647;97.10256401766185
17.076284604743414;97.10256629162396
17.077284621410357;97.10256856483831
17.078284638077303;97.10257083730514
17.079284654744246;97.10257310902472
17.080284671411192;97.10257537999725
17.081284688078135;97.10257765022303
17.08228470474508;97.10257991970225
17.083284721412024;97.10258218843518
17.08428473807897;97.10258445642208
17.085284754745913;97.10258672366317
17.08628477141286;97.10258899015872
17.087284788079803;97.10259125590895
17.088284804746745;97.10259352091411
17.089284821413692;97.10259578517447
17.090284838080635;97.10259804869025
17.09128485474758;97.10260031146171
17.092284871414524;97.10260257348908
17.09328488808147;97.10260483477262
17.094284904748413;97.10260709531256
17.09528492141536;97.10260935510917
17.096284938082302;97.10261161416264
17.09728495474925;97.10261387247328
17.09828497141619;97.1026161300413
17.099284988083138;97.10261838686694
17.10028500475008;97.10262064295046
17.101285021417024;97.10262289829208
17.10228503808397;97.10262515289206
17.103285054750913;97.10262740675066
17.10428507141786;97.10262965986809
17.105285088084802;97.10263191224462
17.10628510475175;97.1026341638805
17.10728512141869;97.10263641477593
17.108285138085638;97.10263866493119
17.10928515475258;97.10264091434654
17.110285171419527;97.10264316302218
17.11128518808647;97.10264541095836
17.112285204753412;97.10264765815535
17.11328522142036;97.10264990461337
17.1142852380873;97.1026521503327
17.115285254754248;97.10265439531352
17.11628527142119;97.10265663955612
17.117285288088137;97.10265888306073
17.11828530475508;97.10266112582761
17.119285321422026;97.10266336785696
17.12028533808897;97.10266560914906
17.121285354755916;97.10266784970412
17.12228537142286;97.10267008952242
17.1232853880898;97.1026723286042
17.124285404756748;97.10267456694967
17.12528542142369;97.10267680455911
17.126285438090637;97.10267904143272
17.12728545475758;97.10268127757077
17.128285471424526;97.1026835129735
17.12928548809147;97.10268574764115
17.130285504758415;97.10268798157394
17.131285521425358;97.10269021477214
17.132285538092304;97.10269244723598
17.133285554759247;97.1026946789657
17.13428557142619;97.10269690996155
17.135285588093137;97.10269914022378
17.13628560476008;97.10270136975261
17.137285621427026;97.10270359854829
17.13828563809397;97.10270582661104
17.139285654760915;97.10270805394114
17.140285671427858;97.10271028053882
17.141285688094804;97.10271250640427
17.142285704761747;97.1027147315378
17.143285721428693;97.10271695593963
17.144285738095636;97.10271917961
17.145285754762583;97.10272140254912
17.146285771429525;97.1027236247573
17.147285788096468;97.1027258462347
17.148285804763415;97.1027280669816
17.149285821430357;97.10273028699825
17.150285838097304;97.10273250628487
17.151285854764247;97.1027347248417
17.152285871431193;97.102736942669
17.153285888098136;97.10273915976698
17.154285904765082;97.1027413761359
17.155285921432025;97.10274359177599
17.15628593809897;97.10274580668751
17.157285954765914;97.10274802087069
17.158285971432857;97.10275023432577
17.159285988099803;97.10275244705295
17.160286004766746;97.10275465905252
17.161286021433693;97.10275687032473
17.162286038100635;97.10275908086976
17.163286054767582;97.10276129068788
17.164286071434525;97.10276349977936
17.16528608810147;97.10276570814437
17.166286104768414;97.10276791578322
17.16728612143536;97.10277012269611
17.168286138102303;97.10277232888329
17.169286154769246;97.10277453434499
17.170286171436192;97.10277673908145
17.171286188103135;97.10277894309291
17.17228620477008;97.10278114637961
17.173286221437024;97.10278334894178
17.17428623810397;97.10278555077969
17.175286254770914;97.10278775189354
17.17628627143786;97.10278995228359
17.177286288104803;97.10279215195006
17.17828630477175;97.1027943508932
17.179286321438692;97.10279654911325
17.18028633810564;97.10279874661043
17.18128635477258;97.10280094338502
17.182286371439524;97.10280313943721
17.18328638810647;97.10280533476727
17.184286404773413;97.10280752937541
17.18528642144036;97.10280972326188
17.186286438107302;97.10281191642694
17.18728645477425;97.1028141088708
17.18828647144119;97.10281630059369
17.189286488108138;97.10281849159587
17.19028650477508;97.10282068187757
17.191286521442027;97.10282287143903
17.19228653810897;97.10282506028048
17.193286554775913;97.10282724840215
17.19428657144286;97.10282943580427
17.195286588109802;97.10283162248712
17.19628660477675;97.10283380845092
17.19728662144369;97.10283599369586
17.198286638110638;97.10283817822224
17.19928665477758;97.10284036203025
17.200286671444527;97.10284254512015
17.20128668811147;97.10284472749217
17.202286704778416;97.10284690914654
17.20328672144536;97.1028490900835
17.2042867381123;97.10285127030328
17.205286754779248;97.10285344980613
17.20628677144619;97.1028556285923
17.207286788113137;97.10285780666199
17.20828680478008;97.10285998401542
17.209286821447026;97.1028621606529
17.21028683811397;97.10286433657463
17.211286854780916;97.1028665117808
17.21228687144786;97.1028686862717
17.213286888114805;97.10287086004755
17.214286904781748;97.10287303310857
17.21528692144869;97.10287520545502
17.216286938115637;97.10287737708711
17.21728695478258;97.10287954800509
17.218286971449526;97.1028817182092
17.21928698811647;97.10288388769968
17.220287004783415;97.10288605647673
17.221287021450358;97.1028882245406
17.222287038117305;97.10289039189155
17.223287054784247;97.10289255852979
17.224287071451194;97.10289472445555
17.225287088118137;97.10289688966908
17.226287104785083;97.10289905417062
17.227287121452026;97.10290121796038
17.22828713811897;97.1029033810386
17.229287154785915;97.10290554340554
17.230287171452858;97.1029077050614
17.231287188119804;97.10290986600646
17.232287204786747;97.10291202624087
17.233287221453693;97.10291418576492
17.234287238120636;97.10291634457886
17.235287254787583;97.10291850268291
17.236287271454525;97.10292066007729
17.237287288121472;97.10292281676223
17.238287304788415;97.102924972738
17.239287321455357;97.10292712800478
17.240287338122304;97.10292928256283
17.241287354789247;97.10293143641239
17.242287371456193;97.10293358955369
17.243287388123136;97.10293574198694
17.244287404790082;97.10293789371241
17.245287421457025;97.10294004473032
17.24628743812397;97.10294219504088
17.247287454790914;97.10294434464433
17.24828747145786;97.10294649354093
17.249287488124804;97.10294864173089
17.250287504791746;97.10295078921445
17.251287521458693;97.10295293599182
17.252287538125636;97.10295508206326
17.253287554792582;97.102957227429
17.254287571459525;97.10295937208926
17.25528758812647;97.10296151604427
17.256287604793414;97.10296365929429
17.25728762146036;97.1029658018395
17.258287638127303;97.1029679436802
17.25928765479425;97.10297008481655
17.260287671461192;97.10297222524883
17.261287688128135;97.10297436497727
17.26228770479508;97.1029765040021
17.263287721462024;97.1029786423235
17.26428773812897;97.10298077994177
17.265287754795914;97.1029829168571
17.26628777146286;97.10298505306973
17.267287788129803;97.10298718857987
17.26828780479675;97.10298932338782
17.269287821463692;97.10299145749376
17.27028783813064;97.10299359089791
17.27128785479758;97.10299572360053
17.272287871464528;97.10299785560184
17.27328788813147;97.10299998690208
17.274287904798413;97.10300211750146
17.27528792146536;97.10300424740021
17.276287938132302;97.10300637659859
17.27728795479925;97.10300850509682
17.27828797146619;97.10301063289509
17.279287988133138;97.10301275999367
17.28028800480008;97.1030148863928
17.281288021467027;97.10301701209268
17.28228803813397;97.10301913709355
17.283288054800916;97.10302126139565
17.28428807146786;97.1030233849992
17.285288088134802;97.10302550790443
17.28628810480175;97.10302763011158
17.28728812146869;97.10302975162088
17.288288138135638;97.10303187243251
17.28928815480258;97.10303399254676
17.290288171469527;97.10303611196385
17.29128818813647;97.10303823068398
17.292288204803416;97.1030403487074
17.29328822147036;97.10304246603434
17.294288238137305;97.10304458266504
17.295288254804248;97.10304669859968
17.29628827147119;97.10304881383854
17.297288288138137;97.10305092838183
17.29828830480508;97.1030530422298
17.299288321472027;97.10305515538266
17.30028833813897;97.1030572678406
17.301288354805916;97.10305937960393
17.30228837147286;97.1030614906728
17.303288388139805;97.1030636010475
17.304288404806748;97.1030657107282
17.305288421473694;97.10306781971519
17.306288438140637;97.10306992800865
17.307288454807583;97.10307203560883
17.308288471474526;97.10307414251596
17.30928848814147;97.10307624873028
17.310288504808415;97.10307835425195
17.31128852147536;97.10308045908128
17.312288538142305;97.10308256321848
17.313288554809247;97.10308466666375
17.314288571476194;97.10308676941733
17.315288588143137;97.10308887147943
17.316288604810083;97.10309097285032
17.317288621477026;97.10309307353019
17.318288638143972;97.10309517351928
17.319288654810915;97.10309727281782
17.320288671477858;97.10309937142605
17.321288688144804;97.10310146934415
17.322288704811747;97.1031035665724
17.323288721478693;97.103105663111
17.324288738145636;97.10310775896016
17.325288754812583;97.10310985412013
17.326288771479526;97.10311194859116
17.327288788146472;97.10311404237343
17.328288804813415;97.10311613546722
17.32928882148036;97.1031182278727
17.330288838147304;97.10312031959012
17.331288854814247;97.10312241061972
17.332288871481193;97.1031245009617
17.333288888148136;97.10312659061631
17.334288904815082;97.10312867958376
17.335288921482025;97.10313076786429
17.33628893814897;97.10313285545809
17.337288954815914;97.10313494236543
17.33828897148286;97.10313702858652
17.339288988149804;97.10313911412159
17.34028900481675;97.10314119897086
17.341289021483693;97.10314328313454
17.342289038150636;97.10314536661289
17.343289054817582;97.1031474494061
17.344289071484525;97.10314953151442
17.34528908815147;97.10315161293806
17.346289104818414;97.10315369367726
17.34728912148536;97.10315577373223
17.348289138152303;97.1031578531032
17.34928915481925;97.1031599317904
17.350289171486192;97.10316200979406
17.35128918815314;97.1031640871144
17.35228920482008;97.10316616375164
17.353289221487028;97.10316823970598
17.35428923815397;97.10317031497769
17.355289254820914;97.10317238956696
17.35628927148786;97.10317446347406
17.357289288154803;97.10317653669917
17.35828930482175;97.10317860924252
17.359289321488692;97.10318068110435
17.36028933815564;97.10318275228487
17.36128935482258;97.1031848227843
17.362289371489528;97.10318689260288
17.36328938815647;97.10318896174084
17.364289404823417;97.1031910301984
17.36528942149036;97.10319309797576
17.366289438157303;97.10319516507317
17.36728945482425;97.10319723149085
17.36828947149119;97.103199297229
17.369289488158138;97.10320136228786
17.37028950482508;97.10320342666765
17.371289521492027;97.10320549036861
17.37228953815897;97.10320755339096
17.373289554825917;97.10320961573487
17.37428957149286;97.10321167740065
17.375289588159806;97.10321373838845
17.37628960482675;97.10321579869853
17.37728962149369;97.10321785833112
17.378289638160638;97.10321991728642
17.37928965482758;97.10322197556465
17.380289671494527;97.10322403316606
17.38128968816147;97.10322609009083
17.382289704828416;97.10322814633923
17.38328972149536;97.10323020191144
17.384289738162305;97.10323225680773
17.385289754829248;97.10323431102827
17.386289771496195;97.10323636457332
17.387289788163137;97.10323841744308
17.38828980483008;97.1032404696378
17.389289821497027;97.10324252115767
17.39028983816397;97.10324457200294
17.391289854830916;97.1032466221738
17.39228987149786;97.1032486716705
17.393289888164805;97.10325072049324
17.394289904831748;97.10325276864228
17.395289921498694;97.10325481611778
17.396289938165637;97.10325686292
17.397289954832583;97.10325890904917
17.398289971499526;97.1032609545055
17.399289988166473;97.10326299928921
17.400290004833415;97.10326504340051
17.40129002150036;97.10326708683965
17.402290038167305;97.10326912960682
17.403290054834248;97.10327117170226
17.404290071501194;97.10327321312619
17.405290088168137;97.10327525387879
17.406290104835083;97.10327729396036
17.407290121502026;97.10327933337103
17.408290138168972;97.1032813721111
17.409290154835915;97.10328341018075
17.41029017150286;97.1032854475802
17.411290188169804;97.10328748430972
17.412290204836747;97.10328952036947
17.413290221503694;97.10329155575967
17.414290238170636;97.10329359048056
17.415290254837583;97.10329562453236
17.416290271504526;97.1032976579153
17.417290288171472;97.1032996906296
17.418290304838415;97.10330172267544
17.41929032150536;97.10330375405309
17.420290338172304;97.10330578476275
17.42129035483925;97.10330781480465
17.422290371506193;97.10330984417898
17.423290388173136;97.10331187288598
17.424290404840082;97.10331390092587
17.425290421507025;97.10331592829887
17.42629043817397;97.10331795500518
17.427290454840914;97.10331998104505
17.42829047150786;97.10332200641868
17.429290488174804;97.10332403112629
17.43029050484175;97.10332605516814
17.431290521508693;97.10332807854435
17.43229053817564;97.10333010125524
17.433290554842582;97.10333212330099
17.434290571509525;97.10333414468181
17.43529058817647;97.10333616539793
17.436290604843414;97.10333818544954
17.43729062151036;97.10334020483691
17.438290638177303;97.10334222356023
17.43929065484425;97.10334424161971
17.440290671511192;97.10334625901558
17.44129068817814;97.10334827574806
17.44229070484508;97.10335029181738
17.443290721512028;97.10335230722373
17.44429073817897;97.10335432196734
17.445290754845917;97.10335633604842
17.44629077151286;97.10335834946721
17.447290788179803;97.10336036222391
17.44829080484675;97.10336237431875
17.449290821513692;97.10336438575193
17.45029083818064;97.10336639652368
17.45129085484758;97.10336840663422
17.452290871514528;97.10337041608376
17.45329088818147;97.10337242487252
17.454290904848417;97.10337443300071
17.45529092151536;97.10337644046857
17.456290938182306;97.1033784472763
17.45729095484925;97.10338045342411
17.458290971516192;97.10338245891222
17.459290988183138;97.10338446374087
17.46029100485008;97.10338646791025
17.461291021517027;97.10338847142057
17.46229103818397;97.10339047427208
17.463291054850917;97.10339247646499
17.46429107151786;97.1033944779995
17.465291088184806;97.10339647887584
17.46629110485175;97.10339847909418
17.467291121518695;97.10340047865482
17.468291138185638;97.10340247755792
17.46929115485258;97.1034044758037
17.470291171519527;97.10340647339238
17.47129118818647;97.10340847032418
17.472291204853416;97.10341046659934
17.47329122152036;97.10341246221805
17.474291238187305;97.10341445718052
17.47529125485425;97.10341645148696
17.476291271521195;97.1034184451376
17.477291288188137;97.10342043813267
17.478291304855084;97.10342243047238
17.479291321522027;97.1034244221569
17.480291338188973;97.10342641318651
17.481291354855916;97.10342840356141
17.48229137152286;97.10343039328177
17.483291388189805;97.10343238234788
17.484291404856748;97.10343437075987
17.485291421523694;97.10343635851801
17.486291438190637;97.10343834562252
17.487291454857584;97.10344033207359
17.488291471524526;97.10344231787144
17.489291488191473;97.10344430301627
17.490291504858416;97.10344628750833
17.491291521525362;97.10344827134783
17.492291538192305;97.10345025453495
17.493291554859248;97.10345223706993
17.494291571526194;97.10345421895299
17.495291588193137;97.10345620018433
17.496291604860083;97.10345818076416
17.497291621527026;97.1034601606927
17.498291638193972;97.1034621399702
17.499291654860915;97.10346411859683
17.50029167152786;97.1034660965728
17.501291688194804;97.10346807389836
17.50229170486175;97.1034700505737
17.503291721528694;97.10347202659902
17.504291738195636;97.10347400197456
17.505291754862583;97.10347597670052
17.506291771529526;97.10347795077713
17.507291788196472;97.10347992420459
17.508291804863415;97.10348189698311
17.50929182153036;97.10348386911289
17.510291838197304;97.10348584059419
17.51129185486425;97.1034878114272
17.512291871531193;97.10348978161211
17.51329188819814;97.10349175114918
17.514291904865082;97.10349372003856
17.515291921532025;97.10349568828053
17.51629193819897;97.10349765587524
17.517291954865915;97.10349962282297
17.51829197153286;97.10350158912387
17.519291988199804;97.10350355477819
17.52029200486675;97.10350551978611
17.521292021533693;97.10350748414788
17.52229203820064;97.1035094478637
17.523292054867582;97.10351141093378
17.52429207153453;97.10351337335833
17.52529208820147;97.10351533513756
17.526292104868418;97.10351729627169
17.52729212153536;97.10351925676093
17.528292138202303;97.10352121660549
17.52929215486925;97.10352317580558
17.530292171536193;97.10352513436139
17.53129218820314;97.10352709227318
17.53229220487008;97.10352904954115
17.533292221537028;97.10353100616548
17.53429223820397;97.10353296214639
17.535292254870917;97.10353491748413
17.53629227153786;97.10353687217885
17.537292288204807;97.10353882623082
17.53829230487175;97.10354077964024
17.539292321538692;97.1035427324073
17.54029233820564;97.10354468453221
17.54129235487258;97.1035466360152
17.542292371539528;97.10354858685646
17.54329238820647;97.10355053705622
17.544292404873417;97.10355248661469
17.54529242154036;97.10355443553206
17.546292438207306;97.10355638380857
17.54729245487425;97.10355833144439
17.548292471541195;97.10356027843979
17.54929248820814;97.10356222479494
17.55029250487508;97.10356417051004
17.551292521542027;97.10356611558532
17.55229253820897;97.10356806002102
17.553292554875917;97.10357000381731
17.55429257154286;97.10357194697438
17.555292588209806;97.1035738894925
17.55629260487675;97.10357583137184
17.557292621543695;97.10357777261262
17.558292638210638;97.10357971321504
17.559292654877584;97.10358165317933
17.560292671544527;97.10358359250569
17.56129268821147;97.10358553119435
17.562292704878416;97.10358746924548
17.56329272154536;97.10358940665931
17.564292738212306;97.10359134343604
17.56529275487925;97.1035932795759
17.566292771546195;97.10359521507908
17.567292788213138;97.10359714994578
17.568292804880084;97.10359908417625
17.569292821547027;97.10360101777069
17.570292838213973;97.10360295072925
17.571292854880916;97.10360488305221
17.572292871547862;97.10360681473976
17.573292888214805;97.10360874579209
17.574292904881748;97.10361067620943
17.575292921548694;97.10361260599197
17.576292938215637;97.10361453513994
17.577292954882584;97.10361646365351
17.578292971549526;97.10361839153293
17.579292988216473;97.1036203187784
17.580293004883416;97.10362224539011
17.581293021550362;97.10362417136828
17.582293038217305;97.10362609671313
17.58329305488425;97.10362802142487
17.584293071551194;97.10362994550366
17.585293088218137;97.10363186894975
17.586293104885083;97.10363379176336
17.587293121552026;97.10363571394468
17.588293138218972;97.10363763549393
17.589293154885915;97.10363955641125
17.59029317155286;97.10364147669696
17.591293188219804;97.1036433963512
17.59229320488675;97.10364531537417
17.593293221553694;97.1036472337661
17.59429323822064;97.10364915152721
17.595293254887583;97.10365106865767
17.596293271554526;97.10365298515772
17.597293288221472;97.10365490102757
17.598293304888415;97.10365681626737
17.59929332155536;97.10365873087741
17.600293338222304;97.10366064485783
17.60129335488925;97.10366255820888
17.602293371556193;97.10366447093075
17.60329338822314;97.10366638302364
17.604293404890083;97.10366829448778
17.60529342155703;97.10367020532335
17.60629343822397;97.10367211553059
17.607293454890918;97.10367402510965
17.60829347155786;97.10367593406079
17.609293488224804;97.1036778423842
17.61029350489175;97.10367975008009
17.611293521558693;97.10368165714866
17.61229353822564;97.10368356359011
17.613293554892582;97.10368546940467
17.61429357155953;97.10368737459251
17.61529358822647;97.10368927915384
17.616293604893418;97.10369118308891
17.61729362156036;97.1036930863979
17.618293638227307;97.10369498908099
17.61929365489425;97.10369689113841
17.620293671561193;97.10369879257038
17.62129368822814;97.1037006933771
17.622293704895082;97.10370259355875
17.62329372156203;97.10370449311557
17.62429373822897;97.10370639204774
17.625293754895917;97.10370829035547
17.62629377156286;97.10371018803897
17.627293788229807;97.10371208509844
17.62829380489675;97.10371398153407
17.629293821563696;97.1037158773461
17.63029383823064;97.10371777253472
17.63129385489758;97.10371966710014
17.632293871564528;97.10372156104255
17.63329388823147;97.10372345436217
17.634293904898417;97.10372534705918
17.63529392156536;97.10372723913383
17.636293938232306;97.10372913058629
17.63729395489925;97.10373102141676
17.638293971566195;97.10373291162547
17.63929398823314;97.10373480121261
17.640294004900085;97.10373669017838
17.641294021567028;97.103738578523
17.64229403823397;97.10374046624665
17.643294054900917;97.10374235334956
17.64429407156786;97.10374423983191
17.645294088234806;97.10374612569393
17.64629410490175;97.10374801093582
17.647294121568695;97.10374989555777
17.648294138235638;97.10375177955997
17.649294154902584;97.10375366294265
17.650294171569527;97.10375554570601
17.651294188236474;97.10375742785025
17.652294204903416;97.10375930937558
17.653294221570363;97.10376119028217
17.654294238237306;97.10376307057028
17.65529425490425;97.10376495024008
17.656294271571195;97.10376682929176
17.657294288238138;97.10376870772555
17.658294304905084;97.10377058554164
17.659294321572027;97.10377246274024
17.660294338238973;97.10377433932155
17.661294354905916;97.10377621528576
17.662294371572862;97.10377809063311
17.663294388239805;97.10377996536376
17.66429440490675;97.10378183947793
17.665294421573694;97.10378371297584
17.666294438240637;97.10378558585766
17.667294454907584;97.10378745812363
17.668294471574526;97.10378932977392
17.669294488241473;97.10379120080876
17.670294504908416;97.10379307122831
17.671294521575362;97.1037949410328
17.672294538242305;97.10379681022243
17.67329455490925;97.10379867879743
17.674294571576194;97.10380054675797
17.67529458824314;97.10380241410425
17.676294604910083;97.10380428083648
17.677294621577026;97.10380614695487
17.678294638243973;97.1038080124596
