t;probe
18.841314021900367;45.88986648732664
18.84231403856731;45.890496722779616
18.843314055234256;45.89112695695689
18.8443140719012;45.891757189858644
18.845314088568145;45.892387421485054
18.846314105235088;45.8930176518363
18.847314121902034;45.89364788091254
18.848314138568977;45.89427810871396
18.849314155235923;45.89490833524074
18.850314171902866;45.89553856049306
18.851314188569813;45.896168784471065
18.852314205236755;45.89679900717496
18.8533142219037;45.897429228604906
18.854314238570645;45.898059448761074
18.855314255237587;45.89868966764364
18.856314271904534;45.89931988525279
18.857314288571477;45.899950101588686
18.858314305238423;45.9005803166515
18.859314321905366;45.90121053044141
18.860314338572312;45.90184074295859
18.861314355239255;45.902470954203224
18.8623143719062;45.90310116417548
18.863314388573144;45.90373137287553
18.86431440524009;45.90436158030352
18.865314421907033;45.90499178645968
18.866314438573976;45.90562199134414
18.867314455240923;45.9062521949571
18.868314471907865;45.9068823972987
18.869314488574812;45.907512598369145
18.870314505241755;45.9081427981686
18.8713145219087;45.90877299669722
18.872314538575644;45.90940319395521
18.87331455524259;45.91003338994272
18.874314571909533;45.91066358465993
18.87531458857648;45.911293778107016
18.876314605243422;45.91192397028415
18.877314621910365;45.912554161191494
18.87831463857731;45.91318435082924
18.879314655244254;45.91381453919754
18.8803146719112;45.91444472629658
18.881314688578144;45.91507491212653
18.88231470524509;45.91570509668756
18.883314721912033;45.91633527997984
18.88431473857898;45.91696546200355
18.885314755245922;45.917595642758855
18.88631477191287;45.918225822245944
18.88731478857981;45.918856000464956
18.888314805246754;45.91948617741609
18.8893148219137;45.920116353099516
18.890314838580643;45.920746527515405
18.89131485524759;45.92137670066392
18.892314871914532;45.92200687254524
18.89331488858148;45.922637043159526
18.89431490524842;45.92326721250697
18.895314921915368;45.923897380587725
18.89631493858231;45.92452754740198
18.897314955249257;45.92515771294989
18.8983149719162;45.92578787723163
18.899314988583146;45.926418040247384
18.90031500525009;45.927048201997295
18.901315021917032;45.92767836248157
18.90231503858398;45.92830852170036
18.90331505525092;45.928938679653825
18.904315071917868;45.92956883634217
18.90531508858481;45.930198991765536
18.906315105251757;45.93082914592411
18.9073151219187;45.931459298818055
18.908315138585646;45.932089450447535
18.90931515525259;45.93271960081274
18.910315171919535;45.93334974991382
18.911315188586478;45.93397989775097
18.91231520525342;45.934610044324344
18.913315221920367;45.93524018963411
18.91431523858731;45.93587033368044
18.915315255254256;45.936500476463515
18.9163152719212;45.9371306179835
18.917315288588146;45.93776075824054
18.91831530525509;45.938390897234854
18.919315321922035;45.93902103496658
18.920315338588978;45.9396511714359
18.921315355255924;45.94028130664297
18.922315371922867;45.940911440587975
18.92331538858981;45.941541573271074
18.924315405256756;45.942171704692434
18.9253154219237;45.94280183485225
18.926315438590645;45.94343196375066
18.927315455257588;45.944062091387856
18.928315471924535;45.944692217763986
18.929315488591477;45.945322342879244
18.930315505258424;45.945952466733786
18.931315521925367;45.94658258932779
18.932315538592313;45.9472127106614
18.933315555259256;45.94784283073482
18.9343155719262;45.9484729495482
18.935315588593145;45.94910306710171
18.936315605260088;45.94973318339551
18.937315621927034;45.950363298429785
18.938315638593977;45.95099341220471
18.939315655260923;45.95162352472043
18.940315671927866;45.95225363597714
18.941315688594813;45.95288374597499
18.942315705261755;45.953513854714146
18.943315721928702;45.95414396219479
18.944315738595645;45.95477406841708
18.94531575526259;45.9554041733812
18.946315771929534;45.9560342770873
18.947315788596477;45.956664379535546
18.948315805263423;45.95729448072613
18.949315821930366;45.957924580659196
18.950315838597312;45.95855467933493
18.951315855264255;45.9591847767535
18.9523158719312;45.95981487291505
18.953315888598144;45.960444967819775
18.95431590526509;45.96107506146784
18.955315921932034;45.96170515385938
18.95631593859898;45.9623352449946
18.957315955265923;45.96296533487366
18.958315971932866;45.96359542349672
18.959315988599812;45.964225510863955
18.960316005266755;45.964855596975525
18.9613160219337;45.9654856818316
18.962316038600644;45.96611576543235
18.96331605526759;45.966745847777936
18.964316071934533;45.96737592886854
18.96531608860148;45.96800600870432
18.966316105268422;45.96863608728543
18.96731612193537;45.96926616461206
18.96831613860231;45.969896240684356
18.969316155269254;45.97052631550249
18.9703161719362;45.97115638906665
18.971316188603144;45.97178646137697
18.97231620527009;45.97241653243365
18.973316221937033;45.97304660223682
18.97431623860398;45.97367667078668
18.975316255270922;45.974306738083385
18.97631627193787;45.9749368041271
18.97731628860481;45.97556686891799
18.978316305271758;45.97619693245622
18.9793163219387;45.976826994741955
18.980316338605647;45.97745705577537
18.98131635527259;45.97808711555661
18.982316371939532;45.97871717408589
18.98331638860648;45.97934723136332
18.98431640527342;45.979977287389104
18.985316421940368;45.98060734216338
18.98631643860731;45.981237395686335
18.987316455274257;45.98186744795812
18.9883164719412;45.982497498978915
18.989316488608146;45.98312754874888
18.99031650527509;45.98375759726817
18.991316521942036;45.984387644536966
18.99231653860898;45.98501769055542
18.99331655527592;45.98564773532371
18.994316571942868;45.986277778841995
18.99531658860981;45.98690782111045
18.996316605276757;45.987537862129216
18.9973166219437;45.988167901898485
18.998316638610646;45.98879794041841
18.99931665527759;45.989427977689154
19.000316671944535;45.990058013710886
19.001316688611478;45.99068804848377
19.002316705278425;45.991318082007965
19.003316721945367;45.99194811428364
19.00431673861231;45.99257814531097
19.005316755279257;45.99320817509011
19.0063167719462;45.99383820362121
19.007316788613146;45.99446823090447
19.00831680528009;45.995098256940025
19.009316821947035;45.99572828172804
19.010316838613978;45.9963583052687
19.011316855280924;45.99698832756215
19.012316871947867;45.99761834860857
19.013316888614813;45.99824836840811
19.014316905281756;45.99887838696095
19.0153169219487;45.99950840426724
19.016316938615645;46.00013842032713
19.01731695528259;46.00076843514083
19.018316971949535;46.00139844870846
19.019316988616477;46.0020284610302
19.020317005283424;46.002658472106205
19.021317021950367;46.003288481936664
19.022317038617313;46.00391849052171
19.023317055284256;46.00454849786153
19.024317071951202;46.00517850395627
19.025317088618145;46.00580850880611
19.02631710528509;46.00643851241121
19.027317121952034;46.00706851477172
19.028317138618977;46.0076985158878
19.029317155285923;46.008328515759636
19.030317171952866;46.00895851438739
19.031317188619813;46.0095885117712
19.032317205286756;46.01021850791124
19.033317221953702;46.01084850280768
19.034317238620645;46.01147849646068
19.03531725528759;46.01210848887041
19.036317271954534;46.012738480037015
19.03731728862148;46.013368469960675
19.038317305288423;46.01399845864154
19.039317321955366;46.01462844607977
19.040317338622312;46.01525843227555
19.041317355289255;46.01588841722902
19.0423173719562;46.016518400940356
19.043317388623144;46.01714838340972
19.04431740529009;46.01777836463725
19.045317421957034;46.01840834462314
19.04631743862398;46.01903832336754
19.047317455290923;46.019668300870606
19.04831747195787;46.02029827713251
19.049317488624812;46.02092825215341
19.050317505291755;46.02155822593346
19.0513175219587;46.02218819847284
19.052317538625644;46.022818169771696
19.05331755529259;46.02344813983019
19.054317571959533;46.02407810864849
19.05531758862648;46.024708076226744
19.056317605293422;46.02533804256514
19.05731762196037;46.02596800766383
19.05831763862731;46.02659797152296
19.059317655294258;46.02722793414271
19.0603176719612;46.02785789552322
19.061317688628144;46.02848785566467
19.06231770529509;46.029117814567215
19.063317721962033;46.02974777223102
19.06431773862898;46.03037772865625
19.065317755295922;46.03100768384304
19.06631777196287;46.031637637791576
19.06731778862981;46.03226759050202
19.068317805296758;46.03289754197452
19.0693178219637;46.03352749220924
19.070317838630647;46.03415744120635
19.07131785529759;46.034787388965995
19.072317871964536;46.03541733548835
19.07331788863148;46.03604728077356
19.07431790529842;46.0366772248218
19.075317921965368;46.037307167633216
19.07631793863231;46.03793710920798
19.077317955299257;46.03856704954626
19.0783179719662;46.03919698864821
19.079317988633147;46.03982692651397
19.08031800530009;46.04045686314372
19.081318021967036;46.04108679853762
19.08231803863398;46.04171673269582
19.083318055300925;46.042346665618496
19.084318071967868;46.04297659730579
19.08531808863481;46.04360652775787
19.086318105301757;46.0442364569749
19.0873181219687;46.044866384957025
19.088318138635646;46.045496311704426
19.08931815530259;46.046126237217244
19.090318171969535;46.04675616149565
19.09131818863648;46.047386084539795
19.092318205303425;46.04801600634984
19.093318221970367;46.04864592692595
19.094318238637314;46.04927584626827
19.095318255304257;46.04990576437699
19.0963182719712;46.05053568125224
19.097318288638146;46.05116559689419
19.09831830530509;46.05179551130299
19.099318321972035;46.052425424478805
19.100318338638978;46.0530553364218
19.101318355305924;46.05368524713214
19.102318371972867;46.05431515660996
19.103318388639813;46.05494506485543
19.104318405306756;46.055574971868715
19.105318421973703;46.05620487764997
19.106318438640645;46.056834782199346
19.10731845530759;46.05746468551701
19.108318471974535;46.05809458760311
19.109318488641478;46.05872448845783
19.110318505308424;46.05935438808129
19.111318521975367;46.05998428647368
19.112318538642313;46.06061418363514
19.113318555309256;46.06124407956584
19.114318571976202;46.06187397426592
19.115318588643145;46.06250386773557
19.11631860531009;46.06313375997492
19.117318621977034;46.06376365098414
19.11831863864398;46.06439354076338
19.119318655310924;46.0650234293128
19.120318671977866;46.06565331663258
19.121318688644813;46.06628320272283
19.122318705311756;46.06691308758374
19.123318721978702;46.067542971215474
19.124318738645645;46.06817285361818
19.12531875531259;46.068802734792
19.126318771979534;46.06943261473712
19.12731878864648;46.07006249345367
19.128318805313423;46.07069237094183
19.12931882198037;46.07132224720173
19.130318838647312;46.071952122233554
19.131318855314255;46.07258199603744
19.1323188719812;46.07321186861356
19.133318888648144;46.07384173996206
19.13431890531509;46.074471610083116
19.135318921982034;46.07510147897686
19.13631893864898;46.075731346643465
19.137318955315923;46.076361213083075
19.13831897198287;46.07699107829585
19.139318988649812;46.07762094228195
19.14031900531676;46.07825080504154
19.1413190219837;46.07888066657476
19.142319038650644;46.079510526881776
19.14331905531759;46.080140385962736
19.144319071984533;46.08077024381781
19.14531908865148;46.08140010044714
19.146319105318423;46.082029955850885
19.14731912198537;46.08265981002921
19.14831913865231;46.08328966298228
19.149319155319258;46.08391951471022
19.1503191719862;46.084549365213206
19.151319188653147;46.08517921449139
19.15231920532009;46.085809062544925
19.153319221987037;46.08643890937398
19.15431923865398;46.08706875497869
19.155319255320922;46.08769859935923
19.15631927198787;46.088328442515746
19.15731928865481;46.088958284448395
19.158319305321758;46.08958812515733
19.1593193219887;46.090217964642704
19.160319338655647;46.090847802904676
19.16131935532259;46.09147763994341
19.162319371989536;46.09210747575905
19.16331938865648;46.09273731035175
19.164319405323425;46.09336714372167
19.165319421990368;46.09399697586897
19.16631943865731;46.09462680679379
19.167319455324257;46.0952566364963
19.1683194719912;46.09588646497666
19.169319488658147;46.09651629223499
19.17031950532509;46.09714611827148
19.171319521992036;46.097775943086276
19.17231953865898;46.09840576667952
19.173319555325925;46.09903558905139
19.174319571992868;46.09966541020202
19.175319588659814;46.10029523013157
19.176319605326757;46.100925048840196
19.1773196219937;46.10155486632806
19.178319638660646;46.10218468259529
19.17931965532759;46.10281449764208
19.180319671994535;46.10344431146855
19.18131968866148;46.10407412407487
19.182319705328425;46.104703935461195
19.183319721995368;46.10533374562766
19.184319738662314;46.105963554574444
19.185319755329257;46.106593362301695
19.186319771996203;46.107223168809554
19.187319788663146;46.107852974098186
19.18831980533009;46.10848277816774
19.189319821997035;46.109112581018366
19.190319838663978;46.10974238265023
19.191319855330924;46.11037218306348
19.192319871997867;46.111001982258266
19.193319888664814;46.111631780234745
19.194319905331756;46.11226157699306
19.195319921998703;46.11289137253339
19.196319938665646;46.11352116685586
19.197319955332592;46.11415095996063
19.198319971999535;46.11478075184786
19.19931998866648;46.115410542517715
19.200320005333424;46.116040331970325
19.201320022000367;46.11667012020584
19.202320038667313;46.11729990722442
19.203320055334256;46.11792969302624
19.204320072001202;46.11855947761143
19.205320088668145;46.11918926098014
19.20632010533509;46.119819043132544
19.207320122002034;46.12044882406877
19.20832013866898;46.12107860378897
19.209320155335924;46.12170838229333
19.21032017200287;46.12233815958197
19.211320188669813;46.12296793565505
19.212320205336756;46.123597710512726
19.213320222003702;46.124227484155156
19.214320238670645;46.12485725658248
19.21532025533759;46.12548702779486
19.216320272004534;46.126116797792434
19.21732028867148;46.12674656657537
19.218320305338423;46.12737633414381
19.21932032200537;46.12800610049791
19.220320338672312;46.12863586563783
19.22132035533926;46.129265629563704
19.2223203720062;46.1298953922757
19.223320388673145;46.13052515377396
19.22432040534009;46.131154914058634
19.225320422007034;46.131784673129886
19.22632043867398;46.13241443098785
19.227320455340923;46.13304418763268
19.22832047200787;46.133673943064544
19.229320488674812;46.134303697283585
19.23032050534176;46.13493345028994
19.2313205220087;46.13556320208378
19.232320538675648;46.136192952665255
19.23332055534259;46.1368227020345
19.234320572009533;46.13745245019169
19.23532058867648;46.13808219713694
19.236320605343423;46.13871194287044
19.23732062201037;46.13934168739231
19.238320638677312;46.13997143070272
19.239320655344258;46.14060117280182
19.2403206720112;46.14123091368976
19.241320688678147;46.14186065336668
19.24232070534509;46.14249039183274
19.243320722012037;46.14312012908808
19.24432073867898;46.14374986513286
19.245320755345926;46.14437959996724
19.24632077201287;46.14500933359135
19.24732078867981;46.145639066005344
19.248320805346758;46.14626879720939
19.2493208220137;46.14689852720361
19.250320838680647;46.14752825598818
19.25132085534759;46.14815798356324
19.252320872014536;46.14878770992894
19.25332088868148;46.14941743508544
19.254320905348425;46.150047159032866
19.25532092201537;46.150676881771375
19.256320938682315;46.15130660330114
19.257320955349257;46.15193632362229
19.2583209720162;46.152566042734975
19.259320988683147;46.15319576063935
19.26032100535009;46.15382547733556
19.261321022017036;46.15445519282376
19.26232103868398;46.15508490710409
19.263321055350925;46.15571462017672
19.264321072017868;46.15634433204177
19.265321088684814;46.15697404269941
19.266321105351757;46.1576037521498
19.267321122018704;46.158233460393056
19.268321138685646;46.15886316742935
19.26932115535259;46.15949287325883
19.270321172019536;46.16012257788163
19.27132118868648;46.16075228129792
19.272321205353425;46.16138198350783
19.273321222020368;46.16201168451152
19.274321238687314;46.16264138430913
19.275321255354257;46.16327108290082
19.276321272021203;46.16390078028674
19.277321288688146;46.16453047646702
19.278321305355092;46.16516017144183
19.279321322022035;46.1657898652113
19.28032133868898;46.1664195577756
19.281321355355924;46.16704924913486
19.282321372022867;46.16767893928923
19.283321388689814;46.16830862823887
19.284321405356756;46.168938315983915
19.285321422023703;46.16956800252452
19.286321438690646;46.170197687860835
19.287321455357592;46.170827371993006
19.288321472024535;46.171457054921184
19.28932148869148;46.172086736645504
19.290321505358424;46.172716417166114
19.29132152202537;46.17334609648318
19.292321538692313;46.17397577459685
19.293321555359256;46.174605451507254
19.294321572026202;46.17523512721455
19.295321588693145;46.17586480171887
19.29632160536009;46.17649447502039
19.297321622027034;46.177124147119244
19.29832163869398;46.17775381801557
19.299321655360924;46.178383487709525
19.30032167202787;46.17901315620125
19.301321688694813;46.1796428234909
19.30232170536176;46.18027248957862
19.303321722028702;46.180902154464555
19.304321738695645;46.18153181814886
19.30532175536259;46.18216148063168
19.306321772029534;46.18279114191314
19.30732178869648;46.18342080199341
19.308321805363423;46.18405046087263
19.30932182203037;46.18468011855096
19.310321838697313;46.18530977502852
19.31132185536426;46.185939430305474
19.3123218720312;46.18656908438197
19.313321888698148;46.18719873725815
19.31432190536509;46.187828388934165
19.315321922032034;46.18845803941015
19.31632193869898;46.189087688686264
19.317321955365923;46.18971733676265
19.31832197203287;46.19034698363945
19.319321988699812;46.190976629316815
19.32032200536676;46.19160627379489
19.3213220220337;46.192235917073816
19.322322038700648;46.19286555915375
19.32332205536759;46.19349520003483
19.324322072034537;46.194124839717205
19.32532208870148;46.19475447820102
19.326322105368426;46.19538411548641
19.32732212203537;46.196013751573545
19.328322138702312;46.19664338646254
19.32932215536926;46.197273020153574
19.3303221720362;46.197902652646775
19.331322188703147;46.19853228394229
19.33232220537009;46.19916191404026
19.333322222037037;46.199791542940844
19.33432223870398;46.20042117064416
19.335322255370926;46.20105079715039
19.33632227203787;46.20168042245966
19.337322288704815;46.20231004657211
19.338322305371758;46.2029396694879
19.3393223220387;46.203569291207145
19.340322338705647;46.20419891173004
19.34132235537259;46.204828531056684
19.342322372039536;46.20545814918725
19.34332238870648;46.20608776612187
19.344322405373426;46.2067173818607
19.34532242204037;46.20734699640387
19.346322438707315;46.20797660975153
19.347322455374258;46.20860622190382
19.348322472041204;46.2092358328609
19.349322488708147;46.209865442622906
19.35032250537509;46.21049505118998
19.351322522042036;46.21112465856227
19.35232253870898;46.21175426473993
19.353322555375925;46.21238386972307
19.354322572042868;46.21301347351188
19.355322588709814;46.21364307610647
19.356322605376757;46.214272677507005
19.357322622043704;46.21490227771362
19.358322638710646;46.21553187672646
19.359322655377593;46.21616147454566
19.360322672044536;46.216791071171386
19.36132268871148;46.217420666603765
19.362322705378425;46.21805026084294
19.363322722045368;46.21867985388907
19.364322738712314;46.21930944574228
19.365322755379257;46.21993903640272
19.366322772046203;46.22056862587054
19.367322788713146;46.22119821414588
19.368322805380092;46.22182780122888
19.369322822047035;46.2224573871197
19.37032283871398;46.22308697181846
19.371322855380924;46.22371655532531
19.37232287204787;46.2243461376404
19.373322888714814;46.22497571876387
19.374322905381756;46.225605298695875
19.375322922048703;46.22623487743654
19.376322938715646;46.22686445498601
19.377322955382592;46.22749403134444
19.378322972049535;46.228123606511964
19.37932298871648;46.22875318048873
19.380323005383424;46.22938275327488
19.38132302205037;46.23001232487054
19.382323038717313;46.230641895275895
19.38332305538426;46.23127146449104
19.384323072051203;46.23190103251614
19.385323088718145;46.23253059935134
19.38632310538509;46.233160164996775
19.387323122052035;46.2337897294526
19.38832313871898;46.234419292718954
19.389323155385924;46.235048854795956
19.39032317205287;46.23567841568378
19.391323188719813;46.23630797538256
19.39232320538676;46.236937533892416
19.393323222053702;46.23756709121352
19.39432323872065;46.238196647345994
19.39532325538759;46.23882620228999
19.396323272054534;46.23945575604564
19.39732328872148;46.240085308613104
19.398323305388423;46.24071485999252
19.39932332205537;46.24134441018402
19.400323338722313;46.241973959187746
19.40132335538926;46.24260350700385
19.402323372056202;46.24323305363246
19.403323388723148;46.243862599073736
19.40432340539009;46.244492143327804
19.405323422057037;46.2451216863948
19.40632343872398;46.24575122827489
19.407323455390923;46.246380768968194
19.40832347205787;46.24701030847487
19.409323488724812;46.24763984679504
19.41032350539176;46.24826938392886
19.4113235220587;46.24889891987647
19.412323538725648;46.249528454637996
19.41332355539259;46.25015798821361
19.414323572059537;46.250787520603424
19.41532358872648;46.25141705180759
19.416323605393426;46.25204658182625
19.41732362206037;46.25267611065954
19.418323638727315;46.25330563830761
19.41932365539426;46.253935164770596
19.4203236720612;46.254564690048625
19.421323688728148;46.25519421414186
19.42232370539509;46.25582373705044
19.423323722062037;46.25645325877449
19.42432373872898;46.25708277931416
19.425323755395926;46.25771229866959
19.42632377206287;46.258341816840925
19.427323788729815;46.258971333828285
19.428323805396758;46.259600849631845
19.429323822063704;46.26023036425171
19.430323838730647;46.26085987768805
19.43132385539759;46.26148938994098
19.432323872064536;46.26211890101065
19.43332388873148;46.262748410897224
19.434323905398426;46.2633779196008
19.43532392206537;46.26400742712155
19.436323938732315;46.2646369334596
19.437323955399258;46.26526643861508
19.438323972066204;46.265895942588145
19.439323988733147;46.266525445378946
19.440324005400093;46.267154946987596
19.441324022067036;46.26778444741424
19.44232403873398;46.26841394665904
19.443324055400925;46.269043444722115
19.444324072067868;46.2696729416036
19.445324088734814;46.270302437303656
19.446324105401757;46.27093193182241
19.447324122068704;46.271561425159994
19.448324138735646;46.27219091731656
19.449324155402593;46.27282040829223
19.450324172069536;46.27344989808717
19.451324188736482;46.2740793867015
19.452324205403425;46.27470887413537
19.45332422207037;46.275338360388915
19.454324238737314;46.275967845462276
19.455324255404257;46.276597329355575
19.456324272071203;46.27722681206897
19.457324288738146;46.27785629360259
19.458324305405093;46.27848577395659
19.459324322072035;46.279115253131074
19.46032433873898;46.279744731126215
19.461324355405925;46.280374207942145
19.46232437207287;46.28100368357899
19.463324388739814;46.2816331580369
19.46432440540676;46.282262631316
19.465324422073703;46.282892103416444
19.466324438740646;46.28352157433837
19.467324455407592;46.28415104408191
19.468324472074535;46.284780512647195
19.46932448874148;46.28540998003437
19.470324505408424;46.286039446243585
19.47132452207537;46.28666891127496
19.472324538742313;46.28729837512864
19.47332455540926;46.28792783780477
19.474324572076203;46.288557299303484
19.47532458874315;46.28918675962491
19.476324605410092;46.28981621876919
19.477324622077035;46.290445676736454
19.47832463874398;46.291075133526874
19.479324655410924;46.29170458914056
19.48032467207787;46.29233404357765
19.481324688744813;46.292963496838276
19.48232470541176;46.293592948922594
19.483324722078702;46.29422239983074
19.48432473874565;46.29485184956283
19.48532475541259;46.29548129811903
19.486324772079538;46.29611074549945
19.48732478874648;46.296740191704245
19.488324805413423;46.29736963673355
19.48932482208037;46.2979990805875
19.490324838747313;46.29862852326623
19.49132485541426;46.29925796476988
19.492324872081202;46.29988740509858
19.49332488874815;46.300516844252485
19.49432490541509;46.30114628223171
19.495324922082037;46.30177571903641
19.49632493874898;46.30240515466671
19.497324955415927;46.303034589122746
19.49832497208287;46.30366402240466
19.499324988749816;46.30429345451259
19.50032500541676;46.304922885446665
19.5013250220837;46.30555231520703
19.502325038750648;46.30618174379382
19.50332505541759;46.30681117120718
19.504325072084537;46.307440597447226
19.50532508875148;46.30807002251411
19.506325105418426;46.30869944640796
19.50732512208537;46.309328869128905
19.508325138752316;46.3099582906771
19.50932515541926;46.310587711052676
19.510325172086205;46.31121713025576
19.511325188753148;46.311846548286496
19.51232520542009;46.31247596514501
19.513325222087037;46.31310538083146
19.51432523875398;46.313734795345965
19.515325255420926;46.31436420868866
19.51632527208787;46.31499362085969
19.517325288754815;46.315623031859175
19.518325305421758;46.31625244168727
19.519325322088704;46.31688185034409
19.520325338755647;46.317511257829786
19.521325355422594;46.3181406641445
19.522325372089536;46.31877006928835
19.52332538875648;46.31939947326147
19.524325405423426;46.320028876064015
19.52532542209037;46.32065827769611
19.526325438757315;46.32128767815789
19.527325455424258;46.321917077449484
19.528325472091204;46.32254647557103
19.529325488758147;46.323175872522675
19.530325505425093;46.32380526830454
19.531325522092036;46.32443466291677
19.532325538758982;46.325064056359494
19.533325555425925;46.32569344863284
19.534325572092868;46.32632283973696
19.535325588759815;46.326952229671974
19.536325605426757;46.32758161843802
19.537325622093704;46.32821100603523
19.538325638760647;46.32884039246376
19.539325655427593;46.32946977772372
19.540325672094536;46.330099161815255
19.541325688761482;46.3307285447385
19.542325705428425;46.33135792649359
19.54332572209537;46.33198730708065
19.544325738762314;46.33261668649982
19.54532575542926;46.333246064751236
19.546325772096203;46.33387544183504
19.547325788763146;46.334504817751345
19.548325805430093;46.335134192500306
19.549325822097035;46.33576356608204
19.550325838763982;46.33639293849671
19.551325855430925;46.337022309744405
19.55232587209787;46.337651679825306
19.553325888764814;46.33828104873951
19.55432590543176;46.338910416487174
19.555325922098703;46.339539783068425
19.55632593876565;46.34016914848338
19.557325955432592;46.340798512732206
19.558325972099535;46.341427875815015
19.55932598876648;46.34205723773195
19.560326005433424;46.34268659848313
19.56132602210037;46.3433159580687
19.562326038767313;46.34394531648879
19.56332605543426;46.34457467374354
19.564326072101203;46.34520402983307
19.56532608876815;46.34583338475752
19.566326105435092;46.34646273851703
19.56732612210204;46.347092091111726
19.56832613876898;46.34772144254174
19.569326155435924;46.34835079280721
19.57032617210287;46.34898014190827
19.571326188769813;46.349609489845044
19.57232620543676;46.350238836617685
19.573326222103702;46.3508681822263
19.57432623877065;46.35149752667104
19.57532625543759;46.35212686995203
19.576326272104538;46.352756212069394
19.57732628877148;46.35338555302328
19.578326305438427;46.35401489281382
19.57932632210537;46.35464423144114
19.580326338772316;46.35527356890539
19.58132635543926;46.35590290520666
19.582326372106202;46.35653224034513
19.58332638877315;46.357161574320905
19.58432640544009;46.357790907134124
19.585326422107038;46.358420238784916
19.58632643877398;46.359049569273424
19.587326455440927;46.35967889859977
19.58832647210787;46.36030822676409
19.589326488774816;46.36093755376652
19.59032650544176;46.36156687960718
19.591326522108705;46.36219620428622
19.592326538775648;46.36282552780375
19.59332655544259;46.36345485015992
19.594326572109537;46.364084171354854
19.59532658877648;46.364713491388684
19.596326605443426;46.36534281026155
19.59732662211037;46.36597212797357
19.598326638777316;46.366601444524896
19.59932665544426;46.36723075991563
19.600326672111205;46.36786007414592
19.601326688778148;46.36848938721591
19.602326705445094;46.36911869912571
19.603326722112037;46.36974800987546
19.60432673877898;46.37037731946529
19.605326755445926;46.37100662789533
19.60632677211287;46.37163593516572
19.607326788779815;46.37226524127659
19.608326805446758;46.37289454622805
19.609326822113704;46.373523850020256
19.610326838780647;46.374153152653335
19.611326855447594;46.37478245412741
19.612326872114537;46.37541175444261
19.613326888781483;46.37604105359908
19.614326905448426;46.37667035159694
19.61532692211537;46.377299648436335
19.616326938782315;46.37792894411736
19.617326955449258;46.37855823864019
19.618326972116204;46.37918753200492
19.619326988783147;46.3798168242117
19.620327005450093;46.38044611526067
19.621327022117036;46.38107540515193
19.622327038783983;46.38170469388564
19.623327055450925;46.38233398146191
19.62432707211787;46.382963267880896
19.625327088784815;46.38359255314269
19.62632710545176;46.38422183724745
19.627327122118704;46.3848511201953
19.628327138785647;46.38548040198636
19.629327155452593;46.386109682620784
19.630327172119536;46.386738962098676
19.631327188786482;46.38736824042019
19.632327205453425;46.38799751758543
19.63332722212037;46.38862679359455
19.634327238787314;46.38925606844767
19.63532725545426;46.38988534214491
19.636327272121203;46.39051461468642
19.63732728878815;46.391143886072314
19.638327305455093;46.39177315630272
19.639327322122035;46.39240242537779
19.640327338788982;46.393031693297615
19.641327355455925;46.39366096006238
19.64232737212287;46.39429022567216
19.643327388789814;46.39491949012711
19.64432740545676;46.39554875342735
19.645327422123703;46.39617801557302
19.64632743879065;46.396807276564246
19.647327455457592;46.397436536401145
19.64832747212454;46.398065795083866
19.64932748879148;46.39869505261253
19.650327505458424;46.39932430898726
19.65132752212537;46.399953564208204
19.652327538792314;46.40058281827547
19.65332755545926;46.40121207118919
19.654327572126203;46.401841322949494
19.65532758879315;46.40247057355653
19.656327605460092;46.40309982301039
19.65732762212704;46.40372907131124
19.65832763879398;46.40435831845919
19.659327655460928;46.404987564454366
19.66032767212787;46.40561680929691
19.661327688794813;46.40624605298694
19.66232770546176;46.40687529552458
19.663327722128702;46.40750453690997
19.66432773879565;46.408133777143235
19.66532775546259;46.40876301622448
19.666327772129538;46.40939225415388
19.66732778879648;46.410021490931534
19.668327805463427;46.41065072655758
19.66932782213037;46.41127996103212
19.670327838797316;46.411909194355324
19.67132785546426;46.41253842652729
19.672327872131206;46.41316765754816
19.67332788879815;46.41379688741806
19.67432790546509;46.41442611613711
19.675327922132038;46.41505534370545
19.67632793879898;46.41568457012318
19.677327955465927;46.416313795390465
19.67832797213287;46.41694301950742
19.679327988799816;46.417572242474165
19.68032800546676;46.41820146429083
19.681328022133705;46.418830684957555
19.682328038800648;46.41945990447445
19.683328055467594;46.420089122841645
19.684328072134537;46.42071834005928
19.68532808880148;46.42134755612746
19.686328105468426;46.42197677104634
19.68732812213537;46.42260598481603
19.688328138802316;46.42323519743666
19.68932815546926;46.42386440890837
19.690328172136205;46.42449361923126
19.691328188803148;46.42512282840548
19.692328205470094;46.42575203643115
19.693328222137037;46.4263812433084
19.694328238803983;46.427010449037354
19.695328255470926;46.42763965361813
19.69632827213787;46.42826885705087
19.697328288804815;46.4288980593357
19.698328305471758;46.42952726047273
19.699328322138705;46.43015646046211
19.700328338805647;46.43078565930395
19.701328355472594;46.43141485699838
19.702328372139537;46.43204405354554
19.703328388806483;46.432673248945534
19.704328405473426;46.4333024431985
19.705328422140372;46.433931636304564
19.706328438807315;46.43456082826386
19.707328455474258;46.435190019076494
19.708328472141204;46.43581920874261
19.709328488808147;46.43644839726233
19.710328505475093;46.43707758463578
19.711328522142036;46.43770677086309
19.712328538808983;46.43833595594437
19.713328555475925;46.438965139879755
19.714328572142872;46.439594322669386
