x;y;temperature
0.02;0.00015873015873015873;33.04196758753088
0.0;0.00015873015873015873;50.50106487584267
0.00031746031746031746;0.00031746031746031746;40.29219161007821
0.0006349206349206349;0.00031746031746031746;35.634706886352326
0.0009523809523809524;0.00031746031746031746;33.14935405505197
0.0012698412698412698;0.00031746031746031746;31.646616061989654
0.0015873015873015873;0.00031746031746031746;30.65491280985867
0.0019047619047619048;0.00031746031746031746;29.959314974438346
0.0022222222222222222;0.00031746031746031746;29.449588369944852
0.0025396825396825397;0.00031746031746031746;29.06372305137379
0.002857142857142857;0.00031746031746031746;28.764245943080244
0.0031746031746031746;0.00031746031746031746;28.527200206108777
0.003492063492063492;0.00031746031746031746;28.336564062082743
0.0038095238095238095;0.00031746031746031746;28.181222072793535
0.0041269841269841265;0.00031746031746031746;28.05322534173511
0.0044444444444444444;0.00031746031746031746;27.94674350657191
0.004761904761904762;0.00031746031746031746;27.857407540975814
0.005079365079365079;0.00031746031746031746;27.7818831625197
0.005396825396825396;0.00031746031746031746;27.717585515053397
0.005714285714285714;0.00031746031746031746;27.662483273591086
0.006031746031746032;0.00031746031746031746;27.614961003693026
0.006349206349206349;0.00031746031746031746;27.573720455344837
0.006666666666666666;0.00031746031746031746;27.537708484362717
0.006984126984126984;0.00031746031746031746;27.506063568233515
0.007301587301587302;0.00031746031746031746;27.47807555682167
0.007619047619047619;0.00031746031746031746;27.453155010809304
0.007936507936507936;0.00031746031746031746;27.430809601577824
0.008253968253968253;0.00031746031746031746;27.410625794766236
0.008571428571428572;0.00031746031746031746;27.39225454922737
0.008888888888888889;0.00031746031746031746;27.375400116353088
0.009206349206349206;0.00031746031746031746;27.359811274255907
0.009523809523809525;0.00031746031746031746;27.345274511026535
0.009841269841269842;0.00031746031746031746;27.33160880361167
0.010158730158730159;0.00031746031746031746;27.31866173883907
0.010476190476190476;0.00031746031746031746;27.306306801148864
0.010793650793650793;0.00031746031746031746;27.29444171508007
0.011111111111111112;0.00031746031746031746;27.282987785051464
0.011428571428571429;0.00031746031746031746;27.271890224912536
0.011746031746031746;0.00031746031746031746;27.261119519071446
0.012063492063492064;0.00031746031746031746;27.250673909694605
0.012380952380952381;0.00031746031746031746;27.24058316503116
0.012698412698412698;0.00031746031746031746;27.230913858070032
0.013015873015873015;0.00031746031746031746;27.2217764803377
0.013333333333333332;0.00031746031746031746;27.21333484404118
0.013650793650793651;0.00031746031746031746;27.20581840397302
0.013968253968253968;0.00031746031746031746;27.199538384837588
0.014285714285714285;0.00031746031746031746;27.194908971259434
0.014603174603174604;0.00031746031746031746;27.19247537324629
0.014920634920634921;0.00031746031746031746;27.192951428903154
0.015238095238095238;0.00031746031746031746;27.19727073352287
0.015555555555555555;0.00031746031746031746;27.206657409638584
0.015873015873015872;0.00031746031746031746;27.222726125989553
0.01619047619047619;0.00031746031746031746;27.247626883172366
0.016507936507936506;0.00031746031746031746;27.284260411383816
0.016825396825396827;0.00031746031746031746;27.336608752132832
0.017142857142857144;0.00031746031746031746;27.410261020751268
0.01746031746031746;0.00031746031746031746;27.513284728719373
0.017777777777777778;0.00031746031746031746;27.65774111816545
0.018095238095238095;0.00031746031746031746;27.862476167878164
0.018412698412698412;0.00031746031746031746;28.158630677363302
0.01873015873015873;0.00031746031746031746;28.60148299825506
0.01904761904761905;0.00031746031746031746;29.29868276525391
0.019365079365079366;0.00031746031746031746;30.48622622739948
0.019682539682539683;0.00031746031746031746;32.759096122712826
0.02;0.00031746031746031746;37.807159128927886
0.0;0.00031746031746031746;56.402274247247526
0.00031746031746031746;0.0004761904761904762;45.92739518961517
0.0006349206349206349;0.0004761904761904762;40.231078329422786
0.0009523809523809524;0.0004761904761904762;36.90799813921281
0.0012698412698412698;0.0004761904761904762;34.80762951579027
0.0015873015873015873;0.0004761904761904762;33.388880545238905
0.0019047619047619048;0.0004761904761904762;32.380470100493625
0.0022222222222222222;0.0004761904761904762;31.635469629909593
0.0025396825396825397;0.0004761904761904762;31.06847668556861
0.002857142857142857;0.0004761904761904762;30.626794391177935
0.0031746031746031746;0.0004761904761904762;30.276257629335422
0.003492063492063492;0.0004761904761904762;29.9937912155497
0.0038095238095238095;0.0004761904761904762;29.763270764624398
0.0041269841269841265;0.0004761904761904762;29.573102956481677
0.0044444444444444444;0.0004761904761904762;29.41474894887482
0.004761904761904762;0.0004761904761904762;29.281789245617112
0.005079365079365079;0.0004761904761904762;29.169312007493183
0.005396825396825396;0.0004761904761904762;29.07350142015843
0.005714285714285714;0.0004761904761904762;28.99135366473793
0.006031746031746032;0.0004761904761904762;28.920476534183045
0.006349206349206349;0.0004761904761904762;28.85894524241921
0.006666666666666666;0.0004761904761904762;28.80519682981566
0.006984126984126984;0.0004761904761904762;28.75795161959688
0.007301587301587302;0.0004761904761904762;28.71615398840826
0.007619047619047619;0.0004761904761904762;28.678927166438594
0.007936507936507936;0.0004761904761904762;28.645538394712883
0.008253968253968253;0.0004761904761904762;28.615371848018075
0.008571428571428572;0.0004761904761904762;28.587907470113244
0.008888888888888889;0.0004761904761904762;28.562704381246768
0.009206349206349206;0.0004761904761904762;28.539387881613052
0.009523809523809525;0.0004761904761904762;28.517639336950857
0.009841269841269842;0.0004761904761904762;28.497188426244943
0.010158730158730159;0.0004761904761904762;28.477807378204513
0.010476190476190476;0.0004761904761904762;28.459306937916118
0.010793650793650793;0.0004761904761904762;28.441533898566114
0.011111111111111112;0.0004761904761904762;28.424370113468065
0.011428571428571429;0.0004761904761904762;28.40773297729762
0.011746031746031746;0.0004761904761904762;28.391577438192268
0.012063492063492064;0.0004761904761904762;28.37589967998815
0.012380952380952381;0.0004761904761904762;28.360742702908343
0.012698412698412698;0.0004761904761904762;28.346204139783996
0.013015873015873015;0.0004761904761904762;28.33244678472596
0.013333333333333332;0.0004761904761904762;28.319712498412535
0.013650793650793651;0.0004761904761904762;28.308340413235523
0.013968253968253968;0.0004761904761904762;28.298790729915414
0.014285714285714285;0.0004761904761904762;28.29167593365203
0.014603174603174604;0.0004761904761904762;28.287802056631953
0.014920634920634921;0.0004761904761904762;28.288223829003268
0.015238095238095238;0.0004761904761904762;28.29431945051614
0.015555555555555555;0.0004761904761904762;28.307893723232063
0.015873015873015872;0.0004761904761904762;28.331323194038575
0.01619047619047619;0.0004761904761904762;28.367765186131063
0.016507936507936506;0.0004761904761904762;28.421466825419497
0.016825396825396827;0.0004761904761904762;28.498235613086663
0.017142857142857144;0.0004761904761904762;28.60618039223281
0.01746031746031746;0.0004761904761904762;28.756923384906905
0.017777777777777778;0.0004761904761904762;28.967671253899738
0.018095238095238095;0.0004761904761904762;29.264936671946977
0.018412698412698412;0.0004761904761904762;29.691624902049732
0.01873015873015873;0.0004761904761904762;30.32144264501606
0.01904761904761905;0.0004761904761904762;31.290308699864834
0.019365079365079366;0.0004761904761904762;32.86907932890361
0.019682539682539683;0.0004761904761904762;35.6333546081029
0.02;0.0004761904761904762;40.786156204111265
0.0;0.0004761904761904762;60.27277194487325
0.00031746031746031746;0.0006349206349206349;50.36795821979392
0.0006349206349206349;0.0006349206349206349;44.234140605000256
0.0009523809523809524;0.0006349206349206349;40.36096433168024
0.0012698412698412698;0.0006349206349206349;37.79823805637742
0.0015873015873015873;0.0006349206349206349;36.02026364917278
0.0019047619047619048;0.0006349206349206349;34.73577273301458
0.0022222222222222222;0.0006349206349206349;33.77684900832037
0.0025396825396825397;0.0006349206349206349;33.041902657283416
0.002857142857142857;0.0006349206349206349;32.46655645614695
0.0031746031746031746;0.0006349206349206349;32.008297465556964
0.003492063492063492;0.0006349206349206349;31.638031878311388
0.0038095238095238095;0.0006349206349206349;31.33523129577018
0.0041269841269841265;0.0006349206349206349;31.08502712110555
0.0044444444444444444;0.0006349206349206349;30.87640581510236
0.004761904761904762;0.0006349206349206349;30.70105033398751
0.005079365079365079;0.0006349206349206349;30.552574189782515
0.005396825396825396;0.0006349206349206349;30.42600161729863
0.005714285714285714;0.0006349206349206349;30.31740639968265
0.006031746031746032;0.0006349206349206349;30.223655604990096
0.006349206349206349;0.0006349206349206349;30.14222430971877
0.006666666666666666;0.0006349206349206349;30.0710593746881
0.006984126984126984;0.0006349206349206349;30.008477776218793
0.007301587301587302;0.0006349206349206349;29.95308971770656
0.007619047619047619;0.0006349206349206349;29.90373980952368
0.007936507936507936;0.0006349206349206349;29.85946163160729
0.008253968253968253;0.0006349206349206349;29.81944235908974
0.008571428571428572;0.0006349206349206349;29.782995068757064
0.008888888888888889;0.0006349206349206349;29.749536998849972
0.009206349206349206;0.0006349206349206349;29.71857250024513
0.009523809523809525;0.0006349206349206349;29.68967975440402
0.009841269841269842;0.0006349206349206349;29.66250058322979
0.010158730158730159;0.0006349206349206349;29.636732865649897
0.010476190476190476;0.0006349206349206349;29.612125224466674
0.010793650793650793;0.0006349206349206349;29.588473768507
0.011111111111111112;0.0006349206349206349;29.565620779670454
0.011428571428571429;0.0006349206349206349;29.54345533043397
0.011746031746031746;0.0006349206349206349;29.521915912105115
0.012063492063492064;0.0006349206349206349;29.500995255017703
0.012380952380952381;0.0006349206349206349;29.480747637313446
0.012698412698412698;0.0006349206349206349;29.461299119497838
0.013015873015873015;0.0006349206349206349;29.442861321944164
0.013333333333333332;0.0006349206349206349;29.42574960251549
0.013650793650793651;0.0006349206349206349;29.410406822049065
0.013968253968253968;0.0006349206349206349;29.397434353243852
0.014285714285714285;0.0006349206349206349;29.38763266624807
0.014603174603174604;0.0006349206349206349;29.382054827683515
0.014920634920634921;0.0006349206349206349;29.382077766831134
0.015238095238095238;0.0006349206349206349;29.389498504721185
0.015555555555555555;0.0006349206349206349;29.40666623731482
0.015873015873015872;0.0006349206349206349;29.436667131777355
0.01619047619047619;0.0006349206349206349;29.48358857730131
0.016507936507936506;0.0006349206349206349;29.552906452370333
0.016825396825396827;0.0006349206349206349;29.652068476179856
0.017142857142857144;0.0006349206349206349;29.79140021034072
0.01746031746031746;0.0006349206349206349;29.985560822022343
0.017777777777777778;0.0006349206349206349;30.2559720023772
0.018095238095238095;0.0006349206349206349;30.635041473007877
0.018412698412698412;0.0006349206349206349;31.173836748525414
0.01873015873015873;0.0006349206349206349;31.95664021381077
0.01904761904761905;0.0006349206349206349;33.12945849093173
0.019365079365079366;0.0006349206349206349;34.95555626787024
0.019682539682539683;0.0006349206349206349;37.91048151429247
0.02;0.0006349206349206349;42.749892729325424
0.0;0.0006349206349206349;62.937666059988324
0.00031746031746031746;0.0007936507936507937;53.865772222403606
0.0006349206349206349;0.0007936507936507937;47.67204254521277
0.0009523809523809524;0.0007936507936507937;43.486318024647986
0.0012698412698412698;0.0007936507936507937;40.592658629945724
0.0015873015873015873;0.0007936507936507937;38.528275880351906
0.0019047619047619048;0.0007936507936507937;37.00968356767746
0.0022222222222222222;0.0007936507936507937;35.86223404332585
0.0025396825396825397;0.0007936507936507937;34.9754285915332
0.002857142857142857;0.0007936507936507937;34.27704671849044
0.0031746031746031746;0.0007936507936507937;33.71833895095454
0.003492063492063492;0.0007936507936507937;33.265406289910096
0.0038095238095238095;0.0007936507936507937;32.89404272496087
0.0041269841269841265;0.0007936507936507937;32.58655556857901
0.0044444444444444444;0.0007936507936507937;32.32974622512366
0.004761904761904762;0.0007936507936507937;32.11359158814713
0.005079365079365079;0.0007936507936507937;31.93036047915906
0.005396825396825396;0.0007936507936507937;31.774007475740106
0.005714285714285714;0.0007936507936507937;31.639748028915495
0.006031746031746032;0.0007936507936507937;31.523754800961488
0.006349206349206349;0.0007936507936507937;31.42293678697845
0.006666666666666666;0.0007936507936507937;31.33477608544107
0.006984126984126984;0.0007936507936507937;31.257205547872832
0.007301587301587302;0.0007936507936507937;31.188515909444423
0.007619047619047619;0.0007936507936507937;31.127284520064475
0.007936507936507936;0.0007936507936507937;31.07232014217469
0.008253968253968253;0.0007936507936507937;31.022619874638227
0.008571428571428572;0.0007936507936507937;30.9773353623178
0.008888888888888889;0.0007936507936507937;30.935746223651158
0.009206349206349206;0.0007936507936507937;30.897239180709974
0.009523809523809525;0.0007936507936507937;30.861291778214266
0.009841269841269842;0.0007936507936507937;30.827459876839935
0.010158730158730159;0.0007936507936507937;30.795368334019994
0.010476190476190476;0.0007936507936507937;30.76470446473514
0.010793650793650793;0.0007936507936507937;30.735214021690815
0.011111111111111112;0.0007936507936507937;30.70669956099637
0.011428571428571429;0.0007936507936507937;30.67902117586672
0.011746031746031746;0.0007936507936507937;30.652099695730634
0.012063492063492064;0.0007936507936507937;30.625922570224162
0.012380952380952381;0.0007936507936507937;30.600552796768714
0.012698412698412698;0.0007936507936507937;30.576141419168092
0.013015873015873015;0.0007936507936507937;30.55294433965252
0.013333333333333332;0.0007936507936507937;30.53134447189875
0.013650793650793651;0.0007936507936507937;30.511880652967584
0.013968253968253968;0.0007936507936507937;30.495285281139587
0.014285714285714285;0.0007936507936507937;30.482533436755265
0.014603174603174604;0.0007936507936507937;30.474907404325275
0.014920634920634921;0.0007936507936507937;30.474082254990886
0.015238095238095238;0.0007936507936507937;30.48224081026703
0.015555555555555555;0.0007936507936507937;30.502230460946176
0.015873015873015872;0.0007936507936507937;30.53778093176574
0.01619047619047619;0.0007936507936507937;30.593812861099348
0.016507936507936506;0.0007936507936507937;30.67688504214915
0.016825396825396827;0.0007936507936507937;30.795858911697316
0.017142857142857144;0.0007936507936507937;30.962912809079548
0.01746031746031746;0.0007936507936507937;31.195135616979552
0.017777777777777778;0.0007936507936507937;31.51710817829473
0.018095238095238095;0.0007936507936507937;31.965214822855003
0.018412698412698412;0.0007936507936507937;32.59504654756598
0.01873015873015873;0.0007936507936507937;33.49433407965232
0.01904761904761905;0.0007936507936507937;34.80528840704883
0.019365079365079366;0.0007936507936507937;36.75982633946942
0.019682539682539683;0.0007936507936507937;39.71648692833167
0.02;0.0007936507936507937;44.110955240630354
0.0;0.0007936507936507937;64.85495014949815
0.00031746031746031746;0.0009523809523809524;56.644045184917715
0.0006349206349206349;0.0009523809523809524;50.6079431962731
0.0009523809523809524;0.0009523809523809524;46.288655436155814
0.0012698412698412698;0.0009523809523809524;43.17976004224407
0.0015873015873015873;0.0009523809523809524;40.89984050230972
0.0019047619047619048;0.0009523809523809524;39.19080870526954
0.0022222222222222222;0.0009523809523809524;37.8824580602028
0.0025396825396825397;0.0009523809523809524;36.86184863110808
0.002857142857142857;0.0009523809523809524;36.052618454471066
0.0031746031746031746;0.0009523809523809524;35.40193665974432
0.003492063492063492;0.0009523809523809524;34.87238842750128
0.0038095238095238095;0.0009523809523809524;34.436885052027186
0.0041269841269841265;0.0009523809523809524;34.07541456283949
0.0044444444444444444;0.0009523809523809524;33.77292295854498
0.004761904761904762;0.0009523809523809524;33.51790196033041
0.005079365079365079;0.0009523809523809524;33.3014272421651
0.005396825396825396;0.0009523809523809524;33.11648994505573
0.005714285714285714;0.0009523809523809524;32.95752310345431
0.006031746031746032;0.0009523809523809524;32.82006019346459
0.006349206349206349;0.0009523809523809524;32.70048493615197
0.006666666666666666;0.0009523809523809524;32.59584525522774
0.006984126984126984;0.0009523809523809524;32.50371309476857
0.007301587301587302;0.0009523809523809524;32.42207753894744
0.007619047619047619;0.0009523809523809524;32.34926247776052
0.007936507936507936;0.0009523809523809524;32.28386262518204
0.008253968253968253;0.0009523809523809524;32.22469345141138
0.008571428571428572;0.0009523809523809524;32.17075181249411
0.008888888888888889;0.0009523809523809524;32.121184924550285
0.009206349206349206;0.0009523809523809524;32.07526595109296
0.009523809523809525;0.0009523809523809524;32.03237492677382
0.009841269841269842;0.0009523809523809524;31.991984080841195
0.010158730158730159;0.0009523809523809524;31.95364688403604
0.010476190476190476;0.0009523809523809524;31.916990348473135
0.010793650793650793;0.0009523809523809524;31.881710279316664
0.011111111111111112;0.0009523809523809524;31.847569323460384
0.011428571428571429;0.0009523809523809524;31.814397795080122
0.011746031746031746;0.0009523809523809524;31.782097390727433
0.012063492063492064;0.0009523809523809524;31.750648047446155
0.012380952380952381;0.0009523809523809524;31.720118357288055
0.012698412698412698;0.0009523809523809524;31.690680144344327
0.013015873015873015;0.0009523809523809524;31.66262805444707
0.013333333333333332;0.0009523809523809524;31.636405329102356
0.013650793650793651;0.0009523809523809524;31.612637372135556
0.013968253968253968;0.0009523809523809524;31.592175327198863
0.014285714285714285;0.0009523809523809524;31.576152754297528
0.014603174603174604;0.0009523809523809524;31.566059760215865
0.014920634920634921;0.0009523809523809524;31.563840817019777
0.015238095238095238;0.0009523809523809524;31.572025341982894
0.015555555555555555;0.0009523809523809524;31.59390447956218
0.015873015873015872;0.0009523809523809524;31.63377436714423
0.01619047619047619;0.0009523809523809524;31.697277081985813
0.016507936507936506;0.0009523809523809524;31.791888209819668
0.016825396825396827;0.0009523809523809524;31.927629340271352
0.017142857142857144;0.0009523809523809524;32.11813318020277
0.01746031746031746;0.0009523809523809524;32.38227297359551
0.017777777777777778;0.0009523809523809524;32.746710833412216
0.018095238095238095;0.0009523809523809524;33.249956902674334
0.018412698412698412;0.0009523809523809524;33.948892394771256
0.01873015873015873;0.0009523809523809524;34.92911124667344
0.01904761904761905;0.0009523809523809524;36.32022242191562
0.019365079365079366;0.0009523809523809524;38.3135657469625
0.019682539682539683;0.0009523809523809524;41.163040411514665
0.02;0.0009523809523809524;45.098373640169015
0.0;0.0009523809523809524;66.28869801752938
0.00031746031746031746;0.0011111111111111111;58.87861740345132
0.0006349206349206349;0.0011111111111111111;53.11464029020677
0.0009523809523809524;0.0011111111111111111;48.78839475611915
0.0012698412698412698;0.0011111111111111111;45.55961749105658
0.0015873015873015873;0.0011111111111111111;43.12868318855417
0.0019047619047619048;0.0011111111111111111;41.27176355488005
0.0022222222222222222;0.0011111111111111111;39.83074677310016
0.0025396825396825397;0.0011111111111111111;38.69542385758349
0.002857142857142857;0.0011111111111111111;37.788553094990625
0.0031746031746031746;0.0011111111111111111;37.0552509779312
0.003492063492063492;0.0011111111111111111;36.45585935091971
0.0038095238095238095;0.0011111111111111111;35.96121915754282
0.0041269841269841265;0.0011111111111111111;35.54952883589892
0.0044444444444444444;0.0011111111111111111;35.204232040469876
0.004761904761904762;0.0011111111111111111;34.91257576252619
0.005079365079365079;0.0011111111111111111;34.66460964993317
0.005396825396825396;0.0011111111111111111;34.45247980052154
0.005714285714285714;0.0011111111111111111;34.269922195118404
0.006031746031746032;0.0011111111111111111;34.11189367282769
0.006349206349206349;0.0011111111111111111;33.974299191258595
0.006666666666666666;0.0011111111111111111;33.853787544929176
0.006984126984126984;0.0011111111111111111;33.747596490536665
0.007301587301587302;0.0011111111111111111;33.653434044824444
0.007619047619047619;0.0011111111111111111;33.569386633337665
0.007936507936507936;0.0011111111111111111;33.49384743852121
0.008253968253968253;0.0011111111111111111;33.425460144505465
0.008571428571428572;0.0011111111111111111;33.363074574961765
0.008888888888888889;0.0011111111111111111;33.30571164686279
0.009206349206349206;0.0011111111111111111;33.252535734226655
0.009523809523809525;0.0011111111111111111;33.20283303077216
0.009841269841269842;0.0011111111111111111;33.155994872596104
0.010158730158730159;0.0011111111111111111;33.11150526877702
0.010476190476190476;0.0011111111111111111;33.068932115644955
0.010793650793650793;0.0011111111111111111;33.02792175865273
0.011111111111111112;0.0011111111111111111;32.98819672909041
0.011428571428571429;0.0011111111111111111;32.94955663332131
0.011746031746031746;0.0011111111111111111;32.911882320490655
0.012063492063492064;0.0011111111111111111;32.875143611421116
0.012380952380952381;0.0011111111111111111;32.83941104853704
0.012698412698412698;0.0011111111111111111;32.804872338791505
0.013015873015873015;0.0011111111111111111;32.77185442813533
0.013333333333333332;0.0011111111111111111;32.740852494242525
0.013650793650793651;0.0011111111111111111;32.712567613326186
0.013968253968253968;0.0011111111111111111;32.68795550527853
0.014285714285714285;0.0011111111111111111;32.66828967716309
0.014603174603174604;0.0011111111111111111;32.65524360341222
0.014920634920634921;0.0011111111111111111;32.650998512034874
0.015238095238095238;0.0011111111111111111;32.65838622056954
0.015555555555555555;0.0011111111111111111;32.68108081070105
0.015873015873015872;0.0011111111111111111;32.72385959573009
0.01619047619047619;0.0011111111111111111;32.792964199645105
0.016507936507936506;0.0011111111111111111;32.89660887685519
0.016825396825396827;0.0011111111111111111;33.045709091493464
0.017142857142857144;0.0011111111111111111;33.254944562977165
0.01746031746031746;0.0011111111111111111;33.54433581362046
0.017777777777777778;0.0011111111111111111;33.94161143618174
0.018095238095238095;0.0011111111111111111;34.485776626796756
0.018412698412698412;0.0011111111111111111;35.232417402035374
0.01873015873015873;0.0011111111111111111;36.26116533286811
0.01904761904761905;0.0011111111111111111;37.684598399338114
0.019365079365079366;0.0011111111111111111;39.65327231958444
0.019682539682539683;0.0011111111111111111;42.33812925367555
0.02;0.0011111111111111111;45.844218756915275
0.0;0.0011111111111111111;67.39714054346449
0.00031746031746031746;0.0012698412698412698;60.70166374678057
0.0006349206349206349;0.0012698412698412698;55.261904489357185
0.0009523809523809524;0.0012698412698412698;51.013767008834186
0.0012698412698412698;0.0012698412698412698;47.74001419923894
0.0015873015873015873;0.0012698412698412698;45.21402220760335
0.0019047619047619048;0.0012698412698412698;43.24874269153071
0.0022222222222222222;0.0012698412698412698;41.70261201944729
0.0025396825396825397;0.0012698412698412698;40.471886045845366
0.002857142857142857;0.0012698412698412698;39.481095574145996
0.0031746031746031746;0.0012698412698412698;38.67508767362701
0.003492063492063492;0.0012698412698412698;38.013142415952096
0.0038095238095238095;0.0012698412698412698;37.46481579514945
0.0041269841269841265;0.0012698412698412698;37.007044727430475
0.0044444444444444444;0.0012698412698412698;36.62213099305078
0.004761904761904762;0.0012698412698412698;36.296327023413106
0.005079365079365079;0.0012698412698412698;36.01883299193611
0.005396825396825396;0.0012698412698412698;35.78107659501674
0.005714285714285714;0.0012698412698412698;35.57618901603717
0.006031746031746032;0.0012698412698412698;35.3986186420443
0.006349206349206349;0.0012698412698412698;35.24384273759031
0.006666666666666666;0.0012698412698412698;35.10814968668242
0.006984126984126984;0.0012698412698412698;34.98847273417165
0.007301587301587302;0.0012698412698412698;34.88226179218289
0.007619047619047619;0.0012698412698412698;34.78738373478578
0.007936507936507936;0.0012698412698412698;34.70204427669943
0.008253968253968253;0.0012698412698412698;34.624726406521326
0.008571428571428572;0.0012698412698412698;34.5541416771085
0.008888888888888889;0.0012698412698412698;34.48919161535023
0.009206349206349206;0.0012698412698412698;34.42893721510587
0.009523809523809525;0.0012698412698412698;34.372574998492
0.009841269841269842;0.0012698412698412698;34.319418525803
0.010158730158730159;0.0012698412698412698;34.26888454088748
0.010476190476190476;0.0012698412698412698;34.22048318382294
0.010793650793650793;0.0012698412698412698;34.17381190617223
0.011111111111111112;0.0012698412698412698;34.12855290131279
0.011428571428571429;0.0012698412698412698;34.084474025868126
0.011746031746031746;0.0012698412698412698;34.04143334935339
0.012063492063492064;0.0012698412698412698;33.99938763888894
0.012380952380952381;0.0012698412698412698;33.95840527653993
0.012698412698412698;0.0012698412698412698;33.91868433350416
0.013015873015873015;0.0012698412698412698;33.880576807669705
0.013333333333333332;0.0012698412698412698;33.84462039617459
0.013650793650793651;0.0012698412698412698;33.81157966133468
0.013968253968253968;0.0012698412698412698;33.78249911340908
0.014285714285714285;0.0012698412698412698;33.758771661470284
0.014603174603174604;0.0012698412698412698;33.74222720104673
0.014920634920634921;0.0012698412698412698;33.735248007102186
0.015238095238095238;0.0012698412698412698;33.740920378785766
0.015555555555555555;0.0012698412698412698;33.76323609314286
0.015873015873015872;0.0012698412698412698;33.807363369620305
0.01619047619047619;0.0012698412698412698;33.880016299004865
0.016507936507936506;0.0012698412698412698;33.98996565955628
0.016825396825396827;0.0012698412698412698;34.148755028525144
0.017142857142857144;0.0012698412698412698;34.37171700098083
0.01746031746031746;0.0012698412698412698;34.679427560683294
0.017777777777777778;0.0012698412698412698;35.099789646953404
0.018095238095238095;0.0012698412698412698;35.67097745477698
0.018412698412698412;0.0012698412698412698;36.44541562041276
0.01873015873015873;0.0012698412698412698;37.49454813516331
0.01904761904761905;0.0012698412698412698;38.912664163324465
0.019365079365079366;0.0012698412698412698;40.81393313875116
0.019682539682539683;0.0012698412698412698;43.30790995355327
0.02;0.0012698412698412698;46.4276409387023
0.0;0.0012698412698412698;68.27873740443897
0.00031746031746031746;0.0014285714285714286;62.21078070529922
0.0006349206349206349;0.0014285714285714286;57.11126324428931
0.0009523809523809524;0.0014285714285714286;52.99554309382631
0.0012698412698412698;0.0014285714285714286;49.733470702942675
