x;y;temperature
0.01619047619047619;0.00015873015873015873;74.42126738977721
0.016507936507936506;0.00015873015873015873;73.79856794177408
0.016825396825396827;0.00015873015873015873;72.95034827025023
0.017142857142857144;0.00015873015873015873;71.6235423586336
0.01746031746031746;0.00015873015873015873;70.76999817063547
0.017777777777777778;0.00015873015873015873;70.13623648835205
0.018095238095238095;0.00015873015873015873;69.64032396282877
0.018412698412698412;0.00015873015873015873;69.24557299555384
0.01873015873015873;0.00015873015873015873;68.93206686166695
0.01904761904761905;0.00015873015873015873;68.68779104537178
0.019365079365079366;0.00015873015873015873;68.50512410318105
0.019682539682539683;0.00015873015873015873;68.37921360678878
0.02;0.00015873015873015873;68.30715560798484
0.0;0.00015873015873015873;68.30760144199188
0.00031746031746031746;0.00031746031746031746;68.37933301753426
0.0006349206349206349;0.00031746031746031746;68.50454601916823
0.0009523809523809524;0.00031746031746031746;68.68604047333854
0.0012698412698412698;0.00031746031746031746;68.9284647155312
0.0015873015873015873;0.00031746031746031746;69.2390358099289
0.0019047619047619048;0.00031746031746031746;69.6288935655447
0.0022222222222222222;0.00031746031746031746;70.115741813727
0.0025396825396825397;0.00031746031746031746;70.72915730421171
0.002857142857142857;0.00031746031746031746;71.51951593313211
0.0031746031746031746;0.00031746031746031746;72.54113822650044
0.003492063492063492;0.00031746031746031746;73.32609369620049
0.0038095238095238095;0.00031746031746031746;73.92841011288698
0.0041269841269841265;0.00031746031746031746;74.39808747976232
0.0044444444444444444;0.00031746031746031746;74.7641972270706
0.004761904761904762;0.00031746031746031746;75.04375382697907
0.005079365079365079;0.00031746031746031746;75.24695794909574
0.005396825396825396;0.00031746031746031746;75.37974523666975
0.005714285714285714;0.00031746031746031746;75.44500018610141
0.006031746031746032;0.00031746031746031746;75.44305423099792
0.006349206349206349;0.00031746031746031746;75.37169436237292
0.006666666666666666;0.00031746031746031746;75.22568274999404
0.006984126984126984;0.00031746031746031746;74.99556198134326
0.007301587301587302;0.00031746031746031746;74.66512779625411
0.007619047619047619;0.00031746031746031746;74.20621081997554
0.007936507936507936;0.00031746031746031746;73.56983494711412
0.008253968253968253;0.00031746031746031746;72.70317006061683
0.008571428571428572;0.00031746031746031746;72.07582331296253
0.008888888888888889;0.00031746031746031746;71.6352623585725
0.009206349206349206;0.00031746031746031746;71.33334499309926
0.009523809523809525;0.00031746031746031746;71.14336109125908
0.009841269841269842;0.00031746031746031746;71.05137922818315
0.010158730158730159;0.00031746031746031746;71.05137922818315
0.010476190476190476;0.00031746031746031746;71.14336109125908
0.010793650793650793;0.00031746031746031746;71.33334499309926
0.011111111111111112;0.00031746031746031746;71.6352623585725
0.011428571428571429;0.00031746031746031746;72.07582331296253
0.011746031746031746;0.00031746031746031746;72.70317006061683
0.012063492063492064;0.00031746031746031746;73.56983494711412
0.012380952380952381;0.00031746031746031746;74.20621081997554
0.012698412698412698;0.00031746031746031746;74.66512779625411
0.013015873015873015;0.00031746031746031746;74.99556198134326
0.013333333333333332;0.00031746031746031746;75.22568274999404
0.013650793650793651;0.00031746031746031746;75.37169436237292
0.013968253968253968;0.00031746031746031746;75.44305423099792
0.014285714285714285;0.00031746031746031746;75.44500018610141
0.014603174603174604;0.00031746031746031746;75.37974523666975
0.014920634920634921;0.00031746031746031746;75.24695794909574
0.015238095238095238;0.00031746031746031746;75.04375382697907
0.015555555555555555;0.00031746031746031746;74.7641972270706
0.015873015873015872;0.00031746031746031746;74.39808747976232
0.01619047619047619;0.00031746031746031746;73.92841011288698
0.016507936507936506;0.00031746031746031746;73.32609369620049
0.016825396825396827;0.00031746031746031746;72.54113822650044
0.017142857142857144;0.00031746031746031746;71.51951593313211
0.01746031746031746;0.00031746031746031746;70.72915730421172
0.017777777777777778;0.00031746031746031746;70.11574181372701
0.018095238095238095;0.00031746031746031746;69.62889356554471
0.018412698412698412;0.00031746031746031746;69.23903580992891
0.01873015873015873;0.00031746031746031746;68.92846471553122
0.01904761904761905;0.00031746031746031746;68.68604047333855
0.019365079365079366;0.00031746031746031746;68.50454601916825
0.019682539682539683;0.00031746031746031746;68.37933301753428
0.02;0.00031746031746031746;68.30760144199189
0.0;0.00031746031746031746;68.29878491204295
0.00031746031746031746;0.0004761904761904762;68.36985940437947
0.0006349206349206349;0.0004761904761904762;68.4936765724943
0.0009523809523809524;0.0004761904761904762;68.67283815739206
0.0012698412698412698;0.0004761904761904762;68.91160830372134
0.0015873015873015873;0.0004761904761904762;69.21646120304561
0.0019047619047619048;0.0004761904761904762;69.59700165477506
0.0022222222222222222;0.0004761904761904762;70.06739339905711
0.0025396825396825397;0.0004761904761904762;70.64787082384115
0.002857142857142857;0.0004761904761904762;71.36146607651057
0.0031746031746031746;0.0004761904761904762;72.19488998301031
0.003492063492063492;0.0004761904761904762;72.90307651646833
0.0038095238095238095;0.0004761904761904762;73.47251178839025
0.0041269841269841265;0.0004761904761904762;73.92588128491315
0.0044444444444444444;0.0004761904761904762;74.28293677530291
0.004761904761904762;0.0004761904761904762;74.55718235837936
0.005079365079365079;0.0004761904761904762;74.75732870854158
0.005396825396825396;0.0004761904761904762;74.88863943075854
0.005714285714285714;0.0004761904761904762;74.95372970014535
0.006031746031746032;0.0004761904761904762;74.9529266121077
0.006349206349206349;0.0004761904761904762;74.88427757038677
0.006666666666666666;0.0004761904761904762;74.74320717480676
0.006984126984126984;0.0004761904761904762;74.5217372520771
0.007301587301587302;0.0004761904761904762;74.20716175533805
0.007619047619047619;0.0004761904761904762;73.78061810237111
0.007936507936507936;0.0004761904761904762;73.22043544202708
0.008253968253968253;0.0004761904761904762;72.54132856953235
0.008571428571428572;0.0004761904761904762;71.98990080691426
0.008888888888888889;0.0004761904761904762;71.58119254845423
0.009206349206349206;0.0004761904761904762;71.2943235125787
0.009523809523809525;0.0004761904761904762;71.11178682446402
0.009841269841269842;0.0004761904761904762;71.0229606788748
0.010158730158730159;0.0004761904761904762;71.0229606788748
0.010476190476190476;0.0004761904761904762;71.11178682446402
0.010793650793650793;0.0004761904761904762;71.2943235125787
0.011111111111111112;0.0004761904761904762;71.58119254845423
0.011428571428571429;0.0004761904761904762;71.98990080691426
0.011746031746031746;0.0004761904761904762;72.54132856953235
0.012063492063492064;0.0004761904761904762;73.22043544202708
0.012380952380952381;0.0004761904761904762;73.78061810237111
0.012698412698412698;0.0004761904761904762;74.20716175533805
0.013015873015873015;0.0004761904761904762;74.5217372520771
0.013333333333333332;0.0004761904761904762;74.74320717480676
0.013650793650793651;0.0004761904761904762;74.88427757038677
0.013968253968253968;0.0004761904761904762;74.9529266121077
0.014285714285714285;0.0004761904761904762;74.95372970014535
0.014603174603174604;0.0004761904761904762;74.88863943075854
0.014920634920634921;0.0004761904761904762;74.75732870854158
0.015238095238095238;0.0004761904761904762;74.55718235837936
0.015555555555555555;0.0004761904761904762;74.28293677530291
0.015873015873015872;0.0004761904761904762;73.92588128491315
0.01619047619047619;0.0004761904761904762;73.47251178839025
0.016507936507936506;0.0004761904761904762;72.90307651646833
0.016825396825396827;0.0004761904761904762;72.19488998301031
0.017142857142857144;0.0004761904761904762;71.36146607651057
0.01746031746031746;0.0004761904761904762;70.64787082384116
0.017777777777777778;0.0004761904761904762;70.06739339905712
0.018095238095238095;0.0004761904761904762;69.59700165477507
0.018412698412698412;0.0004761904761904762;69.21646120304563
0.01873015873015873;0.0004761904761904762;68.91160830372135
0.01904761904761905;0.0004761904761904762;68.67283815739208
0.019365079365079366;0.0004761904761904762;68.49367657249431
0.019682539682539683;0.0004761904761904762;68.36985940437948
0.02;0.0004761904761904762;68.29878491204296
0.0;0.0004761904761904762;68.28087007704882
0.00031746031746031746;0.0006349206349206349;68.35097818136617
0.0006349206349206349;0.0006349206349206349;68.47275074677727
0.0009523809523809524;0.0006349206349206349;68.64851512567043
0.0012698412698412698;0.0006349206349206349;68.88201436736342
0.0015873015873015873;0.0006349206349206349;69.178749660181
0.0019047619047619048;0.0006349206349206349;69.54643372497966
0.0022222222222222222;0.0006349206349206349;69.99531230499575
0.0025396825396825397;0.0006349206349206349;70.53709567857412
0.002857142857142857;0.0006349206349206349;71.17725204882198
0.0031746031746031746;0.0006349206349206349;71.88374640468368
0.003492063492063492;0.0006349206349206349;72.51854456812347
0.0038095238095238095;0.0006349206349206349;73.04942916221415
0.0041269841269841265;0.0006349206349206349;73.48155446254134
0.0044444444444444444;0.0006349206349206349;73.82618109507759
0.004761904761904762;0.0006349206349206349;74.09293924379934
0.005079365079365079;0.0006349206349206349;74.28871301203857
0.005396825396825396;0.0006349206349206349;74.41789431435872
0.005714285714285714;0.0006349206349206349;74.48273892088669
0.006031746031746032;0.0006349206349206349;74.48356749224762
0.006349206349206349;0.0006349206349206349;74.41877362001408
0.006666666666666666;0.0006349206349206349;74.28463931950246
0.006984126984126984;0.0006349206349206349;74.07499691983031
0.007301587301587302;0.0006349206349206349;73.78099573391216
0.007619047619047619;0.0006349206349206349;73.39224287729684
0.007936507936507936;0.0006349206349206349;72.90457424191199
0.008253968253968253;0.0006349206349206349;72.35137383710901
0.008571428571428572;0.0006349206349206349;71.87210438602078
0.008888888888888889;0.0006349206349206349;71.5004684822873
0.009206349206349206;0.0006349206349206349;71.23302421533225
0.009523809523809525;0.0006349206349206349;71.06059001898133
0.009841269841269842;0.0006349206349206349;70.97614060711858
0.010158730158730159;0.0006349206349206349;70.97614060711858
0.010476190476190476;0.0006349206349206349;71.06059001898133
0.010793650793650793;0.0006349206349206349;71.23302421533225
0.011111111111111112;0.0006349206349206349;71.5004684822873
0.011428571428571429;0.0006349206349206349;71.87210438602078
0.011746031746031746;0.0006349206349206349;72.35137383710901
0.012063492063492064;0.0006349206349206349;72.90457424191199
0.012380952380952381;0.0006349206349206349;73.39224287729684
0.012698412698412698;0.0006349206349206349;73.78099573391216
0.013015873015873015;0.0006349206349206349;74.07499691983031
0.013333333333333332;0.0006349206349206349;74.28463931950246
0.013650793650793651;0.0006349206349206349;74.41877362001408
0.013968253968253968;0.0006349206349206349;74.48356749224762
0.014285714285714285;0.0006349206349206349;74.48273892088669
0.014603174603174604;0.0006349206349206349;74.41789431435872
0.014920634920634921;0.0006349206349206349;74.28871301203857
0.015238095238095238;0.0006349206349206349;74.09293924379934
0.015555555555555555;0.0006349206349206349;73.82618109507759
0.015873015873015872;0.0006349206349206349;73.48155446254134
0.01619047619047619;0.0006349206349206349;73.04942916221415
0.016507936507936506;0.0006349206349206349;72.51854456812347
0.016825396825396827;0.0006349206349206349;71.88374640468368
0.017142857142857144;0.0006349206349206349;71.17725204882198
0.01746031746031746;0.0006349206349206349;70.53709567857413
0.017777777777777778;0.0006349206349206349;69.99531230499576
0.018095238095238095;0.0006349206349206349;69.54643372497968
0.018412698412698412;0.0006349206349206349;69.17874966018101
0.01873015873015873;0.0006349206349206349;68.88201436736344
0.01904761904761905;0.0006349206349206349;68.64851512567044
0.019365079365079366;0.0006349206349206349;68.47275074677728
0.019682539682539683;0.0006349206349206349;68.35097818136619
0.02;0.0006349206349206349;68.28087007704883
0.0;0.0006349206349206349;68.25409731485041
0.00031746031746031746;0.0007936507936507937;68.32295958992356
0.0006349206349206349;0.0007936507936507937;68.44210737784007
0.0009523809523809524;0.0007936507936507937;68.6135404830446
0.0012698412698412698;0.0007936507936507937;68.84039525455366
0.0015873015873015873;0.0007936507936507937;69.12708653723705
0.0019047619047619048;0.0007936507936507937;69.47935461239152
0.0022222222222222222;0.0007936507936507937;69.90379436338544
0.0025396825396825397;0.0007936507936507937;70.40551862895082
0.002857142857142857;0.0007936507936507937;70.98024696076881
0.0031746031746031746;0.0007936507936507937;71.59432245130857
0.003492063492063492;0.0007936507936507937;72.1637885739547
0.0038095238095238095;0.0007936507936507937;72.65483570247548
0.0041269841269841265;0.0007936507936507937;73.06290323500903
0.0044444444444444444;0.0007936507936507937;73.39269486899677
0.004761904761904762;0.0007936507936507937;73.65024579748511
0.005079365079365079;0.0007936507936507937;73.84055008994449
0.005396825396825396;0.0007936507936507937;73.96703896592325
0.005714285714285714;0.0007936507936507937;74.03155853512675
0.006031746031746032;0.0007936507936507937;74.03442101371172
0.006349206349206349;0.0007936507936507937;73.9744123054418
0.006666666666666666;0.0007936507936507937;73.84875636302763
0.006984126984126984;0.0007936507936507937;73.653154341265
0.007301587301587302;0.0007936507936507937;73.3823256949063
0.007619047619047619;0.0007936507936507937;73.03240447831057
0.007936507936507936;0.0007936507936507937;72.6089034850003
0.008253968253968253;0.0007936507936507937;72.14674333916903
0.008571428571428572;0.0007936507936507937;71.73120608395159
0.008888888888888889;0.0007936507936507937;71.39750265633245
0.009206349206349206;0.0007936507936507937;71.15177829946434
0.009523809523809525;0.0007936507936507937;70.99120275822558
0.009841269841269842;0.0007936507936507937;70.91201384679029
0.010158730158730159;0.0007936507936507937;70.91201384679029
0.010476190476190476;0.0007936507936507937;70.99120275822558
0.010793650793650793;0.0007936507936507937;71.15177829946434
0.011111111111111112;0.0007936507936507937;71.39750265633245
0.011428571428571429;0.0007936507936507937;71.73120608395159
0.011746031746031746;0.0007936507936507937;72.14674333916903
0.012063492063492064;0.0007936507936507937;72.6089034850003
0.012380952380952381;0.0007936507936507937;73.03240447831057
0.012698412698412698;0.0007936507936507937;73.3823256949063
0.013015873015873015;0.0007936507936507937;73.653154341265
0.013333333333333332;0.0007936507936507937;73.84875636302763
0.013650793650793651;0.0007936507936507937;73.9744123054418
0.013968253968253968;0.0007936507936507937;74.03442101371172
0.014285714285714285;0.0007936507936507937;74.03155853512675
0.014603174603174604;0.0007936507936507937;73.96703896592325
0.014920634920634921;0.0007936507936507937;73.84055008994449
0.015238095238095238;0.0007936507936507937;73.65024579748511
0.015555555555555555;0.0007936507936507937;73.39269486899677
0.015873015873015872;0.0007936507936507937;73.06290323500905
0.01619047619047619;0.0007936507936507937;72.65483570247548
0.016507936507936506;0.0007936507936507937;72.1637885739547
0.016825396825396827;0.0007936507936507937;71.59432245130857
0.017142857142857144;0.0007936507936507937;70.98024696076881
0.01746031746031746;0.0007936507936507937;70.40551862895082
0.017777777777777778;0.0007936507936507937;69.90379436338544
0.018095238095238095;0.0007936507936507937;69.47935461239152
0.018412698412698412;0.0007936507936507937;69.12708653723706
0.01873015873015873;0.0007936507936507937;68.84039525455367
0.01904761904761905;0.0007936507936507937;68.61354048304462
0.019365079365079366;0.0007936507936507937;68.44210737784009
0.019682539682539683;0.0007936507936507937;68.32295958992357
0.02;0.0007936507936507937;68.25409731485043
0.0;0.0007936507936507937;68.21877588227757
0.00031746031746031746;0.0009523809523809524;68.28614901656495
0.0006349206349206349;0.0009523809523809524;68.40217373554731
0.0009523809523809524;0.0009523809523809524;68.56849316826867
0.0012698412698412698;0.0009523809523809524;68.78760148026973
0.0015873015873015873;0.0009523809523809524;69.06281544437002
0.0019047619047619048;0.0009523809523809524;69.39802061941556
0.0022222222222222222;0.0009523809523809524;69.79674520037565
0.0025396825396825397;0.0009523809523809524;70.25948240455952
0.002857142857142857;0.0009523809523809524;70.77719891887274
0.0031746031746031746;0.0009523809523809524;71.31984667917702
0.003492063492063492;0.0009523809523809524;71.83243505546135
0.0038095238095238095;0.0009523809523809524;72.28478659081765
0.0041269841269841265;0.0009523809523809524;72.66762198033473
0.0044444444444444444;0.0009523809523809524;72.98107120076625
0.004761904761904762;0.0009523809523809524;73.22816761793115
0.005079365079365079;0.0009523809523809524;73.41214570639029
0.005396825396825396;0.0009523809523809524;73.53548156070384
0.005714285714285714;0.0009523809523809524;73.59959882877487
0.006031746031746032;0.0009523809523809524;73.60479938741719
0.006349206349206349;0.0009523809523809524;73.55027036039623
0.006666666666666666;0.0009523809523809524;73.43416784535547
0.006984126984126984;0.0009523809523809524;73.25392654185923
0.007301587301587302;0.0009523809523809524;73.00723696368583
0.007619047619047619;0.0009523809523809524;72.69476906333288
0.007936507936507936;0.0009523809523809524;72.32670527125835
0.008253968253968253;0.0009523809523809524;71.93426448153046
0.008571428571428572;0.0009523809523809524;71.57365631580309
0.008888888888888889;0.0009523809523809524;71.2763487538757
0.009206349206349206;0.0009523809523809524;71.05305165292656
0.009523809523809525;0.0009523809523809524;70.90527517278508
0.009841269841269842;0.0009523809523809524;70.83189612277089
0.010158730158730159;0.0009523809523809524;70.83189612277089
0.010476190476190476;0.0009523809523809524;70.90527517278508
0.010793650793650793;0.0009523809523809524;71.05305165292656
0.011111111111111112;0.0009523809523809524;71.2763487538757
0.011428571428571429;0.0009523809523809524;71.57365631580309
0.011746031746031746;0.0009523809523809524;71.93426448153046
0.012063492063492064;0.0009523809523809524;72.32670527125835
0.012380952380952381;0.0009523809523809524;72.69476906333288
0.012698412698412698;0.0009523809523809524;73.00723696368583
0.013015873015873015;0.0009523809523809524;73.25392654185923
0.013333333333333332;0.0009523809523809524;73.43416784535547
0.013650793650793651;0.0009523809523809524;73.55027036039623
0.013968253968253968;0.0009523809523809524;73.60479938741719
0.014285714285714285;0.0009523809523809524;73.59959882877487
0.014603174603174604;0.0009523809523809524;73.53548156070384
0.014920634920634921;0.0009523809523809524;73.41214570639029
0.015238095238095238;0.0009523809523809524;73.22816761793113
0.015555555555555555;0.0009523809523809524;72.98107120076625
0.015873015873015872;0.0009523809523809524;72.66762198033474
0.01619047619047619;0.0009523809523809524;72.28478659081765
0.016507936507936506;0.0009523809523809524;71.83243505546135
0.016825396825396827;0.0009523809523809524;71.31984667917702
0.017142857142857144;0.0009523809523809524;70.77719891887274
0.01746031746031746;0.0009523809523809524;70.25948240455952
0.017777777777777778;0.0009523809523809524;69.79674520037565
0.018095238095238095;0.0009523809523809524;69.39802061941556
0.018412698412698412;0.0009523809523809524;69.06281544437003
0.01873015873015873;0.0009523809523809524;68.78760148026974
0.01904761904761905;0.0009523809523809524;68.56849316826869
0.019365079365079366;0.0009523809523809524;68.40217373554732
0.019682539682539683;0.0009523809523809524;68.28614901656496
0.02;0.0009523809523809524;68.21877588227758
0.0;0.0009523809523809524;68.17527491612306
0.00031746031746031746;0.0011111111111111111;68.24095555498145
0.0006349206349206349;0.0011111111111111111;68.3534480780531
0.0009523809523809524;0.0011111111111111111;68.51403197800447
0.0012698412698412698;0.0011111111111111111;68.72456634789464
0.0015873015873015873;0.0011111111111111111;68.98733334871955
0.0019047619047619048;0.0011111111111111111;69.30459536011001
0.0022222222222222222;0.0011111111111111111;69.6774832973094
0.0025396825396825397;0.0011111111111111111;70.10349364510094
0.002857142857142857;0.0011111111111111111;70.57171226730944
0.0031746031746031746;0.0011111111111111111;71.05668185215958
0.003492063492063492;0.0011111111111111111;71.51993864964248
0.0038095238095238095;0.0011111111111111111;71.93591608248711
0.0041269841269841265;0.0011111111111111111;72.2934883464365
0.0044444444444444444;0.0011111111111111111;72.58983817082742
0.004761904761904762;0.0011111111111111111;72.8256726687779
0.005079365079365079;0.0011111111111111111;73.00270659687587
0.005396825396825396;0.0011111111111111111;73.12253444498528
0.005714285714285714;0.0011111111111111111;73.18617473238199
0.006031746031746032;0.0011111111111111111;73.19391724242821
0.006349206349206349;0.0011111111111111111;73.14532938590607
0.006666666666666666;0.0011111111111111111;73.03942199559644
0.006984126984126984;0.0011111111111111111;72.87511900890472
0.007301587301587302;0.0011111111111111111;72.65240108904273
0.007619047619047619;0.0011111111111111111;72.37484082782251
0.007936507936507936;0.0011111111111111111;72.05440931140993
0.008253968253968253;0.0011111111111111111;71.71763518433161
0.008571428571428572;0.0011111111111111111;71.40408882298989
0.008888888888888889;0.0011111111111111111;71.1404994171532
0.009206349206349206;0.0011111111111111111;70.93925184770009
0.009523809523809525;0.0011111111111111111;70.80455510496601
0.009841269841269842;0.0011111111111111111;70.73724045147891
0.010158730158730159;0.0011111111111111111;70.73724045147891
0.010476190476190476;0.0011111111111111111;70.80455510496601
0.010793650793650793;0.0011111111111111111;70.93925184770009
0.011111111111111112;0.0011111111111111111;71.1404994171532
0.011428571428571429;0.0011111111111111111;71.40408882298989
0.011746031746031746;0.0011111111111111111;71.71763518433161
0.012063492063492064;0.0011111111111111111;72.05440931140993
0.012380952380952381;0.0011111111111111111;72.37484082782251
0.012698412698412698;0.0011111111111111111;72.65240108904273
0.013015873015873015;0.0011111111111111111;72.87511900890472
0.013333333333333332;0.0011111111111111111;73.03942199559644
0.013650793650793651;0.0011111111111111111;73.14532938590607
0.013968253968253968;0.0011111111111111111;73.19391724242821
0.014285714285714285;0.0011111111111111111;73.18617473238199
0.014603174603174604;0.0011111111111111111;73.12253444498528
0.014920634920634921;0.0011111111111111111;73.00270659687587
0.015238095238095238;0.0011111111111111111;72.82567266877788
0.015555555555555555;0.0011111111111111111;72.58983817082742
0.015873015873015872;0.0011111111111111111;72.2934883464365
0.01619047619047619;0.0011111111111111111;71.93591608248711
0.016507936507936506;0.0011111111111111111;71.51993864964247
0.016825396825396827;0.0011111111111111111;71.05668185215958
0.017142857142857144;0.0011111111111111111;70.57171226730944
0.01746031746031746;0.0011111111111111111;70.10349364510094
0.017777777777777778;0.0011111111111111111;69.6774832973094
0.018095238095238095;0.0011111111111111111;69.30459536011001
0.018412698412698412;0.0011111111111111111;68.98733334871956
0.01873015873015873;0.0011111111111111111;68.72456634789464
0.01904761904761905;0.0011111111111111111;68.51403197800447
0.019365079365079366;0.0011111111111111111;68.3534480780531
0.019682539682539683;0.0011111111111111111;68.24095555498147
0.02;0.0011111111111111111;68.17527491612307
0.0;0.0011111111111111111;68.12401348378012
0.00031746031746031746;0.0012698412698412698;68.18783970475653
0.0006349206349206349;0.0012698412698412698;68.29648180902853
0.0009523809523809524;0.0012698412698412698;68.45086707574578
0.0012698412698412698;0.0012698412698412698;68.65225866134402
0.0015873015873015873;0.0012698412698412698;68.90201483069472
0.0019047619047619048;0.0012698412698412698;69.20105270831252
0.0022222222222222222;0.0012698412698412698;69.54873167289209
0.0025396825396825397;0.0012698412698412698;69.94074552056527
0.002857142857142857;0.0012698412698412698;70.36583241446975
0.0031746031746031746;0.0012698412698412698;70.80274157294149
0.003492063492063492;0.0012698412698412698;71.22306016595928
0.0038095238095238095;0.0012698412698412698;71.60544655772256
0.0041269841269841265;0.0012698412698412698;71.93846148786423
0.0044444444444444444;0.0012698412698412698;72.2175364714992
0.004761904761904762;0.0012698412698412698;72.44168155511146
0.005079365079365079;0.0012698412698412698;72.61137375735774
0.005396825396825396;0.0012698412698412698;72.72743989169088
0.005714285714285714;0.0012698412698412698;72.79053154155758
0.006031746031746032;0.0012698412698412698;72.80092480642202
0.006349206349206349;0.0012698412698412698;72.75852593475376
0.006666666666666666;0.0012698412698412698;72.66308307230716
0.006984126984126984;0.0012698412698412698;72.51472348740182
0.007301587301587302;0.0012698412698412698;72.3150841919367
0.007619047619047619;0.0012698412698412698;72.06943878091705
0.007936507936507936;0.0012698412698412698;71.79000724806902
0.008253968253968253;0.0012698412698412698;71.49900698457876
0.008571428571428572;0.0012698412698412698;71.22583991026792
0.008888888888888889;0.0012698412698412698;70.99287224532758
0.009206349206349206;0.0012698412698412698;70.81262180823923
0.009523809523809525;0.0012698412698412698;70.69079688544988
0.009841269841269842;0.0012698412698412698;70.62956343656316
0.010158730158730159;0.0012698412698412698;70.62956343656316
0.010476190476190476;0.0012698412698412698;70.69079688544988
0.010793650793650793;0.0012698412698412698;70.81262180823923
0.011111111111111112;0.0012698412698412698;70.99287224532758
0.011428571428571429;0.0012698412698412698;71.22583991026792
0.011746031746031746;0.0012698412698412698;71.49900698457876
0.012063492063492064;0.0012698412698412698;71.79000724806902
0.012380952380952381;0.0012698412698412698;72.06943878091705
0.012698412698412698;0.0012698412698412698;72.3150841919367
0.013015873015873015;0.0012698412698412698;72.51472348740182
0.013333333333333332;0.0012698412698412698;72.66308307230716
0.013650793650793651;0.0012698412698412698;72.75852593475376
0.013968253968253968;0.0012698412698412698;72.80092480642202
0.014285714285714285;0.0012698412698412698;72.79053154155758
0.014603174603174604;0.0012698412698412698;72.72743989169088
0.014920634920634921;0.0012698412698412698;72.61137375735774
0.015238095238095238;0.0012698412698412698;72.44168155511144
0.015555555555555555;0.0012698412698412698;72.21753647149919
0.015873015873015872;0.0012698412698412698;71.93846148786423
0.01619047619047619;0.0012698412698412698;71.60544655772256
0.016507936507936506;0.0012698412698412698;71.22306016595927
0.016825396825396827;0.0012698412698412698;70.80274157294147
0.017142857142857144;0.0012698412698412698;70.36583241446975
0.01746031746031746;0.0012698412698412698;69.94074552056527
0.017777777777777778;0.0012698412698412698;69.54873167289209
0.018095238095238095;0.0012698412698412698;69.20105270831252
0.018412698412698412;0.0012698412698412698;68.90201483069474
0.01873015873015873;0.0012698412698412698;68.65225866134402
0.01904761904761905;0.0012698412698412698;68.45086707574578
0.019365079365079366;0.0012698412698412698;68.29648180902853
0.019682539682539683;0.0012698412698412698;68.18783970475653
0.02;0.0012698412698412698;68.12401348378012
0.0;0.0012698412698412698;68.06545027044972
0.00031746031746031746;0.0014285714285714286;68.1273010040742
0.0006349206349206349;0.0014285714285714286;68.23186251454585
0.0009523809523809524;0.0014285714285714286;68.37973502272298
0.0012698412698412698;0.0014285714285714286;68.57164594248796
