x;y;pressure
0.4881889763779528;0.1732283464566929;-0.045033967890683625
0.49606299212598426;0.1732283464566929;-0.045033683250534445
0.5039370078740157;0.1732283464566929;-0.044990249086480145
0.5118110236220472;0.1732283464566929;-0.04490750677669938
0.5196850393700787;0.1732283464566929;-0.04478385161122714
0.5275590551181102;0.1732283464566929;-0.044623293474735544
0.5354330708661417;0.1732283464566929;-0.04442438455221671
0.5433070866141733;0.1732283464566929;-0.04419123829921306
0.5511811023622047;0.1732283464566929;-0.04392250547614386
0.5590551181102362;0.1732283464566929;-0.04362232595556046
0.5669291338582677;0.1732283464566929;-0.04328937883318083
0.5748031496062992;0.1732283464566929;-0.04292774190841667
0.5826771653543307;0.1732283464566929;-0.042536041013823814
0.5905511811023622;0.1732283464566929;-0.042118192436271414
0.5984251968503937;0.1732283464566929;-0.04167267605849036
0.6062992125984252;0.1732283464566929;-0.04120313653488879
0.6141732283464567;0.1732283464566929;-0.040707804268412674
0.6220472440944882;0.1732283464566929;-0.04018993163476766
0.6299212598425197;0.1732283464566929;-0.03964738488985274
0.6377952755905512;0.1732283464566929;-0.0390828915805648
0.6456692913385826;0.1732283464566929;-0.03849382431500883
0.6535433070866141;0.1732283464566929;-0.03788223353261332
0.6614173228346456;0.1732283464566929;-0.037244839380117245
0.6692913385826772;0.1732283464566929;-0.03658281936964821
0.6771653543307087;0.1732283464566929;-0.035892017932389934
0.6850393700787402;0.1732283464566929;-0.03517245468169574
0.6929133858267716;0.1732283464566929;-0.03441876119475792
0.7007874015748031;0.1732283464566929;-0.033629388581057476
0.7086614173228346;0.1732283464566929;-0.03279731254290374
0.7165354330708661;0.1732283464566929;-0.03191898139654657
0.7244094488188977;0.1732283464566929;-0.0309854287576351
0.7322834645669292;0.1732283464566929;-0.02999114305332916
0.7401574803149606;0.1732283464566929;-0.02892590268137154
0.7480314960629921;0.1732283464566929;-0.0277839541675986
0.7559055118110236;0.1732283464566929;-0.026557105256721187
0.7637795275590551;0.1732283464566929;-0.02524479128195603
0.7716535433070866;0.1732283464566929;-0.023848977763956117
0.7795275590551181;0.1732283464566929;-0.0223851995305562
0.7874015748031495;0.1732283464566929;-0.020878292433627908
0.7952755905511811;0.1732283464566929;-0.019371495372530727
0.8031496062992126;0.1732283464566929;-0.017917869015947843
0.8110236220472441;0.1732283464566929;-0.01658092888858407
0.8188976377952756;0.1732283464566929;-0.015416737422280792
0.8267716535433071;0.1732283464566929;-0.01446688965628558
0.8346456692913385;0.1732283464566929;-0.01374161169109365
0.84251968503937;0.1732283464566929;-0.013223655538019193
0.8503937007874016;0.1732283464566929;-0.012870340981533439
0.8582677165354331;0.1732283464566929;-0.012633641080639144
0.8661417322834646;0.1732283464566929;-0.012469709213632597
0.8740157480314961;0.1732283464566929;-0.01235118254885829
0.8818897637795275;0.1732283464566929;-0.01225994413505275
0.889763779527559;0.1732283464566929;-0.012187260811774856
0.8976377952755905;0.1732283464566929;-0.012126381618399844
0.905511811023622;0.1732283464566929;-0.01207500099503336
0.9133858267716535;0.1732283464566929;-0.012030301414983992
0.9212598425196851;0.1732283464566929;-0.011991946225420875
0.9291338582677166;0.1732283464566929;-0.011958316697073723
0.937007874015748;0.1732283464566929;-0.011929463455118054
0.9448818897637795;0.1732283464566929;-0.011904201727332295
0.952755905511811;0.1732283464566929;-0.011882704946736882
0.9606299212598425;0.1732283464566929;-0.011864210808655027
0.968503937007874;0.1732283464566929;-0.01184904078075628
0.9763779527559056;0.1732283464566929;-0.01183669293298516
0.984251968503937;0.1732283464566929;-0.011826998846729367
0.9921259842519685;0.1732283464566929;-0.011818435496210113
1.0;0.1732283464566929;-0.011808935980910758
0.0;0.1732283464566929;-0.0012365957269523055
0.007874015748031496;0.18110236220472442;-0.0011777719392996008
0.015748031496062992;0.18110236220472442;-0.0011814221886371377
0.023622047244094488;0.18110236220472442;-0.0012194825175522426
0.031496062992125984;0.18110236220472442;-0.0012360340140605314
0.03937007874015748;0.18110236220472442;-0.0011819903759464842
0.047244094488188976;0.18110236220472442;-0.001027658859465642
0.05511811023622047;0.18110236220472442;-0.000758117929867774
0.06299212598425197;0.18110236220472442;-0.00037197200034187663
0.07086614173228346;0.18110236220472442;0.00011967789134875061
0.07874015748031496;0.18110236220472442;0.0006879772584106898
0.08661417322834646;0.18110236220472442;0.0012871083261239182
0.09448818897637795;0.18110236220472442;0.0018527203336709314
0.10236220472440945;0.18110236220472442;0.002309398096621869
0.11023622047244094;0.18110236220472442;0.002573506045036529
0.11811023622047244;0.18110236220472442;0.0025644131239390493
0.12598425196850394;0.18110236220472442;0.00221127103428874
0.13385826771653542;0.18110236220472442;0.0014733021494257848
0.14173228346456693;0.18110236220472442;0.0003519340545216199
0.14960629921259844;0.18110236220472442;-0.0011035415825241964
0.15748031496062992;0.18110236220472442;-0.002822463353303971
0.1653543307086614;0.18110236220472442;-0.004731787810240103
0.1732283464566929;0.18110236220472442;-0.006767133139052794
0.18110236220472442;0.18110236220472442;-0.008863855950064368
0.1889763779527559;0.18110236220472442;-0.01096977679432234
0.19685039370078738;0.18110236220472442;-0.01304571523274927
0.2047244094488189;0.18110236220472442;-0.015067658512087124
0.2125984251968504;0.18110236220472442;-0.01701628448397165
0.2204724409448819;0.18110236220472442;-0.018884528985753983
0.22834645669291337;0.18110236220472442;-0.020667725174187083
0.23622047244094488;0.18110236220472442;-0.022367699358551475
0.2440944881889764;0.18110236220472442;-0.023984977903798662
0.25196850393700787;0.18110236220472442;-0.02552549910386343
0.25984251968503935;0.18110236220472442;-0.02699126244150248
0.26771653543307083;0.18110236220472442;-0.028388621890615466
0.2755905511811024;0.18110236220472442;-0.02971956008003468
0.28346456692913385;0.18110236220472442;-0.03098991596307093
0.29133858267716534;0.18110236220472442;-0.03220075455906296
0.2992125984251969;0.18110236220472442;-0.033357261094621095
0.30708661417322836;0.18110236220472442;-0.03445951763832317
0.31496062992125984;0.18110236220472442;-0.035511963910406175
0.3228346456692913;0.18110236220472442;-0.03651385614859961
0.3307086614173228;0.18110236220472442;-0.03746897722797246
0.33858267716535434;0.18110236220472442;-0.038375870653289325
0.3464566929133858;0.18110236220472442;-0.03923782586171003
0.3543307086614173;0.18110236220472442;-0.04005280891666131
0.36220472440944884;0.18110236220472442;-0.0408237582166394
0.3700787401574803;0.18110236220472442;-0.04154822372217887
0.3779527559055118;0.18110236220472442;-0.04222892290679277
0.3858267716535433;0.18110236220472442;-0.04286314047347916
0.39370078740157477;0.18110236220472442;-0.04345349871411026
0.4015748031496063;0.18110236220472442;-0.04399714703338441
0.4094488188976378;0.18110236220472442;-0.04449672282618137
0.41732283464566927;0.18110236220472442;-0.0449493509458307
0.4251968503937008;0.18110236220472442;-0.04535777135583192
0.4330708661417323;0.18110236220472442;-0.045719174505528294
0.4409448818897638;0.18110236220472442;-0.04603646693189638
0.44881889763779526;0.18110236220472442;-0.0463069719076182
0.45669291338582674;0.18110236220472442;-0.04653380362790657
0.4645669291338583;0.18110236220472442;-0.046714462047113284
0.47244094488188976;0.18110236220472442;-0.04685228754111188
0.48031496062992124;0.18110236220472442;-0.046944978280920875
0.4881889763779528;0.18110236220472442;-0.04699609789426547
0.49606299212598426;0.18110236220472442;-0.047003543810109676
0.5039370078740157;0.18110236220472442;-0.046971080618450844
0.5118110236220472;0.18110236220472442;-0.04689678786885701
0.5196850393700787;0.18110236220472442;-0.046784592005171564
0.5275590551181102;0.18110236220472442;-0.046632721834613484
0.5354330708661417;0.18110236220472442;-0.046445212144063656
0.5433070866141733;0.18110236220472442;-0.04622039458389955
0.5511811023622047;0.18110236220472442;-0.04596234632261056
0.5590551181102362;0.18110236220472442;-0.0456694435410337
0.5669291338582677;0.18110236220472442;-0.045345728792391744
0.5748031496062992;0.18110236220472442;-0.04498955375409365
0.5826771653543307;0.18110236220472442;-0.04460483939770353
0.5905511811023622;0.18110236220472442;-0.044189834153390575
0.5984251968503937;0.18110236220472442;-0.04374824160092787
0.6062992125984252;0.18110236220472442;-0.0432781197856258
0.6141732283464567;0.18110236220472442;-0.042782851882818676
0.6220472440944882;0.18110236220472442;-0.0422602119738601
0.6299212598425197;0.18110236220472442;-0.04171315482598393
0.6377952755905512;0.18110236220472442;-0.041139072686969834
0.6456692913385826;0.18110236220472442;-0.040540380474585046
0.6535433070866141;0.18110236220472442;-0.039913986329191485
0.6614173228346456;0.18110236220472442;-0.03926164701911425
0.6692913385826772;0.18110236220472442;-0.038579670620839356
0.6771653543307087;0.18110236220472442;-0.037869012152058866
0.6850393700787402;0.18110236220472442;-0.03712521861697354
0.6929133858267716;0.18110236220472442;-0.03634822735673134
0.7007874015748031;0.18110236220472442;-0.03553255660264998
0.7086614173228346;0.18110236220472442;-0.03467677122110163
0.7165354330708661;0.18110236220472442;-0.03377394017590396
0.7244094488188977;0.18110236220472442;-0.032820785400212986
0.7322834645669292;0.18110236220472442;-0.03180852412052579
0.7401574803149606;0.18110236220472442;-0.030731873364713023
0.7480314960629921;0.18110236220472442;-0.02958061016057456
0.7559055118110236;0.18110236220472442;-0.028348864047010806
0.7637795275590551;0.18110236220472442;-0.027027998714155697
0.7716535433070866;0.18110236220472442;-0.025616857749674128
0.7795275590551181;0.18110236220472442;-0.024116654157146828
0.7874015748031495;0.18110236220472442;-0.022542499196634404
0.7952755905511811;0.18110236220472442;-0.02091970895695086
0.8031496062992126;0.18110236220472442;-0.019294077919260483
0.8110236220472441;0.18110236220472442;-0.017724339525757093
0.8188976377952756;0.18110236220472442;-0.016283355248489027
0.8267716535433071;0.18110236220472442;-0.015038894053343415
0.8346456692913385;0.18110236220472442;-0.014043097701259707
0.84251968503937;0.18110236220472442;-0.013310639163890733
0.8503937007874016;0.18110236220472442;-0.012819437947573559
0.8582677165354331;0.18110236220472442;-0.012514028057135898
0.8661417322834646;0.18110236220472442;-0.012331524907284511
0.8740157480314961;0.18110236220472442;-0.012217826968341852
0.8818897637795275;0.18110236220472442;-0.012141287971446398
0.889763779527559;0.18110236220472442;-0.012083166651229412
0.8976377952755905;0.18110236220472442;-0.012035786062197384
0.905511811023622;0.18110236220472442;-0.011994075137071278
0.9133858267716535;0.18110236220472442;-0.011957307905019178
0.9212598425196851;0.18110236220472442;-0.011923992785308523
0.9291338582677166;0.18110236220472442;-0.011894726025260025
0.937007874015748;0.18110236220472442;-0.011868633994875635
0.9448818897637795;0.18110236220472442;-0.011846252900189232
0.952755905511811;0.18110236220472442;-0.011826833226457535
0.9606299212598425;0.18110236220472442;-0.011810779917787962
0.968503937007874;0.18110236220472442;-0.011797518884921024
0.9763779527559056;0.18110236220472442;-0.011787213611792009
0.984251968503937;0.18110236220472442;-0.011778882272907425
0.9921259842519685;0.18110236220472442;-0.01177120486223513
1.0;0.18110236220472442;-0.011761393920910041
0.0;0.18110236220472442;-0.0015623436793833969
0.007874015748031496;0.1889763779527559;-0.0015247116471096011
0.015748031496062992;0.1889763779527559;-0.001573256127816726
0.023622047244094488;0.1889763779527559;-0.0016662540097549955
0.031496062992125984;0.1889763779527559;-0.0017372912882120512
0.03937007874015748;0.1889763779527559;-0.0017342720693155958
0.047244094488188976;0.1889763779527559;-0.001624522672974671
0.05511811023622047;0.1889763779527559;-0.0013913891181746721
0.06299212598425197;0.1889763779527559;-0.0010311723980526257
0.07086614173228346;0.1889763779527559;-0.0005587008945431246
0.07874015748031496;0.1889763779527559;-8.813882647037428e-06
0.08661417322834646;0.1889763779527559;0.000560412945561268
0.09448818897637795;0.1889763779527559;0.0010745220251623666
0.10236220472440945;0.1889763779527559;0.0014465578959977413
0.11023622047244094;0.1889763779527559;0.0015890615281638056
0.11811023622047244;0.1889763779527559;0.001420074636186784
0.12598425196850394;0.1889763779527559;0.0008806521981682623
0.13385826771653542;0.1889763779527559;-5.214565488400889e-05
0.14173228346456693;0.1889763779527559;-0.0013498157943788779
0.14960629921259844;0.1889763779527559;-0.002948046884402163
0.15748031496062992;0.1889763779527559;-0.004768890229644484
0.1653543307086614;0.1889763779527559;-0.006744216555862621
0.1732283464566929;0.1889763779527559;-0.008808791484757748
0.18110236220472442;0.1889763779527559;-0.010905687263545103
0.1889763779527559;0.1889763779527559;-0.012989006925682303
0.19685039370078738;0.1889763779527559;-0.015031853578550771
0.2047244094488189;0.1889763779527559;-0.017012956378903436
0.2125984251968504;0.1889763779527559;-0.01892199399756496
0.2204724409448819;0.1889763779527559;-0.020752512350563662
0.22834645669291337;0.1889763779527559;-0.02250547070705931
0.23622047244094488;0.1889763779527559;-0.0241797415127316
0.2440944881889764;0.1889763779527559;-0.02578012624726083
0.25196850393700787;0.1889763779527559;-0.02730786178992782
0.25984251968503935;0.1889763779527559;-0.028768276707560738
0.26771653543307083;0.1889763779527559;-0.030162550840746927
0.2755905511811024;0.1889763779527559;-0.03149601187885579
0.28346456692913385;0.1889763779527559;-0.03276909799556311
0.29133858267716534;0.1889763779527559;-0.033986676828935886
0.2992125984251969;0.1889763779527559;-0.03514856420586202
0.30708661417322836;0.1889763779527559;-0.03625907591772163
0.31496062992125984;0.1889763779527559;-0.03731740251872054
0.3228346456692913;0.1889763779527559;-0.03832742777610188
0.3307086614173228;0.1889763779527559;-0.03928773948443698
0.33858267716535434;0.1889763779527559;-0.040201854965505095
0.3464566929133858;0.1889763779527559;-0.041067861609853686
0.3543307086614173;0.1889763779527559;-0.041888967028451594
0.36220472440944884;0.1889763779527559;-0.04266286498131791
0.3700787401574803;0.1889763779527559;-0.04339254397567168
0.3779527559055118;0.1889763779527559;-0.04407540559412073
0.3858267716535433;0.1889763779527559;-0.04471431891738174
0.39370078740157477;0.1889763779527559;-0.04530649890271416
0.4015748031496063;0.1889763779527559;-0.045854785723214414
0.4094488188976378;0.1889763779527559;-0.04635630915348238
0.41732283464566927;0.1889763779527559;-0.0468139588184171
0.4251968503937008;0.1889763779527559;-0.047224866527600065
0.4330708661417323;0.1889763779527559;-0.047592035074123316
0.4409448818897638;0.1889763779527559;-0.047912667517400455
0.44881889763779526;0.1889763779527559;-0.04818992553129858
0.45669291338582674;0.1889763779527559;-0.048421133673368755
0.4645669291338583;0.1889763779527559;-0.04860963858789476
0.47244094488188976;0.1889763779527559;-0.048752917221223366
0.48031496062992124;0.1889763779527559;-0.048854507844057406
0.4881889763779528;0.1889763779527559;-0.04891205174904205
0.49606299212598426;0.1889763779527559;-0.04892926725003174
0.5039370078740157;0.1889763779527559;-0.04890395438477356
0.5118110236220472;0.1889763779527559;-0.04883998343176958
0.5196850393700787;0.1889763779527559;-0.04873529190483991
0.5275590551181102;0.1889763779527559;-0.048593859430834566
0.5354330708661417;0.1889763779527559;-0.04841372598047704
0.5433070866141733;0.1889763779527559;-0.04819892521387039
0.5511811023622047;0.1889763779527559;-0.047947552457418545
0.5590551181102362;0.1889763779527559;-0.04766362894496895
0.5669291338582677;0.1889763779527559;-0.04734524757464908
0.5748031496062992;0.1889763779527559;-0.046996340912826305
0.5826771653543307;0.1889763779527559;-0.0466149323103955
0.5905511811023622;0.1889763779527559;-0.04620478113362293
0.5984251968503937;0.1889763779527559;-0.04576376643496076
0.6062992125984252;0.1889763779527559;-0.045295383651864064
0.6141732283464567;0.1889763779527559;-0.04479728772624945
0.6220472440944882;0.1889763779527559;-0.044272616428982337
0.6299212598425197;0.1889763779527559;-0.043718719502400985
0.6377952755905512;0.1889763779527559;-0.04313828459980094
0.6456692913385826;0.1889763779527559;-0.04252827831781954
0.6535433070866141;0.1889763779527559;-0.04189085093141371
0.6614173228346456;0.1889763779527559;-0.0412225132986576
0.6692913385826772;0.1889763779527559;-0.04052479506830618
0.6771653543307087;0.1889763779527559;-0.03979367702098199
0.6850393700787402;0.1889763779527559;-0.039029972589597346
0.6929133858267716;0.1889763779527559;-0.03822902660750861
0.7007874015748031;0.1889763779527559;-0.03739078084535456
0.7086614173228346;0.1889763779527559;-0.036509738840784046
0.7165354330708661;0.1889763779527559;-0.035584669843503336
0.7244094488188977;0.1889763779527559;-0.03460884377949807
0.7322834645669292;0.1889763779527559;-0.03357936123715562
0.7401574803149606;0.1889763779527559;-0.03248774409389476
0.7480314960629921;0.1889763779527559;-0.031329036895414844
0.7559055118110236;0.1889763779527559;-0.0300930878783186
0.7637795275590551;0.1889763779527559;-0.028773903931773082
0.7716535433070866;0.1889763779527559;-0.027362335289602854
0.7795275590551181;0.1889763779527559;-0.025856506937882197
0.7874015748031495;0.1889763779527559;-0.02425679535109332
0.7952755905511811;0.1889763779527559;-0.022577933660460497
0.8031496062992126;0.1889763779527559;-0.02084605050436624
0.8110236220472441;0.1889763779527559;-0.019110230121560132
0.8188976377952756;0.1889763779527559;-0.017436119169781255
0.8267716535433071;0.1889763779527559;-0.01590745119204935
0.8346456692913385;0.1889763779527559;-0.014604764928611793
0.84251968503937;0.1889763779527559;-0.013589954937910443
0.8503937007874016;0.1889763779527559;-0.01287846078171241
0.8582677165354331;0.1889763779527559;-0.012437668524405185
0.8661417322834646;0.1889763779527559;-0.0121946831908304
0.8740157480314961;0.1889763779527559;-0.012071161353138295
0.8818897637795275;0.1889763779527559;-0.012006051564373468
0.889763779527559;0.1889763779527559;-0.011967086020702193
0.8976377952755905;0.1889763779527559;-0.011937170522281503
0.905511811023622;0.1889763779527559;-0.011910693728523603
0.9133858267716535;0.1889763779527559;-0.01188454684351597
0.9212598425196851;0.1889763779527559;-0.01185953840007568
0.9291338582677166;0.1889763779527559;-0.0118354004004459
0.937007874015748;0.1889763779527559;-0.011813558313426394
0.9448818897637795;0.1889763779527559;-0.011793803457831776
0.952755905511811;0.1889763779527559;-0.01177705787909933
0.9606299212598425;0.1889763779527559;-0.011762900499995411
0.968503937007874;0.1889763779527559;-0.011751798986042937
0.9763779527559056;0.1889763779527559;-0.011743096076185152
0.984251968503937;0.1889763779527559;-0.011736321755597244
0.9921259842519685;0.1889763779527559;-0.011729406722738816
1.0;0.1889763779527559;-0.011719576964400681
0.0;0.1889763779527559;-0.0018435902898985335
0.007874015748031496;0.19685039370078738;-0.0018355862352836638
0.015748031496062992;0.19685039370078738;-0.001939083310710299
0.023622047244094488;0.19685039370078738;-0.0020976145505488637
0.031496062992125984;0.19685039370078738;-0.0022369123052635984
0.03937007874015748;0.19685039370078738;-0.0023010111029181
0.047244094488188976;0.19685039370078738;-0.0022545474804126103
0.05511811023622047;0.19685039370078738;-0.0020759508905330735
0.06299212598425197;0.19685039370078738;-0.0017611373488239282
0.07086614173228346;0.19685039370078738;-0.0013273284040848446
0.07874015748031496;0.19685039370078738;-0.0008193729719015691
0.08661417322834646;0.19685039370078738;-0.00030516110040197897
0.09448818897637795;0.19685039370078738;0.00012847168601967608
0.10236220472440945;0.19685039370078738;0.00038900583142674884
0.11023622047244094;0.19685039370078738;0.0003851992503603184
0.11811023622047244;0.19685039370078738;4.292882378626923e-05
0.12598425196850394;0.19685039370078738;-0.0006836556842900624
0.13385826771653542;0.19685039370078738;-0.001792266195442375
0.14173228346456693;0.19685039370078738;-0.0032355973712481167
0.14960629921259844;0.19685039370078738;-0.004937020726137089
0.15748031496062992;0.19685039370078738;-0.006822893974899977
0.1653543307086614;0.19685039370078738;-0.008826427106862654
0.1732283464566929;0.19685039370078738;-0.010889280348239614
0.18110236220472442;0.19685039370078738;-0.012959146532471018
0.1889763779527559;0.19685039370078738;-0.01500360212393985
0.19685039370078738;0.19685039370078738;-0.0169997257241816
0.2047244094488189;0.19685039370078738;-0.01893477573985234
0.2125984251968504;0.19685039370078738;-0.020799309455783635
0.2204724409448819;0.19685039370078738;-0.022593237031749928
0.22834645669291337;0.19685039370078738;-0.02431435451120077
0.23622047244094488;0.19685039370078738;-0.02596584151154368
0.2440944881889764;0.19685039370078738;-0.027548040301916536
0.25196850393700787;0.19685039370078738;-0.029065466035683298
0.25984251968503935;0.19685039370078738;-0.03051821732285481
0.26771653543307083;0.19685039370078738;-0.03191098782756829
0.2755905511811024;0.19685039370078738;-0.03324358975619453
0.28346456692913385;0.19685039370078738;-0.034520339872410294
0.29133858267716534;0.19685039370078738;-0.03574068201044037
0.2992125984251969;0.19685039370078738;-0.03690870125419311
0.30708661417322836;0.19685039370078738;-0.03802335507001993
0.31496062992125984;0.19685039370078738;-0.03908852423932423
0.3228346456692913;0.19685039370078738;-0.04010273757948828
0.3307086614173228;0.19685039370078738;-0.041069622157226586
0.33858267716535434;0.19685039370078738;-0.04198732228758941
0.3464566929133858;0.19685039370078738;-0.04285923265613489
0.3543307086614173;0.19685039370078738;-0.043683139790942536
0.36220472440944884;0.19685039370078738;-0.04446225880872861
0.3700787401574803;0.19685039370078738;-0.04519407943964272
0.3779527559055118;0.19685039370078738;-0.045881694449149385
0.3858267716535433;0.19685039370078738;-0.04652238042206723
0.39370078740157477;0.19685039370078738;-0.047119173181702216
0.4015748031496063;0.19685039370078738;-0.047669220708468144
0.4094488188976378;0.19685039370078738;-0.048175569681259044
0.41732283464566927;0.19685039370078738;-0.04863531738952858
0.4251968503937008;0.19685039370078738;-0.0490515810492622
0.4330708661417323;0.19685039370078738;-0.04942147494433538
0.4409448818897638;0.19685039370078738;-0.049748232819528775
0.44881889763779526;0.19685039370078738;-0.05002903961337033
0.45669291338582674;0.19685039370078738;-0.05026727589442587
0.4645669291338583;0.19685039370078738;-0.05046023457185075
0.47244094488188976;0.19685039370078738;-0.05061145677962697
0.48031496062992124;0.19685039370078738;-0.05071836386351075
0.4881889763779528;0.19685039370078738;-0.050784654723530345
0.49606299212598426;0.19685039370078738;-0.05080788336504303
0.5039370078740157;0.19685039370078738;-0.05079188802655985
0.5118110236220472;0.19685039370078738;-0.050734344580105936
0.5196850393700787;0.19685039370078738;-0.050639198015542106
0.5275590551181102;0.19685039370078738;-0.050504221786013014
0.5354330708661417;0.19685039370078738;-0.050333422492928236
0.5433070866141733;0.19685039370078738;-0.05012463491564373
0.5511811023622047;0.19685039370078738;-0.04988187105830329
0.5590551181102362;0.19685039370078738;-0.04960298016588293
0.5669291338582677;0.19685039370078738;-0.04929191369596587
0.5748031496062992;0.19685039370078738;-0.048946479179443586
0.5826771653543307;0.19685039370078738;-0.04857049322063247
0.5905511811023622;0.19685039370078738;-0.048161657663689565
0.5984251968503937;0.19685039370078738;-0.04772357344227655
0.6062992125984252;0.19685039370078738;-0.04725376720346858
0.6141732283464567;0.19685039370078738;-0.04675553974985927
0.6220472440944882;0.19685039370078738;-0.04622617108159376
0.6299212598425197;0.19685039370078738;-0.045668578293442584
0.6377952755905512;0.19685039370078738;-0.04507972686050043
0.6456692913385826;0.19685039370078738;-0.04446207395928393
0.6535433070866141;0.19685039370078738;-0.04381221331906412
0.6614173228346456;0.19685039370078738;-0.04313208027896979
0.6692913385826772;0.19685039370078738;-0.042417855526333856
0.6771653543307087;0.19685039370078738;-0.04167090628262226
0.6850393700787402;0.19685039370078738;-0.0408869689643998
0.6929133858267716;0.19685039370078738;-0.040066794822554
0.7007874015748031;0.19685039370078738;-0.03920562136504235
0.7086614173228346;0.19685039370078738;-0.03830347966123528
0.7165354330708661;0.19685039370078738;-0.03735495021086522
0.7244094488188977;0.19685039370078738;-0.036359077813051074
0.7322834645669292;0.19685039370078738;-0.035309402876635754
0.7401574803149606;0.19685039370078738;-0.03420344845030468
0.7480314960629921;0.19685039370078738;-0.03303308182859408
0.7559055118110236;0.19685039370078738;-0.03179368586014008
0.7637795275590551;0.19685039370078738;-0.030475174046007407
0.7716535433070866;0.19685039370078738;-0.02907137130788733
0.7795275590551181;0.19685039370078738;-0.027572531359939544
0.7874015748031495;0.19685039370078738;-0.025975983671005235
0.7952755905511811;0.19685039370078738;-0.024281346432001874
0.8031496062992126;0.19685039370078738;-0.022503360123415077
0.8110236220472441;0.19685039370078738;-0.020669847859460116
0.8188976377952756;0.19685039370078738;-0.018834578811560098
0.8267716535433071;0.19685039370078738;-0.017071825812404465
0.8346456692913385;0.19685039370078738;-0.015477534722998358
0.84251968503937;0.19685039370078738;-0.01414481156246944
0.8503937007874016;0.19685039370078738;-0.013142216254604972
0.8582677165354331;0.19685039370078738;-0.012479935475495245
0.8661417322834646;0.19685039370078738;-0.012108422679141586
0.8740157480314961;0.19685039370078738;-0.011934426938425417
0.8818897637795275;0.19685039370078738;-0.011866690708876576
0.889763779527559;0.19685039370078738;-0.011842639101138534
0.8976377952755905;0.19685039370078738;-0.011833097049585874
0.905511811023622;0.19685039370078738;-0.011824258199628646
0.9133858267716535;0.19685039370078738;-0.01181303059635507
0.9212598425196851;0.19685039370078738;-0.011798205646042616
0.9291338582677166;0.19685039370078738;-0.01178187933709867
0.937007874015748;0.19685039370078738;-0.011764755732480937
0.9448818897637795;0.19685039370078738;-0.011748850926373608
0.952755905511811;0.19685039370078738;-0.011734425636958892
0.9606299212598425;0.19685039370078738;-0.011722598681525084
0.968503937007874;0.19685039370078738;-0.011713084061287914
0.9763779527559056;0.19685039370078738;-0.011706117438209878
0.984251968503937;0.19685039370078738;-0.011700508766168257
0.9921259842519685;0.19685039370078738;-0.01169459420519421
1.0;0.19685039370078738;-0.01168505587248782
0.0;0.19685039370078738;-0.0020522005236418665
0.007874015748031496;0.2047244094488189;-0.0020814528911982356
0.015748031496062992;0.2047244094488189;-0.002248359524831518
0.023622047244094488;0.2047244094488189;-0.0024828926445603075
0.031496062992125984;0.2047244094488189;-0.002703602923945954
0.03937007874015748;0.2047244094488189;-0.0028517772496783732
0.047244094488188976;0.2047244094488189;-0.0028862496305750575
0.05511811023622047;0.2047244094488189;-0.0027813811932649113
0.06299212598425197;0.2047244094488189;-0.0025308759642828273
0.07086614173228346;0.2047244094488189;-0.002158007838915348
0.07874015748031496;0.2047244094488189;-0.001715635844969654
0.08661417322834646;0.2047244094488189;-0.001283966295828131
0.09448818897637795;0.2047244094488189;-0.0009568213567990239
0.10236220472440945;0.2047244094488189;-0.0008326654106767171
0.11023622047244094;0.2047244094488189;-0.0009983913785096704
0.11811023622047244;0.2047244094488189;-0.0015197116382555647
0.12598425196850394;0.2047244094488189;-0.0024212550004798776
0.13385826771653542;0.2047244094488189;-0.0036810721239690643
0.14173228346456693;0.2047244094488189;-0.005234330416537324
0.14960629921259844;0.2047244094488189;-0.007004956618562512
0.15748031496062992;0.2047244094488189;-0.00892184724340697
0.1653543307086614;0.2047244094488189;-0.010926317372781469
0.1732283464566929;0.2047244094488189;-0.012962769405963631
0.18110236220472442;0.2047244094488189;-0.014991715989948747
0.1889763779527559;0.2047244094488189;-0.016986487913849456
0.19685039370078738;0.2047244094488189;-0.018933103247427398
0.2047244094488189;0.2047244094488189;-0.020819217028286444
0.2125984251968504;0.2047244094488189;-0.02264244197798267
0.2204724409448819;0.2047244094488189;-0.024399922290391653
0.22834645669291337;0.2047244094488189;-0.026093519060121285
0.23622047244094488;0.2047244094488189;-0.027722145421977738
0.2440944881889764;0.2047244094488189;-0.02928964890004219
0.25196850393700787;0.2047244094488189;-0.030795174121644224
0.25984251968503935;0.2047244094488189;-0.032242487696177026
0.26771653543307083;0.2047244094488189;-0.033630803543330826
0.2755905511811024;0.2047244094488189;-0.03496383992637552
0.28346456692913385;0.2047244094488189;-0.036240479996616365
0.29133858267716534;0.2047244094488189;-0.03746452319022757
0.2992125984251969;0.2047244094488189;-0.03863459130117093
0.30708661417322836;0.2047244094488189;-0.0397544162261392
0.31496062992125984;0.2047244094488189;-0.040822401410358006
0.3228346456692913;0.2047244094488189;-0.04184217062058058
0.3307086614173228;0.2047244094488189;-0.042811840316037714
0.33858267716535434;0.2047244094488189;-0.0437349221663557
0.3464566929133858;0.2047244094488189;-0.044609229350558985
0.3543307086614173;0.2047244094488189;-0.04543814804054174
0.36220472440944884;0.2047244094488189;-0.04621922266577472
0.3700787401574803;0.2047244094488189;-0.046955730384217256
0.3779527559055118;0.2047244094488189;-0.0476449968413047
0.3858267716535433;0.2047244094488189;-0.04829023526709297
