x;y;pressure
0.9763779527559056;0.31496062992125984;-0.012972856833292594
0.984251968503937;0.31496062992125984;-0.012990694346429339
0.9921259842519685;0.31496062992125984;-0.0129981233947137
1.0;0.31496062992125984;-0.012994867400125853
0.0;0.31496062992125984;0.005216386189803843
0.007874015748031496;0.3228346456692913;0.00504208418723419
0.015748031496062992;0.3228346456692913;0.004768697406436121
0.023622047244094488;0.3228346456692913;0.004301294903287918
0.031496062992125984;0.3228346456692913;0.0035884793423114764
0.03937007874015748;0.3228346456692913;0.0025880295807367156
0.047244094488188976;0.3228346456692913;0.0012632050754552945
0.05511811023622047;0.3228346456692913;-0.0004055830810479713
0.06299212598425197;0.3228346456692913;-0.002413050041622199
0.07086614173228346;0.3228346456692913;-0.004722579175852182
0.07874015748031496;0.3228346456692913;-0.0072735187523381584
0.08661417322834646;0.3228346456692913;-0.009988956032182021
0.09448818897637795;0.3228346456692913;-0.012792373743603626
0.10236220472440945;0.3228346456692913;-0.015614541154778826
0.11023622047244094;0.3228346456692913;-0.018403999898979062
0.11811023622047244;0.3228346456692913;-0.021124281143970476
0.12598425196850394;0.3228346456692913;-0.02375731265744334
0.13385826771653542;0.3228346456692913;-0.026294706487184013
0.14173228346456693;0.3228346456692913;-0.028739154161961218
0.14960629921259844;0.3228346456692913;-0.031094717588910678
0.15748031496062992;0.3228346456692913;-0.03337022269214515
0.1653543307086614;0.3228346456692913;-0.03557094414282707
0.1732283464566929;0.3228346456692913;-0.03770458031327063
0.18110236220472442;0.3228346456692913;-0.03977380248464685
0.1889763779527559;0.3228346456692913;-0.041783845844297125
0.19685039370078738;0.3228346456692913;-0.043734972080299146
0.2047244094488189;0.3228346456692913;-0.04563086226444175
0.2125984251968504;0.3228346456692913;-0.04747047047255752
0.2204724409448819;0.3228346456692913;-0.049256901568954944
0.22834645669291337;0.3228346456692913;-0.05098855105502191
0.23622047244094488;0.3228346456692913;-0.05266843608890971
0.2440944881889764;0.3228346456692913;-0.05429468721860904
0.25196850393700787;0.3228346456692913;-0.05587037223259184
0.25984251968503935;0.3228346456692913;-0.05739341851674376
0.26771653543307083;0.3228346456692913;-0.058866949550512214
0.2755905511811024;0.3228346456692913;-0.06028868926549361
0.28346456692913385;0.3228346456692913;-0.0616618021934358
0.29133858267716534;0.3228346456692913;-0.06298381179649015
0.2992125984251969;0.3228346456692913;-0.06425792022922629
0.30708661417322836;0.3228346456692913;-0.06548146621438444
0.31496062992125984;0.3228346456692913;-0.0666576956543066
0.3228346456692913;0.3228346456692913;-0.0677837848439189
0.3307086614173228;0.3228346456692913;-0.06886303233549426
0.33858267716535434;0.3228346456692913;-0.06989247519788727
0.3464566929133858;0.3228346456692913;-0.07087547233065022
0.3543307086614173;0.3228346456692913;-0.0718089432044274
0.36220472440944884;0.3228346456692913;-0.07269631234469259
0.3700787401574803;0.3228346456692913;-0.07353440121765158
0.3779527559055118;0.3228346456692913;-0.0743267028795149
0.3858267716535433;0.3228346456692913;-0.07506995855524204
0.39370078740157477;0.3228346456692913;-0.07576773065619813
0.4015748031496063;0.3228346456692913;-0.07641669629471944
0.4094488188976378;0.3228346456692913;-0.07702048613247894
0.41732283464566927;0.3228346456692913;-0.07757572766412021
0.4251968503937008;0.3228346456692913;-0.07808611672163127
0.4330708661417323;0.3228346456692913;-0.07854824387271261
0.4409448818897638;0.3228346456692913;-0.07896586488576662
0.44881889763779526;0.3228346456692913;-0.07933554402740844
0.45669291338582674;0.3228346456692913;-0.07966108938744791
0.4645669291338583;0.3228346456692913;-0.079939047222831
0.47244094488188976;0.3228346456692913;-0.08017326774854076
0.48031496062992124;0.3228346456692913;-0.08036028496013997
0.4881889763779528;0.3228346456692913;-0.08050397831105637
0.49606299212598426;0.3228346456692913;-0.08060087265156363
0.5039370078740157;0.3228346456692913;-0.08065486113162969
0.5118110236220472;0.3228346456692913;-0.08066246001979359
0.5196850393700787;0.3228346456692913;-0.08062755818876195
0.5275590551181102;0.3228346456692913;-0.08054666162212858
0.5354330708661417;0.3228346456692913;-0.0804236349508215
0.5433070866141733;0.3228346456692913;-0.08025497041717083
0.5511811023622047;0.3228346456692913;-0.08004448712580796
0.5590551181102362;0.3228346456692913;-0.0797886591107765
0.5669291338582677;0.3228346456692913;-0.07949123823433861
0.5748031496062992;0.3228346456692913;-0.07914867579079396
0.5826771653543307;0.3228346456692913;-0.0787646353191511
0.5905511811023622;0.3228346456692913;-0.07833554187424425
0.5984251968503937;0.3228346456692913;-0.07786495140182609
0.6062992125984252;0.3228346456692913;-0.07734926141136501
0.6141732283464567;0.3228346456692913;-0.07679190398200335
0.6220472440944882;0.3228346456692913;-0.07618925108105676
0.6299212598425197;0.3228346456692913;-0.0755445987135112
0.6377952755905512;0.3228346456692913;-0.07485429954526225
0.6456692913385826;0.3228346456692913;-0.07412150616350029
0.6535433070866141;0.3228346456692913;-0.07334256298251635
0.6614173228346456;0.3228346456692913;-0.07252047703118757
0.6692913385826772;0.3228346456692913;-0.07165160033842878
0.6771653543307087;0.3228346456692913;-0.07073879709136675
0.6850393700787402;0.3228346456692913;-0.06977844682191134
0.6929133858267716;0.3228346456692913;-0.0687732771930159
0.7007874015748031;0.3228346456692913;-0.06771971739304532
0.7086614173228346;0.3228346456692913;-0.06662036631192413
0.7165354330708661;0.3228346456692913;-0.06547172481242096
0.7244094488188977;0.3228346456692913;-0.06427627000316395
0.7322834645669292;0.3228346456692913;-0.06303059504882629
0.7401574803149606;0.3228346456692913;-0.06173706239307371
0.7480314960629921;0.3228346456692913;-0.060392381448270006
0.7559055118110236;0.3228346456692913;-0.0589988179405028
0.7637795275590551;0.3228346456692913;-0.05755324379280072
0.7716535433070866;0.3228346456692913;-0.0560578856794664
0.7795275590551181;0.3228346456692913;-0.05450988449022193
0.7874015748031495;0.3228346456692913;-0.05291156553954584
0.7952755905511811;0.3228346456692913;-0.05126053076079981
0.8031496062992126;0.3228346456692913;-0.04955939723221769
0.8110236220472441;0.3228346456692913;-0.04780637005965431
0.8188976377952756;0.3228346456692913;-0.046004268379594565
0.8267716535433071;0.3228346456692913;-0.044151336368077124
0.8346456692913385;0.3228346456692913;-0.04224914551475124
0.84251968503937;0.3228346456692913;-0.040293209903708854
0.8503937007874016;0.3228346456692913;-0.03827939240313508
0.8582677165354331;0.3228346456692913;-0.03619448712497043
0.8661417322834646;0.3228346456692913;-0.0340223760774252
0.8740157480314961;0.3228346456692913;-0.031737841014489246
0.8818897637795275;0.3228346456692913;-0.029318408228631635
0.889763779527559;0.3228346456692913;-0.026749962393795287
0.8976377952755905;0.3228346456692913;-0.024052976638817614
0.905511811023622;0.3228346456692913;-0.021302318546804
0.9133858267716535;0.3228346456692913;-0.01865254377560658
0.9212598425196851;0.3228346456692913;-0.016326243915999895
0.9291338582677166;0.3228346456692913;-0.014560523898702089
0.937007874015748;0.3228346456692913;-0.013488459516821838
0.9448818897637795;0.3228346456692913;-0.013041968521416888
0.952755905511811;0.3228346456692913;-0.012976000387411528
0.9606299212598425;0.3228346456692913;-0.012990128641349878
0.968503937007874;0.3228346456692913;-0.013030138806457226
0.9763779527559056;0.3228346456692913;-0.01306329179174208
0.984251968503937;0.3228346456692913;-0.013085111801139105
0.9921259842519685;0.3228346456692913;-0.013095325947301159
1.0;0.3228346456692913;-0.013093146612150691
0.0;0.3228346456692913;0.00467972430478837
0.007874015748031496;0.3307086614173228;0.004499568415340155
0.015748031496062992;0.3307086614173228;0.004206371231582436
0.023622047244094488;0.3307086614173228;0.003700220739633695
0.031496062992125984;0.3307086614173228;0.0029275220418391802
0.03937007874015748;0.3307086614173228;0.0018451264826736605
0.047244094488188976;0.3307086614173228;0.00042093056822043655
0.05511811023622047;0.3307086614173228;-0.0013580113273237652
0.06299212598425197;0.3307086614173228;-0.0034746757075183516
0.07086614173228346;0.3307086614173228;-0.00588324006249359
0.07874015748031496;0.3307086614173228;-0.00851324001320127
0.08661417322834646;0.3307086614173228;-0.0112854656221557
0.09448818897637795;0.3307086614173228;-0.014121575914816846
0.10236220472440945;0.3307086614173228;-0.016957818599371968
0.11023622047244094;0.3307086614173228;-0.019745508049158696
0.11811023622047244;0.3307086614173228;-0.02245610342002721
0.12598425196850394;0.3307086614173228;-0.02507370220618329
0.13385826771653542;0.3307086614173228;-0.027596307570132855
0.14173228346456693;0.3307086614173228;-0.03002584655762781
0.14960629921259844;0.3307086614173228;-0.03237055059850678
0.15748031496062992;0.3307086614173228;-0.034636140916699205
0.1653543307086614;0.3307086614173228;-0.03683105508920217
0.1732283464566929;0.3307086614173228;-0.03895885872059071
0.18110236220472442;0.3307086614173228;-0.0410254603932032
0.1889763779527559;0.3307086614173228;-0.04303170613980567
0.19685039370078738;0.3307086614173228;-0.04498160122148667
0.2047244094488189;0.3307086614173228;-0.04687437306414612
0.2125984251968504;0.3307086614173228;-0.04871323132457832
0.2204724409448819;0.3307086614173228;-0.05049669767865359
0.22834645669291337;0.3307086614173228;-0.05222781913822117
0.23622047244094488;0.3307086614173228;-0.05390480949011971
0.2440944881889764;0.3307086614173228;-0.05553075651982316
0.25196850393700787;0.3307086614173228;-0.05710366186403634
0.25984251968503935;0.3307086614173228;-0.058626672957752896
0.26771653543307083;0.3307086614173228;-0.060097581440212704
0.2755905511811024;0.3307086614173228;-0.061519577418538585
0.28346456692913385;0.3307086614173228;-0.06289024177104766
0.29133858267716534;0.3307086614173228;-0.06421280083081089
0.2992125984251969;0.3307086614173228;-0.06548463842025885
0.30708661417322836;0.3307086614173228;-0.06670902244181326
0.31496062992125984;0.3307086614173228;-0.06788316188714684
0.3228346456692913;0.3307086614173228;-0.06901037562824544
0.3307086614173228;0.3307086614173228;-0.0700877216484955
0.33858267716535434;0.3307086614173228;-0.07111857820713208
0.3464566929133858;0.3307086614173228;-0.07209987449086015
0.3543307086614173;0.3307086614173228;-0.07303505393468146
0.36220472440944884;0.3307086614173228;-0.07392093688188227
0.3700787401574803;0.3307086614173228;-0.0747610351245157
0.3779527559055118;0.3307086614173228;-0.07555207813647132
0.3858267716535433;0.3307086614173228;-0.07629764705768338
0.39370078740157477;0.3307086614173228;-0.07699439682367877
0.4015748031496063;0.3307086614173228;-0.07764597701242947
0.4094488188976378;0.3307086614173228;-0.07824898283848182
0.41732283464566927;0.3307086614173228;-0.07880712957631261
0.4251968503937008;0.3307086614173228;-0.07931696595326361
0.4330708661417323;0.3307086614173228;-0.07978226827497702
0.4409448818897638;0.3307086614173228;-0.08019955024386868
0.44881889763779526;0.3307086614173228;-0.08057264243973977
0.45669291338582674;0.3307086614173228;-0.08089803300619683
0.4645669291338583;0.3307086614173228;-0.08117959777845414
0.47244094488188976;0.3307086614173228;-0.08141380661587529
0.48031496062992124;0.3307086614173228;-0.0816045692154304
0.4881889763779528;0.3307086614173228;-0.08174834212284846
0.49606299212598426;0.3307086614173228;-0.08184905512076507
0.5039370078740157;0.3307086614173228;-0.08190315412315387
0.5118110236220472;0.3307086614173228;-0.08191457297800257
0.5196850393700787;0.3307086614173228;-0.08187974753908643
0.5275590551181102;0.3307086614173228;-0.08180259776889325
0.5354330708661417;0.3307086614173228;-0.08167954828743283
0.5433070866141733;0.3307086614173228;-0.08151448579528157
0.5511811023622047;0.3307086614173228;-0.08130382131944648
0.5590551181102362;0.3307086614173228;-0.08105138819037397
0.5669291338582677;0.3307086614173228;-0.08075358103797702
0.5748031496062992;0.3307086614173228;-0.08041415984037985
0.5826771653543307;0.3307086614173228;-0.08002950046723527
0.5905511811023622;0.3307086614173228;-0.07960327066103572
0.5984251968503937;0.3307086614173228;-0.0791318265785171
0.6062992125984252;0.3307086614173228;-0.07861872695663341
0.6141732283464567;0.3307086614173228;-0.07806030966609868
0.6220472440944882;0.3307086614173228;-0.0774600107427357
0.6299212598425197;0.3307086614173228;-0.07681415444130868
0.6377952755905512;0.3307086614173228;-0.07612604426813971
0.6456692913385826;0.3307086614173228;-0.07539199940936973
0.6535433070866141;0.3307086614173228;-0.07461518536987094
0.6614173228346456;0.3307086614173228;-0.07379192894642063
0.6692913385826772;0.3307086614173228;-0.07292525654388678
0.6771653543307087;0.3307086614173228;-0.07201151906455504
0.6850393700787402;0.3307086614173228;-0.07105360641676443
0.6929133858267716;0.3307086614173228;-0.0700479127976843
0.7007874015748031;0.3307086614173228;-0.06899719633909077
0.7086614173228346;0.3307086614173228;-0.06789791433258213
0.7165354330708661;0.3307086614173228;-0.06675269749530922
0.7244094488188977;0.3307086614173228;-0.0655580839818641
0.7322834645669292;0.3307086614173228;-0.06431657882834765
0.7401574803149606;0.3307086614173228;-0.06302481579299354
0.7480314960629921;0.3307086614173228;-0.06168517508815482
0.7559055118110236;0.3307086614173228;-0.06029440435512253
0.7637795275590551;0.3307086614173228;-0.05885477296816686
0.7716535433070866;0.3307086614173228;-0.05736318839125737
0.7795275590551181;0.3307086614173228;-0.0558218721474899
0.7874015748031495;0.3307086614173228;-0.054228010998161984
0.7952755905511811;0.3307086614173228;-0.052583937294064624
0.8031496062992126;0.3307086614173228;-0.05088733451636004
0.8110236220472441;0.3307086614173228;-0.04914085653913103
0.8188976377952756;0.3307086614173228;-0.04734280917955694
0.8267716535433071;0.3307086614173228;-0.045495980262955954
0.8346456692913385;0.3307086614173228;-0.04359848387187508
0.84251968503937;0.3307086614173228;-0.04165130583664407
0.8503937007874016;0.3307086614173228;-0.039648817988792516
0.8582677165354331;0.3307086614173228;-0.037584719736756846
0.8661417322834646;0.3307086614173228;-0.035442698312718866
0.8740157480314961;0.3307086614173228;-0.03320278355809327
0.8818897637795275;0.3307086614173228;-0.030836809763983276
0.889763779527559;0.3307086614173228;-0.028323051694100588
0.8976377952755905;0.3307086614173228;-0.025656763181351815
0.905511811023622;0.3307086614173228;-0.022881296367325173
0.9133858267716535;0.3307086614173228;-0.02011009657682518
0.9212598425196851;0.3307086614173228;-0.01754408084291807
0.9291338582677166;0.3307086614173228;-0.015436532958406957
0.937007874015748;0.3307086614173228;-0.014001909605654058
0.9448818897637795;0.3307086614173228;-0.013277306292323298
0.952755905511811;0.3307086614173228;-0.013087667913406613
0.9606299212598425;0.3307086614173228;-0.013085735677922735
0.968503937007874;0.3307086614173228;-0.01312673267269048
0.9763779527559056;0.3307086614173228;-0.013165022630810468
0.984251968503937;0.3307086614173228;-0.013191934862555056
0.9921259842519685;0.3307086614173228;-0.013205302872891124
1.0;0.3307086614173228;-0.013204593471896071
0.0;0.3307086614173228;0.00397068781343862
0.007874015748031496;0.33858267716535434;0.003785651757119346
0.015748031496062992;0.33858267716535434;0.003472992023436444
0.023622047244094488;0.33858267716535434;0.0029304004618112534
0.031496062992125984;0.33858267716535434;0.002101921954212728
0.03937007874015748;0.33858267716535434;0.0009459234018067345
0.047244094488188976;0.33858267716535434;-0.0005661838264800072
0.05511811023622047;0.33858267716535434;-0.00243825425770045
0.06299212598425197;0.33858267716535434;-0.0046447086619454845
0.07086614173228346;0.33858267716535434;-0.0071290422621253366
0.07874015748031496;0.33858267716535434;-0.0098161707972655
0.08661417322834646;0.33858267716535434;-0.01262284242433929
0.09448818897637795;0.33858267716535434;-0.01547423374479127
0.10236220472440945;0.33858267716535434;-0.018308473276296408
0.11023622047244094;0.33858267716535434;-0.021084369111675653
0.11811023622047244;0.33858267716535434;-0.023775917911382786
0.12598425196850394;0.33858267716535434;-0.026374030445884284
0.13385826771653542;0.33858267716535434;-0.028876679726592278
0.14173228346456693;0.33858267716535434;-0.03129034662266562
0.14960629921259844;0.33858267716535434;-0.03362059701403362
0.15748031496062992;0.33858267716535434;-0.03587636614519532
0.1653543307086614;0.33858267716535434;-0.038062097918520735
0.1732283464566929;0.33858267716535434;-0.04018444695395403
0.18110236220472442;0.33858267716535434;-0.042244944017392164
0.1889763779527559;0.33858267716535434;-0.044247992871684835
0.19685039370078738;0.33858267716535434;-0.0461931484389886
0.2047244094488189;0.33858267716535434;-0.04808374233343055
0.2125984251968504;0.33858267716535434;-0.04991842909683198
0.2204724409448819;0.33858267716535434;-0.05170027170590208
0.22834645669291337;0.33858267716535434;-0.053427557878372126
0.23622047244094488;0.33858267716535434;-0.05510337604573173
0.2440944881889764;0.33858267716535434;-0.05672579403759707
0.25196850393700787;0.33858267716535434;-0.05829796781696972
0.25984251968503935;0.33858267716535434;-0.059817753521719016
0.26771653543307083;0.33858267716535434;-0.06128835566824708
0.2755905511811024;0.33858267716535434;-0.06270741288552371
0.28346456692913385;0.33858267716535434;-0.06407816703395676
0.29133858267716534;0.33858267716535434;-0.06539804929391979
0.2992125984251969;0.33858267716535434;-0.06667034218872343
0.30708661417322836;0.33858267716535434;-0.06789229072012155
0.31496062992125984;0.33858267716535434;-0.06906722745601672
0.3228346456692913;0.33858267716535434;-0.07019223535480544
0.3307086614173228;0.33858267716535434;-0.07127070603947806
0.33858267716535434;0.33858267716535434;-0.07229958315272036
0.3464566929133858;0.33858267716535434;-0.07328232367447088
0.3543307086614173;0.33858267716535434;-0.07421575223669133
0.36220472440944884;0.33858267716535434;-0.07510339465347364
0.3700787401574803;0.33858267716535434;-0.07594197471381585
0.3779527559055118;0.33858267716535434;-0.07673508821961182
0.3858267716535433;0.33858267716535434;-0.0774793746015177
0.39370078740157477;0.33858267716535434;-0.07817849889395644
0.4015748031496063;0.33858267716535434;-0.07882903121869086
0.4094488188976378;0.33858267716535434;-0.07943470335395272
0.41732283464566927;0.33858267716535434;-0.07999202975022168
0.4251968503937008;0.33858267716535434;-0.08050480469565173
0.4330708661417323;0.33858267716535434;-0.0809694990756811
0.4409448818897638;0.33858267716535434;-0.0813899635984115
0.44881889763779526;0.33858267716535434;-0.08176263597974157
0.45669291338582674;0.33858267716535434;-0.08209141526510386
0.4645669291338583;0.33858267716535434;-0.08237271451055533
0.47244094488188976;0.33858267716535434;-0.08261047091706282
0.48031496062992124;0.33858267716535434;-0.08280107938336977
0.4881889763779528;0.33858267716535434;-0.08294850295271733
0.49606299212598426;0.33858267716535434;-0.0830491228345627
0.5039370078740157;0.33858267716535434;-0.08310691354810536
0.5118110236220472;0.33858267716535434;-0.0831182451467866
0.5196850393700787;0.33858267716535434;-0.08308708742408488
0.5275590551181102;0.33858267716535434;-0.08300980012672425
0.5354330708661417;0.33858267716535434;-0.08289033066045941
0.5433070866141733;0.33858267716535434;-0.08272502804412303
0.5511811023622047;0.33858267716535434;-0.08251779870955672
0.5590551181102362;0.33858267716535434;-0.08226497982791028
0.5669291338582677;0.33858267716535434;-0.08197041803012661
0.5748031496062992;0.33858267716535434;-0.08163043752801258
0.5826771653543307;0.33858267716535434;-0.08124880688042269
0.5905511811023622;0.33858267716535434;-0.08082183703391788
0.5984251968503937;0.33858267716535434;-0.08035320161525353
0.6062992125984252;0.33858267716535434;-0.07983919963016958
0.6141732283464567;0.33858267716535434;-0.07928339516563623
0.6220472440944882;0.33858267716535434;-0.07868207901236757
0.6299212598425197;0.33858267716535434;-0.07803869410160803
0.6377952755905512;0.33858267716535434;-0.07734952976033954
0.6456692913385826;0.33858267716535434;-0.07661789967825475
0.6535433070866141;0.33858267716535434;-0.07584010186655331
0.6614173228346456;0.33858267716535434;-0.07501931643902202
0.6692913385826772;0.33858267716535434;-0.07415186362313848
0.6771653543307087;0.33858267716535434;-0.07324078912572589
0.6850393700787402;0.33858267716535434;-0.07228245172861411
0.6929133858267716;0.33858267716535434;-0.07127976447100619
0.7007874015748031;0.33858267716535434;-0.07022914244755155
0.7086614173228346;0.33858267716535434;-0.06913336848385193
0.7165354330708661;0.33858267716535434;-0.06798893081213829
0.7244094488188977;0.33858267716535434;-0.06679848249540855
0.7322834645669292;0.33858267716535434;-0.06555859800054857
0.7401574803149606;0.33858267716535434;-0.06427179687120044
0.7480314960629921;0.33858267716535434;-0.06293474868470667
0.7559055118110236;0.33858267716535434;-0.061549834534202805
0.7637795275590551;0.33858267716535434;-0.06011383284631603
0.7716535433070866;0.33858267716535434;-0.05862899843886068
0.7795275590551181;0.33858267716535434;-0.05709226773613724
0.7874015748031495;0.33858267716535434;-0.0555058428626809
0.7952755905511811;0.33858267716535434;-0.05386695764884969
0.8031496062992126;0.33858267716535434;-0.052177948733523105
0.8110236220472441;0.33858267716535434;-0.05043659519206824
0.8188976377952756;0.33858267716535434;-0.04864559261491548
0.8267716535433071;0.33858267716535434;-0.046803350239008744
0.8346456692913385;0.33858267716535434;-0.04491257571883373
0.84251968503937;0.33858267716535434;-0.04297112594385177
0.8503937007874016;0.33858267716535434;-0.04097911110327582
0.8582677165354331;0.33858267716535434;-0.038929267782007795
0.8661417322834646;0.33858267716535434;-0.03681241040034511
0.8740157480314961;0.33858267716535434;-0.03460833964144202
0.8818897637795275;0.33858267716535434;-0.03229282600105573
0.889763779527559;0.33858267716535434;-0.02983563211305645
0.8976377952755905;0.33858267716535434;-0.02721921986695431
0.905511811023622;0.33858267716535434;-0.024455438920931813
0.9133858267716535;0.33858267716535434;-0.021621301510496783
0.9212598425196851;0.33858267716535434;-0.01887936893064417
0.9291338582677166;0.33858267716535434;-0.016477871202030515
0.937007874015748;0.33858267716535434;-0.014679329436769148
0.9448818897637795;0.33858267716535434;-0.013628630526594495
0.952755905511811;0.33858267716535434;-0.01323440807983205
0.9606299212598425;0.33858267716535434;-0.013207528420987269
0.968503937007874;0.33858267716535434;-0.013234944235276724
0.9763779527559056;0.33858267716535434;-0.013279700155033308
0.984251968503937;0.33858267716535434;-0.013312583710013946
0.9921259842519685;0.33858267716535434;-0.013330257865259612
1.0;0.33858267716535434;-0.013331636540348695
0.0;0.33858267716535434;0.003096645067125595
0.007874015748031496;0.3464566929133858;0.002907969521531662
0.015748031496062992;0.3464566929133858;0.0025773678319209745
0.023622047244094488;0.3464566929133858;0.0020010639453683877
0.031496062992125984;0.3464566929133858;0.0011230284875899772
0.03937007874015748;0.3464566929133858;-9.762805590736292e-05
0.047244094488188976;0.3464566929133858;-0.0016836221287498138
0.05511811023622047;0.3464566929133858;-0.003632119825650145
0.06299212598425197;0.3464566929133858;-0.005907304135294275
0.07086614173228346;0.3464566929133858;-0.008446544977131333
0.07874015748031496;0.3464566929133858;-0.011168652531858477
0.08661417322834646;0.3464566929133858;-0.013991599388979018
0.09448818897637795;0.3464566929133858;-0.01684108789063909
0.10236220472440945;0.3464566929133858;-0.019661884823930446
0.11023622047244094;0.3464566929133858;-0.022415415106727402
0.11811023622047244;0.3464566929133858;-0.025082749972438735
0.12598425196850394;0.3464566929133858;-0.02765550456673766
0.13385826771653542;0.3464566929133858;-0.030136671490560388
0.14173228346456693;0.3464566929133858;-0.032530626956447706
0.14960629921259844;0.3464566929133858;-0.03484629001351085
0.15748031496062992;0.3464566929133858;-0.03708881768841561
0.1653543307086614;0.3464566929133858;-0.03926562462561317
0.1732283464566929;0.3464566929133858;-0.0413790203399142
0.18110236220472442;0.3464566929133858;-0.04343389537123458
0.1889763779527559;0.3464566929133858;-0.0454302039180614
0.19685039370078738;0.3464566929133858;-0.04737143065891493
0.2047244094488189;0.3464566929133858;-0.04925637621463323
0.2125984251968504;0.3464566929133858;-0.051088106537644534
0.2204724409448819;0.3464566929133858;-0.052864970943043946
0.22834645669291337;0.3464566929133858;-0.05459003429629281
0.23622047244094488;0.3464566929133858;-0.05626141707860638
0.2440944881889764;0.3464566929133858;-0.057882263403274174
0.25196850393700787;0.3464566929133858;-0.05945048625733303
0.25984251968503935;0.3464566929133858;-0.060969289918813216
0.26771653543307083;0.3464566929133858;-0.062436368164936765
0.2755905511811024;0.3464566929133858;-0.06385496749143706
0.28346456692913385;0.3464566929133858;-0.06522256676556384
0.29133858267716534;0.3464566929133858;-0.06654245424111968
0.2992125984251969;0.3464566929133858;-0.06781191286350201
0.30708661417322836;0.3464566929133858;-0.06903428114144161
0.31496062992125984;0.3464566929133858;-0.0702066699837357
0.3228346456692913;0.3464566929133858;-0.07133247744691537
0.3307086614173228;0.3464566929133858;-0.07240866545314577
0.33858267716535434;0.3464566929133858;-0.07343869833271582
0.3464566929133858;0.3464566929133858;-0.07441940960255261
0.3543307086614173;0.3464566929133858;-0.07535433360691708
0.36220472440944884;0.3464566929133858;-0.07624019376170828
0.3700787401574803;0.3464566929133858;-0.07708059570733353
0.3779527559055118;0.3464566929133858;-0.07787216932641879
0.3858267716535433;0.3464566929133858;-0.07861859090110945
0.39370078740157477;0.3464566929133858;-0.07931641196720596
0.4015748031496063;0.3464566929133858;-0.0799693771303815
0.4094488188976378;0.3464566929133858;-0.08057397349322913
0.41732283464566927;0.3464566929133858;-0.08113401006401387
0.4251968503937008;0.3464566929133858;-0.08164592209526185
0.4330708661417323;0.3464566929133858;-0.08211357741526824
0.4409448818897638;0.3464566929133858;-0.0825333705424025
0.44881889763779526;0.3464566929133858;-0.0829092207775622
0.45669291338582674;0.3464566929133858;-0.08323749140178989
0.4645669291338583;0.3464566929133858;-0.08352214398235573
0.47244094488188976;0.3464566929133858;-0.08375951831970657
0.48031496062992124;0.3464566929133858;-0.08395360713792764
0.4881889763779528;0.3464566929133858;-0.08410073271957995
0.49606299212598426;0.3464566929133858;-0.08420490597028789
0.5039370078740157;0.3464566929133858;-0.08426243586656937
0.5118110236220472;0.3464566929133858;-0.08427733680105848
0.5196850393700787;0.3464566929133858;-0.0842459070687963
0.5275590551181102;0.3464566929133858;-0.08417214840973064
0.5354330708661417;0.3464566929133858;-0.08405234977281047
0.5433070866141733;0.3464566929133858;-0.08389048307011271
0.5511811023622047;0.3464566929133858;-0.08368282838482932
0.5590551181102362;0.3464566929133858;-0.08343331012965993
0.5669291338582677;0.3464566929133858;-0.08313819970371794
0.5748031496062992;0.3464566929133858;-0.08280135649861582
0.5826771653543307;0.3464566929133858;-0.08241904376009564
0.5905511811023622;0.3464566929133858;-0.08199503919990432
0.5984251968503937;0.3464566929133858;-0.08152559948098884
0.6062992125984252;0.3464566929133858;-0.08101440556325795
0.6141732283464567;0.3464566929133858;-0.08045771080830222
0.6220472440944882;0.3464566929133858;-0.07985908660457686
0.6299212598425197;0.3464566929133858;-0.07921478858232572
0.6377952755905512;0.3464566929133858;-0.07852826852149489
0.6456692913385826;0.3464566929133858;-0.0777957925843858
0.6535433070866141;0.3464566929133858;-0.07702068600016672
0.6614173228346456;0.3464566929133858;-0.0761992365644873
0.6692913385826772;0.3464566929133858;-0.07533463910563586
0.6771653543307087;0.3464566929133858;-0.07442321676226646
0.6850393700787402;0.3464566929133858;-0.07346803274573753
0.6929133858267716;0.3464566929133858;-0.07246546107332362
0.7007874015748031;0.3464566929133858;-0.0714184336196713
0.7086614173228346;0.3464566929133858;-0.07032339104378992
0.7165354330708661;0.3464566929133858;-0.06918313357835584
0.7244094488188977;0.3464566929133858;-0.0679941819283347
0.7322834645669292;0.3464566929133858;-0.06675920087363771
0.7401574803149606;0.3464566929133858;-0.06547479933290891
0.7480314960629921;0.3464566929133858;-0.06414349732289569
0.7559055118110236;0.3464566929133858;-0.06276199521015499
0.7637795275590551;0.3464566929133858;-0.06133265828788404
0.7716535433070866;0.3464566929133858;-0.05985228914498373
0.7795275590551181;0.3464566929133858;-0.0583231115603564
0.7874015748031495;0.3464566929133858;-0.05674208721293928
0.7952755905511811;0.3464566929133858;-0.05511138901408688
0.8031496062992126;0.3464566929133858;-0.05342830508190541
0.8110236220472441;0.3464566929133858;-0.05169518091516295
0.8188976377952756;0.3464566929133858;-0.04990991197195858
0.8267716535433071;0.3464566929133858;-0.04807524264958907
0.8346456692913385;0.3464566929133858;-0.046189677597613346
0.84251968503937;0.3464566929133858;-0.04425575897153498
0.8503937007874016;0.3464566929133858;-0.04227087995541535
0.8582677165354331;0.3464566929133858;-0.040233849008840736
0.8661417322834646;0.3464566929133858;-0.03813508726769057
0.8740157480314961;0.3464566929133858;-0.03596162217848757
0.8818897637795275;0.3464566929133858;-0.03368856853446646
0.889763779527559;0.3464566929133858;-0.03128746249109355
