x;y;pressure
0.9133858267716535;0.10236220472440945;-0.018040948675505736
0.9212598425196851;0.10236220472440945;-0.018062895323400954
0.9291338582677166;0.10236220472440945;-0.018077939824793523
0.937007874015748;0.10236220472440945;-0.018087358162371076
0.9448818897637795;0.10236220472440945;-0.018091482868182036
0.952755905511811;0.10236220472440945;-0.018090855999061975
0.9606299212598425;0.10236220472440945;-0.018085137757683088
0.968503937007874;0.10236220472440945;-0.018074027358604056
0.9763779527559056;0.10236220472440945;-0.018056453838046868
0.984251968503937;0.10236220472440945;-0.0180312905730444
0.9921259842519685;0.10236220472440945;-0.017996877299969523
1.0;0.10236220472440945;-0.01795163231224901
0.0;0.10236220472440945;-0.008634614784096729
0.007874015748031496;0.11023622047244094;-0.008639449164138899
0.015748031496062992;0.11023622047244094;-0.008652331281120827
0.023622047244094488;0.11023622047244094;-0.008672672676860812
0.031496062992125984;0.11023622047244094;-0.008700098101659582
0.03937007874015748;0.11023622047244094;-0.008733923962452482
0.047244094488188976;0.11023622047244094;-0.008773749924417715
0.05511811023622047;0.11023622047244094;-0.008818742811508882
0.06299212598425197;0.11023622047244094;-0.008868533178132082
0.07086614173228346;0.11023622047244094;-0.008922247923805773
0.07874015748031496;0.11023622047244094;-0.00897968715562699
0.08661417322834646;0.11023622047244094;-0.009040088274141314
0.09448818897637795;0.11023622047244094;-0.009103563827666833
0.10236220472440945;0.11023622047244094;-0.009169588378902561
0.11023622047244094;0.11023622047244094;-0.009238685245134019
0.11811023622047244;0.11023622047244094;-0.009310634476611146
0.12598425196850394;0.11023622047244094;-0.0093864025675504
0.13385826771653542;0.11023622047244094;-0.00946607686616618
0.14173228346456693;0.11023622047244094;-0.009551037261488265
0.14960629921259844;0.11023622047244094;-0.009641627092484702
0.15748031496062992;0.11023622047244094;-0.009739567578169222
0.1653543307086614;0.11023622047244094;-0.009845376388161572
0.1732283464566929;0.11023622047244094;-0.009961023809203525
0.18110236220472442;0.11023622047244094;-0.010087108270274528
0.1889763779527559;0.11023622047244094;-0.010225749479941945
0.19685039370078738;0.11023622047244094;-0.010377527485854776
0.2047244094488189;0.11023622047244094;-0.010544604633853457
0.2125984251968504;0.11023622047244094;-0.010727433429756393
0.2204724409448819;0.11023622047244094;-0.010928097988795423
0.22834645669291337;0.11023622047244094;-0.011146797209207781
0.23622047244094488;0.11023622047244094;-0.011385397733123071
0.2440944881889764;0.11023622047244094;-0.011643702227851604
0.25196850393700787;0.11023622047244094;-0.01192320853955344
0.25984251968503935;0.11023622047244094;-0.012223176496430328
0.26771653543307083;0.11023622047244094;-0.012544590016555368
0.2755905511811024;0.11023622047244094;-0.012886038036679317
0.28346456692913385;0.11023622047244094;-0.01324787645985382
0.29133858267716534;0.11023622047244094;-0.013627938739673358
0.2992125984251969;0.11023622047244094;-0.01402589249013166
0.30708661417322836;0.11023622047244094;-0.014438793245936497
0.31496062992125984;0.11023622047244094;-0.014865627095125001
0.3228346456692913;0.11023622047244094;-0.015302718287557636
0.3307086614173228;0.11023622047244094;-0.015748445635718922
0.33858267716535434;0.11023622047244094;-0.01619851217998823
0.3464566929133858;0.11023622047244094;-0.016650820403195824
0.3543307086614173;0.11023622047244094;-0.017100610888115524
0.36220472440944884;0.11023622047244094;-0.017545480093356606
0.3700787401574803;0.11023622047244094;-0.017980395005059796
0.3779527559055118;0.11023622047244094;-0.018402837179927085
0.3858267716535433;0.11023622047244094;-0.018807701422214017
0.39370078740157477;0.11023622047244094;-0.019192550494649588
0.4015748031496063;0.11023622047244094;-0.019552407267595728
0.4094488188976378;0.11023622047244094;-0.01988510537813009
0.41732283464566927;0.11023622047244094;-0.020185985623703048
0.4251968503937008;0.11023622047244094;-0.020453328548123297
0.4330708661417323;0.11023622047244094;-0.020682966839130807
0.4409448818897638;0.11023622047244094;-0.0208737862002768
0.44881889763779526;0.11023622047244094;-0.02102226611221827
0.45669291338582674;0.11023622047244094;-0.021128035425386094
0.4645669291338583;0.11023622047244094;-0.02118835410966246
0.47244094488188976;0.11023622047244094;-0.021203709847110598
0.48031496062992124;0.11023622047244094;-0.02117225339377355
0.4881889763779528;0.11023622047244094;-0.021095422123145323
0.49606299212598426;0.11023622047244094;-0.0209723414104773
0.5039370078740157;0.11023622047244094;-0.020805460619476326
0.5118110236220472;0.11023622047244094;-0.020594932526838104
0.5196850393700787;0.11023622047244094;-0.020344246695714586
0.5275590551181102;0.11023622047244094;-0.02005459843756056
0.5354330708661417;0.11023622047244094;-0.01973050394543551
0.5433070866141733;0.11023622047244094;-0.019374169739153346
0.5511811023622047;0.11023622047244094;-0.01899107347197483
0.5590551181102362;0.11023622047244094;-0.018584344398298574
0.5669291338582677;0.11023622047244094;-0.01816029363699403
0.5748031496062992;0.11023622047244094;-0.017722816200787344
0.5826771653543307;0.11023622047244094;-0.017278855001687087
0.5905511811023622;0.11023622047244094;-0.016832835722752657
0.5984251968503937;0.11023622047244094;-0.01639205033070542
0.6062992125984252;0.11023622047244094;-0.015961137888279152
0.6141732283464567;0.11023622047244094;-0.015547376085557589
0.6220472440944882;0.11023622047244094;-0.015155224183772685
0.6299212598425197;0.11023622047244094;-0.014791515148134881
0.6377952755905512;0.11023622047244094;-0.014460081150927102
0.6456692913385826;0.11023622047244094;-0.01416684390245411
0.6535433070866141;0.11023622047244094;-0.013914547848606292
0.6614173228346456;0.11023622047244094;-0.013707751260780148
0.6692913385826772;0.11023622047244094;-0.013547696132140585
0.6771653543307087;0.11023622047244094;-0.013437205908970806
0.6850393700787402;0.11023622047244094;-0.013375722336820169
0.6929133858267716;0.11023622047244094;-0.013364115554943325
0.7007874015748031;0.11023622047244094;-0.01339991505809721
0.7086614173228346;0.11023622047244094;-0.01348203287048618
0.7165354330708661;0.11023622047244094;-0.013606207600317914
0.7244094488188977;0.11023622047244094;-0.013769631593857995
0.7322834645669292;0.11023622047244094;-0.013966614775209446
0.7401574803149606;0.11023622047244094;-0.014193094101677056
0.7480314960629921;0.11023622047244094;-0.014442510530056352
0.7559055118110236;0.11023622047244094;-0.014710167558014114
0.7637795275590551;0.11023622047244094;-0.01498930447539155
0.7716535433070866;0.11023622047244094;-0.015275264483635684
0.7795275590551181;0.11023622047244094;-0.015561744033122696
0.7874015748031495;0.11023622047244094;-0.01584473258841229
0.7952755905511811;0.11023622047244094;-0.016118922532385765
0.8031496062992126;0.11023622047244094;-0.01638139169251825
0.8110236220472441;0.11023622047244094;-0.016628169033914574
0.8188976377952756;0.11023622047244094;-0.016857644282773407
0.8267716535433071;0.11023622047244094;-0.017067297256384
0.8346456692913385;0.11023622047244094;-0.017256831811410286
0.84251968503937;0.11023622047244094;-0.01742508690070934
0.8503937007874016;0.11023622047244094;-0.01757290107377872
0.8582677165354331;0.11023622047244094;-0.017700228670712824
0.8661417322834646;0.11023622047244094;-0.017808744824100074
0.8740157480314961;0.11023622047244094;-0.01789919031910024
0.8818897637795275;0.11023622047244094;-0.017973726133536014
0.889763779527559;0.11023622047244094;-0.01803352673735147
0.8976377952755905;0.11023622047244094;-0.018080889416701964
0.905511811023622;0.11023622047244094;-0.018117090139159443
0.9133858267716535;0.11023622047244094;-0.018144248286841122
0.9212598425196851;0.11023622047244094;-0.0181634537026716
0.9291338582677166;0.11023622047244094;-0.01817638393396173
0.937007874015748;0.11023622047244094;-0.018183707500179055
0.9448818897637795;0.11023622047244094;-0.018186450040507788
0.952755905511811;0.11023622047244094;-0.01818467898594373
0.9606299212598425;0.11023622047244094;-0.01817861910543094
0.968503937007874;0.11023622047244094;-0.018167631098261756
0.9763779527559056;0.11023622047244094;-0.0181510908186323
0.984251968503937;0.11023622047244094;-0.0181276980789274
0.9921259842519685;0.11023622047244094;-0.018096179890885408
1.0;0.11023622047244094;-0.01805500720512354
0.0;0.11023622047244094;-0.008528011920593439
0.007874015748031496;0.11811023622047244;-0.008539920749381006
0.015748031496062992;0.11811023622047244;-0.00855886476271943
0.023622047244094488;0.11811023622047244;-0.008584502710598541
0.031496062992125984;0.11811023622047244;-0.008616311249270174
0.03937007874015748;0.11811023622047244;-0.008654024783594748
0.047244094488188976;0.11811023622047244;-0.008696974901120237
0.05511811023622047;0.11811023622047244;-0.008744882725208755
0.06299212598425197;0.11811023622047244;-0.008796959615652468
0.07086614173228346;0.11811023622047244;-0.008853017528046793
0.07874015748031496;0.11811023622047244;-0.00891229288324223
0.08661417322834646;0.11811023622047244;-0.008974846992134425
0.09448818897637795;0.11811023622047244;-0.009040098571314183
0.10236220472440945;0.11811023622047244;-0.00910849655235822
0.11023622047244094;0.11811023622047244;-0.009179754592513039
0.11811023622047244;0.11811023622047244;-0.009254785895927469
0.12598425196850394;0.11811023622047244;-0.009333641271714025
0.13385826771653542;0.11811023622047244;-0.009417702255137326
0.14173228346456693;0.11811023622047244;-0.009507331158283542
0.14960629921259844;0.11811023622047244;-0.009604322646272282
0.15748031496062992;0.11811023622047244;-0.009709277308117742
0.1653543307086614;0.11811023622047244;-0.00982431154180896
0.1732283464566929;0.11811023622047244;-0.009950165345025021
0.18110236220472442;0.11811023622047244;-0.010089167031580982
0.1889763779527559;0.11811023622047244;-0.010242083302805901
0.19685039370078738;0.11811023622047244;-0.010411331589535307
0.2047244094488189;0.11811023622047244;-0.010597578714104786
0.2125984251968504;0.11811023622047244;-0.010803191885063122
0.2204724409448819;0.11811023622047244;-0.011028593070654095
0.22834645669291337;0.11811023622047244;-0.011275940643957759
0.23622047244094488;0.11811023622047244;-0.011545249762966794
0.2440944881889764;0.11811023622047244;-0.011838299290277361
0.25196850393700787;0.11811023622047244;-0.012154532271387177
0.25984251968503935;0.11811023622047244;-0.012495184971579882
0.26771653543307083;0.11811023622047244;-0.012858983933929731
0.2755905511811024;0.11811023622047244;-0.013246494118686582
0.28346456692913385;0.11811023622047244;-0.013655628923920122
0.29133858267716534;0.11811023622047244;-0.014086212099817348
0.2992125984251969;0.11811023622047244;-0.014535314830006781
0.30708661417322836;0.11811023622047244;-0.015002022205179908
0.31496062992125984;0.11811023622047244;-0.015482608264786731
0.3228346456692913;0.11811023622047244;-0.01597549381381495
0.3307086614173228;0.11811023622047244;-0.01647626765224755
0.33858267716535434;0.11811023622047244;-0.016982819645821354
0.3464566929133858;0.11811023622047244;-0.017490215126104353
0.3543307086614173;0.11811023622047244;-0.017995985886004342
0.36220472440944884;0.11811023622047244;-0.01849486501616433
0.3700787401574803;0.11811023622047244;-0.01898421863984153
0.3779527559055118;0.11811023622047244;-0.01945864975365804
0.3858267716535433;0.11811023622047244;-0.01991555439534026
0.39370078740157477;0.11811023622047244;-0.020349604693405198
0.4015748031496063;0.11811023622047244;-0.020758414148313788
0.4094488188976378;0.11811023622047244;-0.02113691155496629
0.41732283464566927;0.11811023622047244;-0.02148310080792258
0.4251968503937008;0.11811023622047244;-0.0217923384225388
0.4330708661417323;0.11811023622047244;-0.022063173656941753
0.4409448818897638;0.11811023622047244;-0.022291543023118015
0.44881889763779526;0.11811023622047244;-0.022476676614867474
0.45669291338582674;0.11811023622047244;-0.022615223359453145
0.4645669291338583;0.11811023622047244;-0.022707209342994875
0.47244094488188976;0.11811023622047244;-0.02275010768628926
0.48031496062992124;0.11811023622047244;-0.02274483442504599
0.4881889763779528;0.11811023622047244;-0.02268977682899047
0.49606299212598426;0.11811023622047244;-0.02258681203780851
0.5039370078740157;0.11811023622047244;-0.022435307381583516
0.5118110236220472;0.11811023622047244;-0.0222381464859232
0.5196850393700787;0.11811023622047244;-0.0219957146929321
0.5275590551181102;0.11811023622047244;-0.021711916743346778
0.5354330708661417;0.11811023622047244;-0.021388159772396165
0.5433070866141733;0.11811023622047244;-0.021029346016060668
0.5511811023622047;0.11811023622047244;-0.02063786516604537
0.5590551181102362;0.11811023622047244;-0.020219544973299437
0.5669291338582677;0.11811023622047244;-0.0197776641826991
0.5748031496062992;0.11811023622047244;-0.019318843663782812
0.5826771653543307;0.11811023622047244;-0.01884709100455739
0.5905511811023622;0.11811023622047244;-0.01836961522982845
0.5984251968503937;0.11811023622047244;-0.01789091479697487
0.6062992125984252;0.11811023622047244;-0.01741850046668831
0.6141732283464567;0.11811023622047244;-0.0169570403037843
0.6220472440944882;0.11811023622047244;-0.016513978185645962
0.6299212598425197;0.11811023622047244;-0.016093752715965127
0.6377952755905512;0.11811023622047244;-0.01570330328318499
0.6456692913385826;0.11811023622047244;-0.01534638441108662
0.6535433070866141;0.11811023622047244;-0.01502895679285671
0.6614173228346456;0.11811023622047244;-0.01475362377579027
0.6692913385826772;0.11811023622047244;-0.014524910262111595
0.6771653543307087;0.11811023622047244;-0.014343852247558839
0.6850393700787402;0.11811023622047244;-0.014213170065953181
0.6929133858267716;0.11811023622047244;-0.01413204312172832
0.7007874015748031;0.11811023622047244;-0.014101183549696061
0.7086614173228346;0.11811023622047244;-0.014117824562674746
0.7165354330708661;0.11811023622047244;-0.014180694703305668
0.7244094488188977;0.11811023622047244;-0.014285238795094557
0.7322834645669292;0.11811023622047244;-0.014428481781695732
0.7401574803149606;0.11811023622047244;-0.014604487488005755
0.7480314960629921;0.11811023622047244;-0.014809087157599947
0.7559055118110236;0.11811023622047244;-0.015035566801520687
0.7637795275590551;0.11811023622047244;-0.015279223486568025
0.7716535433070866;0.11811023622047244;-0.015533261876509954
0.7795275590551181;0.11811023622047244;-0.01579313579266675
0.7874015748031495;0.11811023622047244;-0.016052632513053697
0.7952755905511811;0.11811023622047244;-0.016307960617322835
0.8031496062992126;0.11811023622047244;-0.01655400742262826
0.8110236220472441;0.11811023622047244;-0.0167881454352736
0.8188976377952756;0.11811023622047244;-0.01700666098708669
0.8267716535433071;0.11811023622047244;-0.01720826639965617
0.8346456692913385;0.11811023622047244;-0.017390711342312834
0.84251968503937;0.11811023622047244;-0.017554000917764937
0.8503937007874016;0.11811023622047244;-0.017697210938675354
0.8582677165354331;0.11811023622047244;-0.017821420108372264
0.8661417322834646;0.11811023622047244;-0.017926754220791673
0.8740157480314961;0.11811023622047244;-0.018015042747601333
0.8818897637795275;0.11811023622047244;-0.01808711544326235
0.889763779527559;0.11811023622047244;-0.01814519141519387
0.8976377952755905;0.11811023622047244;-0.018190446794514106
0.905511811023622;0.11811023622047244;-0.01822514004718518
0.9133858267716535;0.11811023622047244;-0.01825046357226615
0.9212598425196851;0.11811023622047244;-0.018268404808033316
0.9291338582677166;0.11811023622047244;-0.018279889881559677
0.937007874015748;0.11811023622047244;-0.018286377864670942
0.9448818897637795;0.11811023622047244;-0.018288302729512936
0.952755905511811;0.11811023622047244;-0.01828639981913338
0.9606299212598425;0.11811023622047244;-0.01828045590495169
0.968503937007874;0.11811023622047244;-0.018270375611626713
0.9763779527559056;0.11811023622047244;-0.018255263767043277
0.984251968503937;0.11811023622047244;-0.018234261918619685
0.9921259842519685;0.11811023622047244;-0.018206012782527044
1.0;0.11811023622047244;-0.01816936466421
0.0;0.11811023622047244;-0.008413746044491558
0.007874015748031496;0.12598425196850394;-0.008433459875042987
0.015748031496062992;0.12598425196850394;-0.008459092456157008
0.023622047244094488;0.12598425196850394;-0.008490255019759023
0.031496062992125984;0.12598425196850394;-0.008526841327507341
0.03937007874015748;0.12598425196850394;-0.008568413957727427
0.047244094488188976;0.12598425196850394;-0.008614861171740368
0.05511811023622047;0.12598425196850394;-0.008665571343838033
0.06299212598425197;0.12598425196850394;-0.008720446409346006
0.07086614173228346;0.12598425196850394;-0.008778799036273622
0.07874015748031496;0.12598425196850394;-0.008840691665691219
0.08661417322834646;0.12598425196850394;-0.008905533049373523
0.09448818897637795;0.12598425196850394;-0.008973717091646346
0.10236220472440945;0.12598425196850394;-0.009044905435100845
0.11023622047244094;0.12598425196850394;-0.009119949586794095
0.11811023622047244;0.12598425196850394;-0.00919885569146082
0.12598425196850394;0.12598425196850394;-0.0092829819768364
0.13385826771653542;0.12598425196850394;-0.009372691053876087
0.14173228346456693;0.12598425196850394;-0.009469821101639474
0.14960629921259844;0.12598425196850394;-0.009575036695897111
0.15748031496062992;0.12598425196850394;-0.009690573981454134
0.1653543307086614;0.12598425196850394;-0.009817301868135146
0.1732283464566929;0.12598425196850394;-0.009957739056512543
0.18110236220472442;0.12598425196850394;-0.010112835260793034
0.1889763779527559;0.12598425196850394;-0.010285254130263752
0.19685039370078738;0.12598425196850394;-0.010475882102620902
0.2047244094488189;0.12598425196850394;-0.010687368955575956
0.2125984251968504;0.12598425196850394;-0.01092037225634212
0.2204724409448819;0.12598425196850394;-0.011177347808028183
0.22834645669291337;0.12598425196850394;-0.011458540644123749
0.23622047244094488;0.12598425196850394;-0.011766020142397488
0.2440944881889764;0.12598425196850394;-0.012099432411414826
0.25196850393700787;0.12598425196850394;-0.01246027713547893
0.25984251968503935;0.12598425196850394;-0.012847438739246451
0.26771653543307083;0.12598425196850394;-0.013261702147227085
0.2755905511811024;0.12598425196850394;-0.013701079956176443
0.28346456692913385;0.12598425196850394;-0.01416556169806243
0.29133858267716534;0.12598425196850394;-0.014652251659854187
0.2992125984251969;0.12598425196850394;-0.015160341894804192
0.30708661417322836;0.12598425196850394;-0.015686071758080473
0.31496062992125984;0.12598425196850394;-0.016227910507003427
0.3228346456692913;0.12598425196850394;-0.016781346730303917
0.3307086614173228;0.12598425196850394;-0.01734426332928869
0.33858267716535434;0.12598425196850394;-0.01791156380977409
0.3464566929133858;0.12598425196850394;-0.018480721259145377
0.3543307086614173;0.12598425196850394;-0.01904624897527788
0.36220472440944884;0.12598425196850394;-0.019605405381777158
0.3700787401574803;0.12598425196850394;-0.02015251803489849
0.3779527559055118;0.12598425196850394;-0.02068482746135986
0.3858267716535433;0.12598425196850394;-0.021196675417045577
0.39370078740157477;0.12598425196850394;-0.021685471691996413
0.4015748031496063;0.12598425196850394;-0.022145759054708197
0.4094488188976378;0.12598425196850394;-0.02257528779826399
0.41732283464566927;0.12598425196850394;-0.022968970915154378
0.4251968503937008;0.12598425196850394;-0.02332505152001617
0.4330708661417323;0.12598425196850394;-0.023638962522508796
0.4409448818897638;0.12598425196850394;-0.023909572172464946
0.44881889763779526;0.12598425196850394;-0.024132962959379004
0.45669291338582674;0.12598425196850394;-0.02430874049783989
0.4645669291338583;0.12598425196850394;-0.024433746665646166
0.47244094488188976;0.12598425196850394;-0.024508416930757747
0.48031496062992124;0.12598425196850394;-0.024530442860897672
0.4881889763779528;0.12598425196850394;-0.02450116277419256
0.49606299212598426;0.12598425196850394;-0.024419188678309986
0.5039370078740157;0.12598425196850394;-0.024286814768023694
0.5118110236220472;0.12598425196850394;-0.024103623543664403
0.5196850393700787;0.12598425196850394;-0.023872896148768988
0.5275590551181102;0.12598425196850394;-0.02359521186203806
0.5354330708661417;0.12598425196850394;-0.023274843574919147
0.5433070866141733;0.12598425196850394;-0.022913364084081737
0.5511811023622047;0.12598425196850394;-0.022516009221841916
0.5590551181102362;0.12598425196850394;-0.022085303505886885
0.5669291338582677;0.12598425196850394;-0.021627372709885264
0.5748031496062992;0.12598425196850394;-0.021145600663770102
0.5826771653543307;0.12598425196850394;-0.02064687265324927
0.5905511811023622;0.12598425196850394;-0.020135274833206988
0.5984251968503937;0.12598425196850394;-0.01961825015808958
0.6062992125984252;0.12598425196850394;-0.01910035240662199
0.6141732283464567;0.12598425196850394;-0.01858929783053003
0.6220472440944882;0.12598425196850394;-0.01808978765461794
0.6299212598425197;0.12598425196850394;-0.01760944170560148
0.6377952755905512;0.12598425196850394;-0.01715270676193463
0.6456692913385826;0.12598425196850394;-0.016726663231546975
0.6535433070866141;0.12598425196850394;-0.016335041774582674
0.6614173228346456;0.12598425196850394;-0.01598390019940532
0.6692913385826772;0.12598425196850394;-0.015675776537816873
0.6771653543307087;0.12598425196850394;-0.015415239447941551
0.6850393700787402;0.12598425196850394;-0.015203210666868808
0.6929133858267716;0.12598425196850394;-0.015042396235629779
0.7007874015748031;0.12598425196850394;-0.014931812613105777
0.7086614173228346;0.12598425196850394;-0.014872105528986853
0.7165354330708661;0.12598425196850394;-0.014860309780569651
0.7244094488188977;0.12598425196850394;-0.014895055769795197
0.7322834645669292;0.12598425196850394;-0.014971582293080276
0.7401574803149606;0.12598425196850394;-0.015086818176660717
0.7480314960629921;0.12598425196850394;-0.015234651945991553
0.7559055118110236;0.12598425196850394;-0.015410860614409836
0.7637795275590551;0.12598425196850394;-0.015608624441483806
0.7716535433070866;0.12598425196850394;-0.015823262213131774
0.7795275590551181;0.12598425196850394;-0.01604796904599979
0.7874015748031495;0.12598425196850394;-0.016278312700256516
0.7952755905511811;0.12598425196850394;-0.01650817169029181
0.8031496062992126;0.12598425196850394;-0.016733952637580575
0.8110236220472441;0.12598425196850394;-0.016950714956380054
0.8188976377952756;0.12598425196850394;-0.017156082862894183
0.8267716535433071;0.12598425196850394;-0.017346557513125808
0.8346456692913385;0.12598425196850394;-0.01752111354787825
0.84251968503937;0.12598425196850394;-0.01767771370452187
0.8503937007874016;0.12598425196850394;-0.017816592913944093
0.8582677165354331;0.12598425196850394;-0.017936999336444368
0.8661417322834646;0.12598425196850394;-0.018040175813384386
0.8740157480314961;0.12598425196850394;-0.01812635349659943
0.8818897637795275;0.12598425196850394;-0.018197441027700555
0.889763779527559;0.12598425196850394;-0.018254293880341565
0.8976377952755905;0.12598425196850394;-0.018299118291740694
0.905511811023622;0.12598425196850394;-0.01833303383555622
0.9133858267716535;0.12598425196850394;-0.01835819462630428
0.9212598425196851;0.12598425196850394;-0.01837565707754106
0.9291338582677166;0.12598425196850394;-0.0183872175444234
0.937007874015748;0.12598425196850394;-0.018393593746153028
0.9448818897637795;0.12598425196850394;-0.018395977747585314
0.952755905511811;0.12598425196850394;-0.01839454018921834
0.9606299212598425;0.12598425196850394;-0.01838970256564941
0.968503937007874;0.12598425196850394;-0.018380981678400406
0.9763779527559056;0.12598425196850394;-0.018367999386429572
0.984251968503937;0.12598425196850394;-0.018349706951505496
0.9921259842519685;0.12598425196850394;-0.018325191353405476
1.0;0.12598425196850394;-0.01829334311815626
0.0;0.12598425196850394;-0.008293212345627953
0.007874015748031496;0.13385826771653542;-0.008321397090773695
0.015748031496062992;0.13385826771653542;-0.008354067090098977
0.023622047244094488;0.13385826771653542;-0.008391188292007504
0.031496062992125984;0.13385826771653542;-0.008432570894361734
0.03937007874015748;0.13385826771653542;-0.008478335605363325
0.047244094488188976;0.13385826771653542;-0.0085281472566029
0.05511811023622047;0.13385826771653542;-0.008582094119971222
0.06299212598425197;0.13385826771653542;-0.008639666953040743
0.07086614173228346;0.13385826771653542;-0.00870100893076838
0.07874015748031496;0.13385826771653542;-0.008765591687904188
0.08661417322834646;0.13385826771653542;-0.008833798233375467
0.09448818897637795;0.13385826771653542;-0.00890527376176819
0.10236220472440945;0.13385826771653542;-0.008980816643274759
0.11023622047244094;0.13385826771653542;-0.009060392730177044
0.11811023622047244;0.13385826771653542;-0.00914532020603622
0.12598425196850394;0.13385826771653542;-0.009235947686416666
0.13385826771653542;0.13385826771653542;-0.009334128033503522
0.14173228346456693;0.13385826771653542;-0.009440569408459795
0.14960629921259844;0.13385826771653542;-0.009557597878069944
0.15748031496062992;0.13385826771653542;-0.009686193875796296
0.1653543307086614;0.13385826771653542;-0.009829042698715337
0.1732283464566929;0.13385826771653542;-0.009987267656406075
0.18110236220472442;0.13385826771653542;-0.010163764002990867
0.1889763779527559;0.13385826771653542;-0.010359637898241708
0.19685039370078738;0.13385826771653542;-0.010577816556052047
0.2047244094488189;0.13385826771653542;-0.010819202059351798
0.2125984251968504;0.13385826771653542;-0.011086550552392212
0.2204724409448819;0.13385826771653542;-0.011380352679593402
0.22834645669291337;0.13385826771653542;-0.011702976969577984
0.23622047244094488;0.13385826771653542;-0.012054292606533887
0.2440944881889764;0.13385826771653542;-0.012436074467093172
0.25196850393700787;0.13385826771653542;-0.012847386582348769
0.25984251968503935;0.13385826771653542;-0.013289246353655044
0.26771653543307083;0.13385826771653542;-0.013759786821116084
0.2755905511811024;0.13385826771653542;-0.014259174677730918
0.28346456692913385;0.13385826771653542;-0.014784566532121238
0.29133858267716534;0.13385826771653542;-0.015335270502665288
0.2992125984251969;0.13385826771653542;-0.015907507683498783
0.30708661417322836;0.13385826771653542;-0.016499802260077804
0.31496062992125984;0.13385826771653542;-0.017107556255952328
0.3228346456692913;0.13385826771653542;-0.017728649869699038
0.3307086614173228;0.13385826771653542;-0.01835783639935715
0.33858267716535434;0.13385826771653542;-0.018992533382685074
0.3464566929133858;0.13385826771653542;-0.019627045320563422
0.3543307086614173;0.13385826771653542;-0.02025852670367271
0.36220472440944884;0.13385826771653542;-0.02088104197564156
0.3700787401574803;0.13385826771653542;-0.02149168271116127
0.3779527559055118;0.13385826771653542;-0.02208447626115152
0.3858267716535433;0.13385826771653542;-0.022656640449085174
0.39370078740157477;0.13385826771653542;-0.023202353972289758
0.4015748031496063;0.13385826771653542;-0.023719132680482324
0.4094488188976378;0.13385826771653542;-0.02420147594722694
0.41732283464566927;0.13385826771653542;-0.02464734892086941
0.4251968503937008;0.13385826771653542;-0.025051719855094468
0.4330708661417323;0.13385826771653542;-0.02541313284522691
0.4409448818897638;0.13385826771653542;-0.025727151677161875
0.44881889763779526;0.13385826771653542;-0.025993007611493656
0.45669291338582674;0.13385826771653542;-0.026206965759609173
0.4645669291338583;0.13385826771653542;-0.026369032488198316
0.47244094488188976;0.13385826771653542;-0.026476260650376778
0.48031496062992124;0.13385826771653542;-0.026529501117079263
0.4881889763779528;0.13385826771653542;-0.026526663324089057
0.49606299212598426;0.13385826771653542;-0.026469495230650217
0.5039370078740157;0.13385826771653542;-0.026356815529674234
0.5118110236220472;0.13385826771653542;-0.02619130593649183
0.5196850393700787;0.13385826771653542;-0.025972731010671476
0.5275590551181102;0.13385826771653542;-0.025704726067100968
0.5354330708661417;0.13385826771653542;-0.025388019868702028
0.5433070866141733;0.13385826771653542;-0.02502720064385768
0.5511811023622047;0.13385826771653542;-0.024623955973167636
0.5590551181102362;0.13385826771653542;-0.02418379846428557
0.5669291338582677;0.13385826771653542;-0.02370933608130361
0.5748031496062992;0.13385826771653542;-0.02320693812771971
0.5826771653543307;0.13385826771653542;-0.022680048270680778
0.5905511811023622;0.13385826771653542;-0.022135770892598425
0.5984251968503937;0.13385826771653542;-0.021578238493827374
0.6062992125984252;0.13385826771653542;-0.021015098615962565
0.6141732283464567;0.13385826771653542;-0.020450947654646764
0.6220472440944882;0.13385826771653542;-0.01989369996759911
0.6299212598425197;0.13385826771653542;-0.01934810194372193
0.6377952755905512;0.13385826771653542;-0.018821968099928508
0.6456692913385826;0.13385826771653542;-0.01831979295105492
0.6535433070866141;0.13385826771653542;-0.017848844101514553
0.6614173228346456;0.13385826771653542;-0.01741289499508884
0.6692913385826772;0.13385826771653542;-0.017018171797306733
0.6771653543307087;0.13385826771653542;-0.016667236590227247
0.6850393700787402;0.13385826771653542;-0.01636479180624449
0.6929133858267716;0.13385826771653542;-0.016111748923646228
0.7007874015748031;0.13385826771653542;-0.01591089892412811
0.7086614173228346;0.13385826771653542;-0.01576120327600882
0.7165354330708661;0.13385826771653542;-0.01566333847809186
0.7244094488188977;0.13385826771653542;-0.015614241454928552
0.7322834645669292;0.13385826771653542;-0.015612528707617515
0.7401574803149606;0.13385826771653542;-0.015653316220002204
0.7480314960629921;0.13385826771653542;-0.015733499506107095
0.7559055118110236;0.13385826771653542;-0.015846850846790588
0.7637795275590551;0.13385826771653542;-0.015989129424010595
0.7716535433070866;0.13385826771653542;-0.01615344149768855
0.7795275590551181;0.13385826771653542;-0.01633513618460072
0.7874015748031495;0.13385826771653542;-0.016527403653986764
0.7952755905511811;0.13385826771653542;-0.016725907931100275
0.8031496062992126;0.13385826771653542;-0.01692459880267505
0.8110236220472441;0.13385826771653542;-0.01712004050372322
0.8188976377952756;0.13385826771653542;-0.01730742429882585
0.8267716535433071;0.13385826771653542;-0.017484567891269308
