x;y;pressure
0.84251968503937;0.25984251968503935;-0.02715929311740178
0.8503937007874016;0.25984251968503935;-0.024634472884232657
0.8582677165354331;0.25984251968503935;-0.022248049245263572
0.8661417322834646;0.25984251968503935;-0.02009356433918452
0.8740157480314961;0.25984251968503935;-0.018250117910842426
0.8818897637795275;0.25984251968503935;-0.016776131773268015
0.889763779527559;0.25984251968503935;-0.01568575940034506
0.8976377952755905;0.25984251968503935;-0.014954266722662028
0.905511811023622;0.25984251968503935;-0.01451759854097283
0.9133858267716535;0.25984251968503935;-0.014299022067217101
0.9212598425196851;0.25984251968503935;-0.014220886853087632
0.9291338582677166;0.25984251968503935;-0.014224634349510172
0.937007874015748;0.25984251968503935;-0.014267415800191363
0.9448818897637795;0.25984251968503935;-0.014325409571460224
0.952755905511811;0.25984251968503935;-0.01438344421303983
0.9606299212598425;0.25984251968503935;-0.014435629057381268
0.968503937007874;0.25984251968503935;-0.014477816248801541
0.9763779527559056;0.25984251968503935;-0.014509425171530305
0.984251968503937;0.25984251968503935;-0.014529092015827897
0.9921259842519685;0.25984251968503935;-0.014536698208903853
1.0;0.25984251968503935;-0.014531122321892572
0.0;0.25984251968503935;0.001238378093748958
0.007874015748031496;0.26771653543307083;0.0010951139972973421
0.015748031496062992;0.26771653543307083;0.000968592712206413
0.023622047244094488;0.26771653543307083;0.0008188646633552369
0.031496062992125984;0.26771653543307083;0.0006200183674249007
0.03937007874015748;0.26771653543307083;0.00035440548392036224
0.047244094488188976;0.26771653543307083;8.61086581862819e-06
0.05511811023622047;0.26771653543307083;-0.00043356410637484307
0.06299212598425197;0.26771653543307083;-0.0009888253652772685
0.07086614173228346;0.26771653543307083;-0.0016780253265145097
0.07874015748031496;0.26771653543307083;-0.002520068784020556
0.08661417322834646;0.26771653543307083;-0.0035351336226335075
0.09448818897637795;0.26771653543307083;-0.004736679742038517
0.10236220472440945;0.26771653543307083;-0.006135670012398252
0.11023622047244094;0.26771653543307083;-0.007732169361858624
0.11811023622047244;0.26771653543307083;-0.00952201889202773
0.12598425196850394;0.26771653543307083;-0.01148910485542852
0.13385826771653542;0.26771653543307083;-0.013614847872455892
0.14173228346456693;0.26771653543307083;-0.01587080777980394
0.14960629921259844;0.26771653543307083;-0.018230126584272394
0.15748031496062992;0.26771653543307083;-0.02065945657297271
0.1653543307086614;0.26771653543307083;-0.02313137888504302
0.1732283464566929;0.26771653543307083;-0.025614892893036645
0.18110236220472442;0.26771653543307083;-0.02808820123938636
0.1889763779527559;0.26771653543307083;-0.03052737381006811
0.19685039370078738;0.26771653543307083;-0.03291925632479834
0.2047244094488189;0.26771653543307083;-0.03524831887834038
0.2125984251968504;0.26771653543307083;-0.03750984320507633
0.2204724409448819;0.26771653543307083;-0.03969531292657125
0.22834645669291337;0.26771653543307083;-0.04180625225232354
0.23622047244094488;0.26771653543307083;-0.043838587274892864
0.2440944881889764;0.26771653543307083;-0.045797441897795596
0.25196850393700787;0.26771653543307083;-0.047680751730384094
0.25984251968503935;0.26771653543307083;-0.04949513496515182
0.26771653543307083;0.26771653543307083;-0.05123886462575898
0.2755905511811024;0.26771653543307083;-0.05291878262890881
0.28346456692913385;0.26771653543307083;-0.054532633131149325
0.29133858267716534;0.26771653543307083;-0.056086920228301355
0.2992125984251969;0.26771653543307083;-0.057578575599454784
0.30708661417322836;0.26771653543307083;-0.059013650623066925
0.31496062992125984;0.26771653543307083;-0.06038830238960269
0.3228346456692913;0.26771653543307083;-0.06170822655014511
0.3307086614173228;0.26771653543307083;-0.06296896919984327
0.33858267716535434;0.26771653543307083;-0.0641760263544832
0.3464566929133858;0.26771653543307083;-0.06532451056073828
0.3543307086614173;0.26771653543307083;-0.06641985742081485
0.36220472440944884;0.26771653543307083;-0.06745689026066323
0.3700787401574803;0.26771653543307083;-0.06844108188217456
0.3779527559055118;0.26771653543307083;-0.06936706855518501
0.3858267716535433;0.26771653543307083;-0.0702404177163265
0.39370078740157477;0.26771653543307083;-0.07105564606139454
0.4015748031496063;0.26771653543307083;-0.07181844347164129
0.4094488188976378;0.26771653543307083;-0.07252325115322099
0.41732283464566927;0.26771653543307083;-0.07317589042744245
0.4251968503937008;0.26771653543307083;-0.07377075709698999
0.4330708661417323;0.26771653543307083;-0.07431380192665539
0.4409448818897638;0.26771653543307083;-0.07479939743356444
0.44881889763779526;0.26771653543307083;-0.07523361537008148
0.45669291338582674;0.26771653543307083;-0.07561082220272057
0.4645669291338583;0.26771653543307083;-0.07593719781285042
0.47244094488188976;0.26771653543307083;-0.07620711607982672
0.48031496062992124;0.26771653543307083;-0.0764268483125151
0.4881889763779528;0.26771653543307083;-0.07659078553527582
0.49606299212598426;0.26771653543307083;-0.07670526978792826
0.5039370078740157;0.26771653543307083;-0.0767647148665746
0.5118110236220472;0.26771653543307083;-0.0767755085205415
0.5196850393700787;0.26771653543307083;-0.0767320884777023
0.5275590551181102;0.26771653543307083;-0.0766408586811571
0.5354330708661417;0.26771653543307083;-0.07649627740441822
0.5433070866141733;0.26771653543307083;-0.07630473098081164
0.5511811023622047;0.26771653543307083;-0.07606069067600565
0.5590551181102362;0.26771653543307083;-0.07577048785087544
0.5669291338582677;0.26771653543307083;-0.0754285960032657
0.5748031496062992;0.26771653543307083;-0.07504125195283003
0.5826771653543307;0.26771653543307083;-0.07460291908590869
0.5905511811023622;0.26771653543307083;-0.0741196999324716
0.5984251968503937;0.26771653543307083;-0.07358603613106231
0.6062992125984252;0.26771653543307083;-0.07300785863442717
0.6141732283464567;0.26771653543307083;-0.07237957920898731
0.6220472440944882;0.26771653543307083;-0.07170692536090433
0.6299212598425197;0.26771653543307083;-0.07098427718797956
0.6377952755905512;0.26771653543307083;-0.07021713477814491
0.6456692913385826;0.26771653543307083;-0.06939985272102014
0.6535433070866141;0.26771653543307083;-0.06853768786763524
0.6614173228346456;0.26771653543307083;-0.06762498139181136
0.6692913385826772;0.26771653543307083;-0.06666673388829435
0.6771653543307087;0.26771653543307083;-0.06565728096383099
0.6850393700787402;0.26771653543307083;-0.06460134001410742
0.6929133858267716;0.26771653543307083;-0.0634932193086251
0.7007874015748031;0.26771653543307083;-0.06233727597834577
0.7086614173228346;0.26771653543307083;-0.06112769051000549
0.7165354330708661;0.26771653543307083;-0.059868269469997695
0.7244094488188977;0.26771653543307083;-0.058552809837756584
0.7322834645669292;0.26771653543307083;-0.057184177825080174
0.7401574803149606;0.26771653543307083;-0.055755289217090026
0.7480314960629921;0.26771653543307083;-0.054267410833697766
0.7559055118110236;0.26771653543307083;-0.05271181374799698
0.7637795275590551;0.26771653543307083;-0.05108730343551736
0.7716535433070866;0.26771653543307083;-0.04938269691860852
0.7795275590551181;0.26771653543307083;-0.047593731982237125
0.7874015748031495;0.26771653543307083;-0.04570671831297476
0.7952755905511811;0.26771653543307083;-0.043715234792106206
0.8031496062992126;0.26771653543307083;-0.04160559987453102
0.8110236220472441;0.26771653543307083;-0.0393740440198209
0.8188976377952756;0.26771653543307083;-0.03701477974002264
0.8267716535433071;0.26771653543307083;-0.0345381218947609
0.8346456692913385;0.26771653543307083;-0.03196107139607226
0.84251968503937;0.26771653543307083;-0.029325012481069185
0.8503937007874016;0.26771653543307083;-0.02668570705642428
0.8582677165354331;0.26771653543307083;-0.024125247813744418
0.8661417322834646;0.26771653543307083;-0.021734526371890023
0.8740157480314961;0.26771653543307083;-0.019612572242198718
0.8818897637795275;0.26771653543307083;-0.01783837785755141
0.889763779527559;0.26771653543307083;-0.016462657381249093
0.8976377952755905;0.26771653543307083;-0.015485360430991304
0.905511811023622;0.26771653543307083;-0.014864621637771564
0.9133858267716535;0.26771653543307083;-0.014522212180890006
0.9212598425196851;0.26771653543307083;-0.014374014511369992
0.9291338582677166;0.26771653543307083;-0.01434254049968664
0.937007874015748;0.26771653543307083;-0.0143736305041852
0.9448818897637795;0.26771653543307083;-0.014430155290974175
0.952755905511811;0.26771653543307083;-0.014492979336070378
0.9606299212598425;0.26771653543307083;-0.01455046510891858
0.968503937007874;0.26771653543307083;-0.014598725554827018
0.9763779527559056;0.26771653543307083;-0.014634885437130048
0.984251968503937;0.26771653543307083;-0.014658682646046538
0.9921259842519685;0.26771653543307083;-0.014668879724008866
1.0;0.26771653543307083;-0.014664987147397605
0.0;0.26771653543307083;0.001261651050589939
0.007874015748031496;0.2755905511811024;0.0011090426503185817
0.015748031496062992;0.2755905511811024;0.0009747162297130263
0.023622047244094488;0.2755905511811024;0.0008135948895065709
0.031496062992125984;0.2755905511811024;0.0005948193632637471
0.03937007874015748;0.2755905511811024;0.0002991428493777419
0.047244094488188976;0.2755905511811024;-9.065154357720077e-05
0.05511811023622047;0.2755905511811024;-0.0005908813461000409
0.06299212598425197;0.2755905511811024;-0.0012217427976609493
0.07086614173228346;0.2755905511811024;-0.0020023933831935592
0.07874015748031496;0.2755905511811024;-0.0029540057446980628
0.08661417322834646;0.2755905511811024;-0.004092241784803328
0.09448818897637795;0.2755905511811024;-0.005430857249964413
0.10236220472440945;0.2755905511811024;-0.006973324353212456
0.11023622047244094;0.2755905511811024;-0.008718638528487196
0.11811023622047244;0.2755905511811024;-0.01065351498913435
0.12598425196850394;0.2755905511811024;-0.012761191582953092
0.13385826771653542;0.2755905511811024;-0.015014222686689433
0.14173228346456693;0.2755905511811024;-0.017385592938230183
0.14960629921259844;0.2755905511811024;-0.019841078749573863
0.15748031496062992;0.2755905511811024;-0.022351560213984014
0.1653543307086614;0.2755905511811024;-0.024884020770549863
0.1732283464566929;0.2755905511811024;-0.027414303206936108
0.18110236220472442;0.2755905511811024;-0.02991624171321119
0.1889763779527559;0.2755905511811024;-0.03237451933208164
0.19685039370078738;0.2755905511811024;-0.03477185662941204
0.2047244094488189;0.2755905511811024;-0.03710206864382936
0.2125984251968504;0.2755905511811024;-0.039355646428755955
0.2204724409448819;0.2755905511811024;-0.04153340544744514
0.22834645669291337;0.2755905511811024;-0.04363093438387694
0.23622047244094488;0.2755905511811024;-0.04565319917411022
0.2440944881889764;0.2755905511811024;-0.047598195465802934
0.25196850393700787;0.2755905511811024;-0.04947267129080987
0.25984251968503935;0.2755905511811024;-0.0512751186974914
0.26771653543307083;0.2755905511811024;-0.053012600544154055
0.2755905511811024;0.2755905511811024;-0.054683089317282295
0.28346456692913385;0.2755905511811024;-0.056293297130400606
0.29133858267716534;0.2755905511811024;-0.05784032830718365
0.2992125984251969;0.2755905511811024;-0.05933039547919455
0.30708661417322836;0.2755905511811024;-0.060759761279925634
0.31496062992125984;0.2755905511811024;-0.062134239423161014
0.3228346456692913;0.2755905511811024;-0.06344942656636207
0.3307086614173228;0.2755905511811024;-0.0647109095991338
0.33858267716535434;0.2755905511811024;-0.06591381318669226
0.3464566929133858;0.2755905511811024;-0.06706365161439427
0.3543307086614173;0.2755905511811024;-0.06815523434470482
0.36220472440944884;0.2755905511811024;-0.0691941101016159
0.3700787401574803;0.2755905511811024;-0.07017488200316478
0.3779527559055118;0.2755905511811024;-0.07110319473152639
0.3858267716535433;0.2755905511811024;-0.07197351482118626
0.39370078740157477;0.2755905511811024;-0.07279161135142306
0.4015748031496063;0.2755905511811024;-0.0735518582368253
0.4094488188976378;0.2755905511811024;-0.07426015700959206
0.41732283464566927;0.2755905511811024;-0.0749108181523164
0.4251968503937008;0.2755905511811024;-0.07550987245343797
0.4330708661417323;0.2755905511811024;-0.07605158840275285
0.4409448818897638;0.2755905511811024;-0.0765421168505304
0.44881889763779526;0.2755905511811024;-0.07697570156271666
0.45669291338582674;0.2755905511811024;-0.07735860063156022
0.4645669291338583;0.2755905511811024;-0.07768504749013858
0.47244094488188976;0.2755905511811024;-0.07796139167214279
0.48031496062992124;0.2755905511811024;-0.078181867845743
0.4881889763779528;0.2755905511811024;-0.07835289801911867
0.49606299212598426;0.2755905511811024;-0.07846872639372598
0.5039370078740157;0.2755905511811024;-0.07853582488652294
0.5118110236220472;0.2755905511811024;-0.07854845176579159
0.5196850393700787;0.2755905511811024;-0.07851310236063047
0.5275590551181102;0.2755905511811024;-0.07842404949670351
0.5354330708661417;0.2755905511811024;-0.07828778145873923
0.5433070866141733;0.2755905511811024;-0.07809858217568728
0.5511811023622047;0.2755905511811024;-0.07786289887557493
0.5590551181102362;0.2755905511811024;-0.07757501977763205
0.5669291338582677;0.2755905511811024;-0.07724131441937541
0.5748031496062992;0.2755905511811024;-0.07685606630010237
0.5826771653543307;0.2755905511811024;-0.07642552955461711
0.5905511811023622;0.2755905511811024;-0.07594397355884255
0.5984251968503937;0.2755905511811024;-0.07541750045089707
0.6062992125984252;0.2755905511811024;-0.07484035814354544
0.6141732283464567;0.2755905511811024;-0.07421846410516339
0.6220472440944882;0.2755905511811024;-0.07354604248126044
0.6299212598425197;0.2755905511811024;-0.07282880044806145
0.6377952755905512;0.2755905511811024;-0.07206094411298879
0.6456692913385826;0.2755905511811024;-0.07124795444516686
0.6535433070866141;0.2755905511811024;-0.07038403505765681
0.6614173228346456;0.2755905511811024;-0.06947443483111244
0.6692913385826772;0.2755905511811024;-0.0685133781194243
0.6771653543307087;0.2755905511811024;-0.06750588009156754
0.6850393700787402;0.2755905511811024;-0.06644620562341799
0.6929133858267716;0.2755905511811024;-0.06533912023592948
0.7007874015748031;0.2755905511811024;-0.0641789171172995
0.7086614173228346;0.2755905511811024;-0.06297004067041201
0.7165354330708661;0.2755905511811024;-0.06170671165301362
0.7244094488188977;0.2755905511811024;-0.06039285271205353
0.7322834645669292;0.2755905511811024;-0.059022332398865424
0.7401574803149606;0.2755905511811024;-0.05759811848790128
0.7480314960629921;0.2755905511811024;-0.056113162864272405
0.7559055118110236;0.2755905511811024;-0.05456872511597637
0.7637795275590551;0.2755905511811024;-0.052955955863609565
0.7716535433070866;0.2755905511811024;-0.05127340278967693
0.7795275590551181;0.2755905511811024;-0.04950946175191784
0.7874015748031495;0.2755905511811024;-0.04765924906465224
0.7952755905511811;0.2755905511811024;-0.04570832725842384
0.8031496062992126;0.2755905511811024;-0.04364943512314962
0.8110236220472441;0.2755905511811024;-0.0414682435943202
0.8188976377952756;0.2755905511811024;-0.03916075432254836
0.8267716535433071;0.2755905511811024;-0.0367219711038545
0.8346456692913385;0.2755905511811024;-0.034164455533231775
0.84251968503937;0.2755905511811024;-0.03150964946343068
0.8503937007874016;0.2755905511811024;-0.02880571280316451
0.8582677165354331;0.2755905511811024;-0.02611747371840975
0.8661417322834646;0.2755905511811024;-0.023536947889857916
0.8740157480314961;0.2755905511811024;-0.02116370858588322
0.8818897637795275;0.2755905511811024;-0.019100744584626447
0.889763779527559;0.2755905511811024;-0.01742356489906993
0.8976377952755905;0.2755905511811024;-0.01617056284975608
0.905511811023622;0.2755905511811024;-0.01532327819575961
0.9133858267716535;0.2755905511811024;-0.01482075596991392
0.9212598425196851;0.2755905511811024;-0.014571810064214782
0.9291338582677166;0.2755905511811024;-0.01448831956742711
0.937007874015748;0.2755905511811024;-0.014496398726063446
0.9448818897637795;0.2755905511811024;-0.014548353139334176
0.952755905511811;0.2755905511811024;-0.014613533995164118
0.9606299212598425;0.2755905511811024;-0.014677469242005524
0.968503937007874;0.2755905511811024;-0.014731724482126028
0.9763779527559056;0.2755905511811024;-0.014773966569855924
0.984251968503937;0.2755905511811024;-0.01480214769334601
0.9921259842519685;0.2755905511811024;-0.014815908327492213
1.0;0.2755905511811024;-0.014813891211963342
0.0;0.2755905511811024;0.0012009073309134303
0.007874015748031496;0.28346456692913385;0.0010396452618994672
0.015748031496062992;0.28346456692913385;0.0008976106737276884
0.023622047244094488;0.28346456692913385;0.0007234002756275692
0.031496062992125984;0.28346456692913385;0.0004833020139685954
0.03937007874015748;0.28346456692913385;0.00015411157255727713
0.047244094488188976;0.28346456692913385;-0.00028198423774455445
0.05511811023622047;0.28346456692913385;-0.0008448324911544532
0.06299212598425197;0.28346456692913385;-0.001553587012343535
0.07086614173228346;0.28346456692913385;-0.002430006473237415
0.07874015748031496;0.28346456692913385;-0.0034916345251189635
0.08661417322834646;0.28346456692913385;-0.004754897927994055
0.09448818897637795;0.28346456692913385;-0.00622685918128041
0.10236220472440945;0.28346456692913385;-0.007910122806918145
0.11023622047244094;0.28346456692913385;-0.009794912672447744
0.11811023622047244;0.28346456692913385;-0.011867037372660509
0.12598425196850394;0.28346456692913385;-0.014100782265451632
0.13385826771653542;0.28346456692913385;-0.016469568352056173
0.14173228346456693;0.28346456692913385;-0.018938725736014503
0.14960629921259844;0.28346456692913385;-0.021477647914256385
0.15748031496062992;0.28346456692913385;-0.02405134262510638
0.1653543307086614;0.28346456692913385;-0.026633150955289488
0.1732283464566929;0.28346456692913385;-0.02919442025567295
0.18110236220472442;0.28346456692913385;-0.031717322341788944
0.1889763779527559;0.28346456692913385;-0.03418246434770463
0.19685039370078738;0.28346456692913385;-0.036581821260948374
0.2047244094488189;0.28346456692913385;-0.03890457460038154
0.2125984251968504;0.28346456692913385;-0.041150552283626914
0.2204724409448819;0.28346456692913385;-0.04331480747646264
0.22834645669291337;0.28346456692913385;-0.04540199174946383
0.23622047244094488;0.28346456692913385;-0.04741007502161285
0.2440944881889764;0.28346456692913385;-0.04934587243810534
0.25196850393700787;0.28346456692913385;-0.051208081801334814
0.25984251968503935;0.28346456692913385;-0.053003975645361155
0.26771653543307083;0.28346456692913385;-0.054731775064983834
0.2755905511811024;0.28346456692913385;-0.0563984078934374
0.28346456692913385;0.28346456692913385;-0.058001179900005584
0.29133858267716534;0.28346456692913385;-0.059546473954741205
0.2992125984251969;0.28346456692913385;-0.06103068414091924
0.30708661417322836;0.28346456692913385;-0.062459746146725274
0.31496062992125984;0.28346456692913385;-0.06382932746063222
0.3228346456692913;0.28346456692913385;-0.06514510444329155
0.3307086614173228;0.28346456692913385;-0.06640222967977713
0.33858267716535434;0.28346456692913385;-0.06760629136413837
0.3464566929133858;0.28346456692913385;-0.06875209852940582
0.3543307086614173;0.28346456692913385;-0.0698452697206676
0.36220472440944884;0.28346456692913385;-0.07088038768764879
0.3700787401574803;0.28346456692913385;-0.07186316835946131
0.3779527559055118;0.28346456692913385;-0.07278804127835996
0.3858267716535433;0.28346456692913385;-0.0736608496107642
0.39370078740157477;0.28346456692913385;-0.07447591401383515
0.4015748031496063;0.28346456692913385;-0.07523921233890274
0.4094488188976378;0.28346456692913385;-0.0759449847715816
0.41732283464566927;0.28346456692913385;-0.07659933950984048
0.4251968503937008;0.28346456692913385;-0.0771964569439776
0.4330708661417323;0.28346456692913385;-0.07774256558190958
0.4409448818897638;0.28346456692913385;-0.07823180310706139
0.44881889763779526;0.28346456692913385;-0.07867050534177472
0.45669291338582674;0.28346456692913385;-0.0790527822697105
0.4645669291338583;0.28346456692913385;-0.07938506182483519
0.47244094488188976;0.28346456692913385;-0.07966143930313163
0.48031496062992124;0.28346456692913385;-0.07988841713669881
0.4881889763779528;0.28346456692913385;-0.08006008645083428
0.49606299212598426;0.28346456692913385;-0.0801830036417126
0.5039370078740157;0.28346456692913385;-0.08025126309002961
0.5118110236220472;0.28346456692913385;-0.08027145124773162
0.5196850393700787;0.28346456692913385;-0.08023766965958223
0.5275590551181102;0.28346456692913385;-0.08015650734594137
0.5354330708661417;0.28346456692913385;-0.08002207329257437
0.5433070866141733;0.28346456692913385;-0.07984092817490986
0.5511811023622047;0.28346456692913385;-0.07960718535173897
0.5590551181102362;0.28346456692913385;-0.0793273434022563
0.5669291338582677;0.28346456692913385;-0.07899551440605196
0.5748031496062992;0.28346456692913385;-0.0786180993505956
0.5826771653543307;0.28346456692913385;-0.07818920210604004
0.5905511811023622;0.28346456692913385;-0.07771509049836343
0.5984251968503937;0.28346456692913385;-0.0771898538983912
0.6062992125984252;0.28346456692913385;-0.0766195936259269
0.6141732283464567;0.28346456692913385;-0.07599838146094046
0.6220472440944882;0.28346456692913385;-0.07533212400386602
0.6299212598425197;0.28346456692913385;-0.07461487864191027
0.6377952755905512;0.28346456692913385;-0.07385233744239199
0.6456692913385826;0.28346456692913385;-0.07303855604971794
0.6535433070866141;0.28346456692913385;-0.07217900342065639
0.6614173228346456;0.28346456692913385;-0.07126775751439413
0.6692913385826772;0.28346456692913385;-0.07031006727074571
0.6771653543307087;0.28346456692913385;-0.0693000662494624
0.6850393700787402;0.28346456692913385;-0.06824279196611484
0.6929133858267716;0.28346456692913385;-0.0671324639524144
0.7007874015748031;0.28346456692913385;-0.06597390183905008
0.7086614173228346;0.28346456692913385;-0.06476140657574651
0.7165354330708661;0.28346456692913385;-0.06349951156813524
0.7244094488188977;0.28346456692913385;-0.062182494718522406
0.7322834645669292;0.28346456692913385;-0.06081438741807705
0.7401574803149606;0.28346456692913385;-0.05938913386765552
0.7480314960629921;0.28346456692913385;-0.05790977763325381
0.7559055118110236;0.28346456692913385;-0.05636928563930066
0.7637795275590551;0.28346456692913385;-0.054768850948539796
0.7716535433070866;0.28346456692913385;-0.05309944092984792
0.7795275590551181;0.28346456692913385;-0.051359237795199006
0.7874015748031495;0.28346456692913385;-0.049536104616277075
0.7952755905511811;0.28346456692913385;-0.04762439106186857
0.8031496062992126;0.28346456692913385;-0.045608795936619574
0.8110236220472441;0.28346456692913385;-0.04348113224221524
0.8188976377952756;0.28346456692913385;-0.04122647452517724
0.8267716535433071;0.28346456692913385;-0.038840835815161366
0.8346456692913385;0.28346456692913385;-0.03632058827684349
0.84251968503937;0.28346456692913385;-0.03368150958761771
0.8503937007874016;0.28346456692913385;-0.030950909900279076
0.8582677165354331;0.28346456692913385;-0.028185443962188843
0.8661417322834646;0.28346456692913385;-0.025460690838477202
0.8740157480314961;0.28346456692913385;-0.022879558622283937
0.8818897637795275;0.28346456692913385;-0.02054978993030227
0.889763779527559;0.28346456692913385;-0.018575671106861424
0.8976377952755905;0.28346456692913385;-0.017024557963122713
0.905511811023622;0.28346456692913385;-0.015917094241203144
0.9133858267716535;0.28346456692913385;-0.01521250591237432
0.9212598425196851;0.28346456692913385;-0.014830285940171847
0.9291338582677166;0.28346456692913385;-0.014669393378936144
0.937007874015748;0.28346456692913385;-0.014642152554309168
0.9448818897637795;0.28346456692913385;-0.014681583242287022
0.952755905511811;0.28346456692913385;-0.014747866764448808
0.9606299212598425;0.28346456692913385;-0.014817003917885424
0.968503937007874;0.28346456692913385;-0.014878762845717357
0.9763779527559056;0.28346456692913385;-0.014927329016079051
0.984251968503937;0.28346456692913385;-0.014961326729256446
0.9921259842519685;0.28346456692913385;-0.01497905498198564
1.0;0.28346456692913385;-0.014979798212351899
0.0;0.28346456692913385;0.0010462005000652379
0.007874015748031496;0.29133858267716534;0.0008776830146340238
0.015748031496062992;0.29133858267716534;0.0007274375639316537
0.023622047244094488;0.29133858267716534;0.000539500276762813
0.031496062992125984;0.29133858267716534;0.00027562963269333907
0.03937007874015748;0.29133858267716534;-8.858028970936156e-05
0.047244094488188976;0.29133858267716534;-0.0005744626144382069
0.05511811023622047;0.29133858267716534;-0.001201424334536966
0.06299212598425197;0.29133858267716534;-0.0019914894452724274
0.07086614173228346;0.29133858267716534;-0.002963675734075784
0.07874015748031496;0.29133858267716534;-0.004136791275272724
0.08661417322834646;0.29133858267716534;-0.005521489650190332
0.09448818897637795;0.29133858267716534;-0.00712430529060813
0.10236220472440945;0.29133858267716534;-0.008939604768747708
0.11023622047244094;0.29133858267716534;-0.010956574040823838
0.11811023622047244;0.29133858267716534;-0.01315209772700526
0.12598425196850394;0.29133858267716534;-0.015500804083352186
0.13385826771653542;0.29133858267716534;-0.017968193503213457
0.14173228346456693;0.29133858267716534;-0.02052255929253458
0.14960629921259844;0.29133858267716534;-0.023127113829003638
0.15748031496062992;0.29133858267716534;-0.02575265513985719
0.1653543307086614;0.29133858267716534;-0.028367849393155432
0.1732283464566929;0.29133858267716534;-0.030952024292780073
0.18110236220472442;0.29133858267716534;-0.03348329007391936
0.1889763779527559;0.29133858267716534;-0.03595136436908835
0.19685039370078738;0.29133858267716534;-0.03834374442651676
0.2047244094488189;0.29133858267716534;-0.04065893094129353
0.2125984251968504;0.29133858267716534;-0.04289118635989858
0.2204724409448819;0.29133858267716534;-0.04504464328217887
0.22834645669291337;0.29133858267716534;-0.04711712218041188
0.23622047244094488;0.29133858267716534;-0.04911541532789236
0.2440944881889764;0.29133858267716534;-0.0510383947479979
0.25196850393700787;0.29133858267716534;-0.05289352069361732
0.25984251968503935;0.29133858267716534;-0.0546792777292199
0.26771653543307083;0.29133858267716534;-0.05640281550088533
0.2755905511811024;0.29133858267716534;-0.058061670494603236
0.28346456692913385;0.29133858267716534;-0.059662406462612234
0.29133858267716534;0.29133858267716534;-0.06120157675311364
0.2992125984251969;0.29133858267716534;-0.06268524474110804
0.30708661417322836;0.29133858267716534;-0.06410917037815347
0.31496062992125984;0.29133858267716534;-0.06547911894472966
0.3228346456692913;0.29133858267716534;-0.06679028711496823
0.3307086614173228;0.29133858267716534;-0.06804833208373065
0.33858267716535434;0.29133858267716534;-0.06924807546213092
0.3464566929133858;0.29133858267716534;-0.0703951987026859
0.3543307086614173;0.29133858267716534;-0.07148427607512901
0.36220472440944884;0.29133858267716534;-0.0725210875601363
0.3700787401574803;0.29133858267716534;-0.07350003775554742
0.3779527559055118;0.29133858267716534;-0.07442703740754184
0.3858267716535433;0.29133858267716534;-0.07529636673475193
0.39370078740157477;0.29133858267716534;-0.07611407450983375
0.4015748031496063;0.29133858267716534;-0.07687434439527999
0.4094488188976378;0.29133858267716534;-0.07758335780982784
0.41732283464566927;0.29133858267716534;-0.07823522171930043
0.4251968503937008;0.29133858267716534;-0.07883623923317874
0.4330708661417323;0.29133858267716534;-0.07938045734202326
0.4409448818897638;0.29133858267716534;-0.07987428749265478
0.44881889763779526;0.29133858267716534;-0.08031173204841814
0.45669291338582674;0.29133858267716534;-0.08069929592660023
0.4645669291338583;0.29133858267716534;-0.08103095097183338
0.47244094488188976;0.29133858267716534;-0.08131327898216609
0.48031496062992124;0.29133858267716534;-0.08154023361128221
0.4881889763779528;0.29133858267716534;-0.08171845465375828
0.49606299212598426;0.29133858267716534;-0.08184188744462159
0.5039370078740157;0.29133858267716534;-0.08191720805063535
0.5118110236220472;0.29133858267716534;-0.0819383603690838
0.5196850393700787;0.29133858267716534;-0.08191203184217205
0.5275590551181102;0.29133858267716534;-0.08183216855067038
0.5354330708661417;0.29133858267716534;-0.0817054412136505
0.5433070866141733;0.29133858267716534;-0.0815257985227477
0.5511811023622047;0.29133858267716534;-0.08129986350037817
0.5590551181102362;0.29133858267716534;-0.08102158513179472
0.5669291338582677;0.29133858267716534;-0.08069750562671314
0.5748031496062992;0.29133858267716534;-0.08032157008870207
0.5826771653543307;0.29133858267716534;-0.07990020585375847
0.5905511811023622;0.29133858267716534;-0.07942734950168669
0.5984251968503937;0.29133858267716534;-0.07890928022439904
0.6062992125984252;0.29133858267716534;-0.07833992294174826
0.6141732283464567;0.29133858267716534;-0.07772537856750109
0.6220472440944882;0.29133858267716534;-0.07705956134059806
0.6299212598425197;0.29133858267716534;-0.07634836986911384
0.6377952755905512;0.29133858267716534;-0.075585715989098
0.6456692913385826;0.29133858267716534;-0.07477728147794965
0.6535433070866141;0.29133858267716534;-0.07391699468159464
0.6614173228346456;0.29133858267716534;-0.07301031856993678
0.6692913385826772;0.29133858267716534;-0.07205122972203257
0.6771653543307087;0.29133858267716534;-0.07104498346975771
0.6850393700787402;0.29133858267716534;-0.06998564696996384
0.6929133858267716;0.29133858267716534;-0.06887828567312389
0.7007874015748031;0.29133858267716534;-0.06771709706456304
0.7086614173228346;0.29133858267716534;-0.06650695829462903
0.7165354330708661;0.29133858267716534;-0.06524219837317091
0.7244094488188977;0.29133858267716534;-0.06392743829035999
0.7322834645669292;0.29133858267716534;-0.06255702648191075
0.7401574803149606;0.29133858267716534;-0.061135091102692635
0.7480314960629921;0.29133858267716534;-0.05965565015773121
